Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Quần áo đóng vai trò là một trong ba yếu tố quan trọng không thể thiếu đối với cuộc sống con người: ăn, mặc, ở. Phần lớn những hình ảnh liên quan đến thời trang đều rực rỡ. Tuy nhiên, không phải công việc nào liên quan đến quần áo cũng hào nhoáng. Nghề may mặc là một lĩnh vực rất hấp dẫn nếu em đã sẵn sàng đón nhận thế giới thời trang một cách nghiêm túc và chuẩn bị sẵn sàng để hướng tới ước mơ của mình.
Với cuốn sách này, các em sẽ được tìm hiểu tường tận những khía cạnh khác nhau của ngành công nghiệp thời trang, giúp các em bồi đắp niềm yêu thích với lĩnh vực này. Biết đâu trong tương lai, quần áo do chính tay các em làm ra sẽ được ưa chuộng ở New York hoặc Paris thì sao?
---
Thế giới đang ngày càng phát triển với tốc độ chóng mặt kéo theo sự thay đổi ngành nghề thuộc nhiều lĩnh vực khác nhau. Có những nghề sẽ biến mất, song cũng có những nghề mới ra đời đòi hỏi chúng ta cần phải có sự chuẩn bị kĩ lưỡng nhằm sẵn sàng đối mặt với những thách thức mới.
Lựa chọn cho tương lai: JOB? là bộ sách giới thiệu rất nhiều ngành nghề, đặc biệt là những nghề mới thuộc nhiều lĩnh vực như trí tuệ nhân tạo, công nghiệp sản xuất ô tô, robot... sẽ cung cấp những khái niệm, thông tin bổ ích nhằm giúp các bạn nhỏ trải nghiệm, mở rộng kiến thức cũng như định hướng về ngành nghề sau này.
Chúc các bạn có sự lựa chọn thông minh và nuôi dưỡng những ước mơ tốt đẹp trong tương lai!
Mời các bạn tìm đọc thêm:
Lựa chọn cho tương lai: JOB? Nhà sản xuất phim
Lựa chọn cho tương lai: JOB? Kiến trúc sư
Lựa chọn cho tương lai: JOB? Chuyên gia virus
Lựa chọn cho tương lai: JOB? Chuyên gia vũ trụ
Lựa chọn cho tương lai: JOB? Chuyên gia an toàn thông tin
Lựa chọn cho tương lai: JOB? Chuyên gia năng lượng mới và tái tạo
Lựa chọn cho tương lai: JOB? Chuyên gia dữ liệu lớn
Lựa chọn cho tương lai: JOB? Chuyên gia môi trường
Lựa chọn cho tương lai: JOB? Chuyên gia chăm sóc thú cưng
Lựa chọn cho tương lai: JOB? Nhà thiết kế thời trang 
" "
				    208				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "61.200 đ" "68.000 đ"
https://www.fahasa.com/factopedia-space-cac-ve-tinh-tranh-mau.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_176140.jpg "

					Factopedia - Space - Các Vệ Tinh (Tranh Màu)				" "" "(0 đánh giá)" "null" "
				    Om Books				" "
				    NXB Dân Trí				" "
				    2018				" "
				    21 x 28				" "
				    Bìa Mềm				" "
“Chúng ta là ai? Chúng ta sống trên một hành tinh bé nhỏ xoay quanh một ngôi sao chơ vơ, lạc lõng giữa một thiên hà nằm khuất ở một nẻo vô danh của một vũ trụ có số thiên hà lớn hơn gấp nhiều lần số dân của Trái Đất này.” - Carl Sagan.
Bầu trời của chúng ta chính là cửa sổ nhìn vào vũ trụ. Bầu trời đem muôn ngàn tinh tú, các pha trăng biến đổi mỗi ngày, những sao chổi thoắt ẩn thoắt hiện, những cơn mưa sao băng đẹp mắt, cả những dải cực quang lung linh ở vùng trời phương Bắc và phương Nam,… tất cả đều khiến loài người thán phục, trầm trồ. Những khám phá ứng dụng công nghệ, kĩ thuật hiện đại gần đây, đặc biệt là việc hiểu rõ hơn môi trường các hành tinh trong hệ Mặt Trời và tìm ra hành tinh ngoài hệ, đã trở thành bàn đạp vững chãi để thế hệ trẻ của tương lai hiểu thêm sự kì thú của vũ trụ này.
Bộ sách với những hình ảnh minh họa không gian vũ trụ tráng lệ, sẽ đưa bầu trời lại gần hơn với bạn đọc ưa khám phá. 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "28.800 đ" "32.000 đ"
https://www.fahasa.com/nhung-cau-chuyen-khoa-hoc-danh-cho-thieu-nhi-ai-bi-an-mat-roi.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_4515.jpg "

					Những Câu Chuyện Khoa Học Dành Cho Thiếu Nhi - Ai Bị Ăn Mất Rồi?				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Từ Giảo, Tinman Arts				" "
				    Hà Nội				" "
				    2021				" "
				    20 x 20.5 x 0.3 cm				" "
				    Bìa Mềm				" "
Mỗi một cuốn trong bộ sách sẽ cung cấp cho độc giả nhí những thông tin khoa học thường thức về các chủ đề như vì sao Trái Đất nóng lên, lực hấp dẫn là gì, trẻ con sinh ra từ đâu, nước thải sẽ đi về đâu, chuỗi thức ăn là gì, xì hơi là như thế nào.
Trước khi đi vào giải thích cụ thể từng vấn đề nêu ra ở trên, mỗi cuốn sẽ có một câu chuyện đi kèm để dẫn dắt, giúp các độc giả nhí tiếp cận vấn đề một cách dễ dàng hơn. Ví dụ như cuốn nói về chủ đề tại sao Trái Đất ngày càng nóng lên, trước khi đưa ra nguyên do là bởi hiện tượng hiệu ứng nhà kính, mà hiệu ứng nhà kính thì lại do các chất khí nhà kính tạo thành..., cuốn sách đã dẫn ra một câu chuyện ngắn mang tính chất khơi gợi vấn đề là có một bạn Khí Nhỏ do một cô bé tạo ra, bạn Khí Nhỏ này đã đi đến rất, rất nhiều nơi. Mỗi nơi đều mang đến cho bạn ấy rất nhiều loại khí đặc biệt, khiến cho cơ thể bạn ấy ngày càng lớn dần lên, ngày càng nóng... 
" "
				    37				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "25.200 đ" "28.000 đ"
https://www.fahasa.com/be-lam-quen-voi-vat-ly-tia-nang-be-con.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_236550.jpg "

					Bé Làm Quen Với Vật Lý - Tia Nắng Bé Con				" "" "(0 đánh giá)" "null" "
				    ThS Ngô Nam				" "
				    NXB Thanh Niên				" "
				    2021				" "
				    23 x 23 cm				" "
				    Bìa Mềm				" "
Việc truyền cảm hứng, khơi gợi trí tò mò và ham muốn tìm hiểu khoa học cho trẻ em là rất quan trọng để các em phát triển bản thân và học tập hiệu quả sau này. 
Đông Tây xin giới thiệu tới các bạn đọc nhí bộ sách Bé làm quen với Vật lý bao gồm 4 cuốn sách với những câu truyện nhỏ thú vị và tranh minh họa ngộ nghĩnh giúp dẫn dắt các bạn nhỏ bước đầu làm quen với thế giới Vật lý nói riêng cũng như bộ môn Khoa học nói chung.
Bộ sách gồm 4 cuốn:
Tia nắng bé con 
Đòn bẩy diệu kì 
Hạt điện tí hon
Lực đẩy thần kì 
Bé yêu Mặt Trời, bé yêu cây cỏ.
Bé thích ngắm nhìn mọi thứ xung quanh.
Vậy bé có biết nhờ đâu chúng ta mới nhìn thấy vạn vật? Chính là nhờ ánh sáng đấy.
Tia nắng bé con là một thành viên của gia đình ánh sáng. Bé hãy cùng lắng nghe câu chuyện kể về bạn ấy để hiểu thêm về ánh sáng nhé!
Cuốn sách Tia nắng bé con giải thích cho các em một cách chân thực và dễ hiểu nhất về các tính chất của ánh sáng, các hiện tượng Nhật thực - Nguyệt thực hay tại sao cầu vồng lại có bảy màu?...
Để trẻ có niềm đam mê tìm hiểu và khám phá khoa học, các phụ huynh cần đồng hành và dẫn dắt các em một cách kiên trì. Chúng tôi hi vọng bộ sách này sẽ góp phần tạo ra nhiều những nhà khoa học tương lai. 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "32.400 đ" "36.000 đ"
https://www.fahasa.com/kham-pha-nhung-bi-an-khoa-hoc-cung-goro-tap-3-goro-va-hanh-trinh-chinh-phuc-bau-troi.html https://cdn0.fahasa.com/media/catalog/product/g/o/goro-3---b_a-1.jpg "

					Khám Phá Những Bí Ẩn Khoa Học Cùng Goro - Tập 3 - Goro Và Hành Trình Chinh Phục Bầu Trời				" "" "(0 đánh giá)" "
1980 Books " "
				    Đường An Hưng				" "
				    Dân Trí				" "
				    2024				" "
				    23 x 16 x 0.2 cm				" "
				    Bìa Mềm				" "
Khám Phá Những Bí Ẩn Khoa Học Cùng Goro - Tập 3 - Goro Và Hành Trình Chinh Phục Bầu Trời
Từ xưa đến nay, những kiến thức khoa học vẫn được rất nhiều các bậc phụ huynh cho là khô khan và khó ghi nhớ. Vậy làm thế nào để giải thích cho các bạn nhỏ hiểu được những kiến thức này? Đây chắc hẳn là câu hỏi chung của rất nhiều bậc cha mẹ.
Cuốn sách nằm trong bộ sách “Khám phá những bí ẩn khoa học cùng Goro” gồm 5 cuốn là series truyện tranh khoa học kỳ thú, ngộ nghĩnh dành cho các bé từ 5 đến 9 tuổi.
Trong mỗi cuốn sách là một chuyến phiêu lưu của Ben và Goro “biết tuốt” khám phá những bí ẩn khoa học thông qua những tình huống thân thuộc diễn ra hàng ngày. Các bạn nhỏ sẽ đồng hành cùng với các nhân vật ngộ nghĩnh khám phá và học thêm những kiến thức khoa học như lực từ, lực hấp dẫn, điện năng hay sóng âm. Những kiến thức này đều được lý giải rất dễ hiểu, sinh động thông qua những mẩu truyện hài hước được kết hợp với những thí nghiệm STEAM vui nhộn, khiến các bạn nhỏ say mê và hấp dẫn. Không chỉ kiến thức khoa học được giải thích dễ hiểu mà hình ảnh của bộ truyện cũng rất sinh động giúp trẻ dễ dàng hình dung, tưởng tượng và phát triển toàn diện khả năng tư duy, suy luận. Trẻ sẽ được vừa học, vừa chơi với những kiến thức khoa học vô cùng bổ ích. 
" "
				    44				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "55.200 đ" "69.000 đ"
https://www.fahasa.com/lua-chon-cho-tuong-lai-job-chuyen-gia-nang-luong-moi-va-tai-tao.html https://cdn0.fahasa.com/media/catalog/product/l/u/lua-chon-cho-tuong-lai_job_chuyen-gia-nang-luong-moi-va-tai-tao.jpg "

					Lựa Chọn Cho Tương Lai - Job? - Chuyên Gia Năng Lượng Mới Và Tái Tạo				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Annie Ssultoon, Shin Seung Hee				" "
				    Kim Đồng				" "
				    2023				" "
				    20.5 x 14.5 x 0.8 cm				" "
				    Bìa Mềm				" "
Lựa Chọn Cho Tương Lai - Job? - Chuyên Gia Năng Lượng Mới Và Tái Tạo
Năng lượng mới và tái tạo là giải pháp duy nhất cho sự cạn kiệt năng lượng hóa thạch và các vấn đề môi trường. Vậy năng lượng mới và tái tạo là gì, và các chuyên gia ở lĩnh vực này sẽ làm công việc gì?
Cuốn sách JOB? Chuyên gia năng lượng mới và tái tạo sẽ giải thích tất cả những thắc mắc trên bằng những câu chuyện hết sức thú vị. Cuốn sách này sẽ là cơ hội để chúng ta suy nghĩ sâu và rộng hơn về tương lai của mình cũng như tương lai của Trái Đất. Và nếu yêu thích cuốn sách, em hãy nuôi dưỡng niềm đam mê và nỗ lực để trở thành nhà nghiên cứu hay chuyên gia về năng lượng mới và tái tạo trong tương lai nhé!
---
Thế giới đang ngày càng phát triển với tốc độ chóng mặt kéo theo sự thay đổi ngành nghề thuộc nhiều lĩnh vực khác nhau. Có những nghề sẽ biến mất, song cũng có những nghề mới ra đời đòi hỏi chúng ta cần phải có sự chuẩn bị kĩ lưỡng nhằm sẵn sàng đối mặt với những thách thức mới.
Lựa chọn cho tương lai: JOB? là bộ sách giới thiệu rất nhiều ngành nghề, đặc biệt là những nghề mới thuộc nhiều lĩnh vực như trí tuệ nhân tạo, công nghiệp sản xuất ô tô, robot... sẽ cung cấp những khái niệm, thông tin bổ ích nhằm giúp các bạn nhỏ trải nghiệm, mở rộng kiến thức cũng như định hướng về ngành nghề sau này.
Chúc các bạn có sự lựa chọn thông minh và nuôi dưỡng những ước mơ tốt đẹp trong tương lai!
Mời các bạn tìm đọc thêm:
Lựa chọn cho tương lai: JOB? Nhà sản xuất phim
Lựa chọn cho tương lai: JOB? Kiến trúc sư
Lựa chọn cho tương lai: JOB? Chuyên gia virus
Lựa chọn cho tương lai: JOB? Chuyên gia vũ trụ
Lựa chọn cho tương lai: JOB? Chuyên gia an toàn thông tin
Lựa chọn cho tương lai: JOB? Chuyên gia năng lượng mới và tái tạo
Lựa chọn cho tương lai: JOB? Chuyên gia dữ liệu lớn
Lựa chọn cho tương lai: JOB? Chuyên gia môi trường
Lựa chọn cho tương lai: JOB? Chuyên gia chăm sóc thú cưng
Lựa chọn cho tương lai: JOB? Nhà thiết kế thời trang 
" "
				    168				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "61.200 đ" "68.000 đ"
https://www.fahasa.com/nhung-cau-chuyen-khoa-hoc-danh-cho-thieu-nhi-cuoc-phieu-luu-trong-ong-cong.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_4517.jpg "

					Những Câu Chuyện Khoa Học Dành Cho Thiếu Nhi - Cuộc Phiêu Lưu Trong Ống Cống				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Từ Giảo, Tinman Arts				" "
				    NXB Hà Nội				" "
				    2019				" "
				    20 x 20.5				" "
				    Bìa Mềm				" "
Mỗi một cuốn trong bộ sách sẽ cung cấp cho độc giả nhí những thông tin khoa học thường thức về các chủ đề như vì sao Trái Đất nóng lên, lực hấp dẫn là gì, trẻ con sinh ra từ đâu, nước thải sẽ đi về đâu, chuỗi thức ăn là gì, xì hơi là như thế nào.
Trước khi đi vào giải thích cụ thể từng vấn đề nêu ra ở trên, mỗi cuốn sẽ có một câu chuyện đi kèm để dẫn dắt, giúp các độc giả nhí tiếp cận vấn đề một cách dễ dàng hơn. Ví dụ như cuốn nói về chủ đề tại sao Trái Đất ngày càng nóng lên, trước khi đưa ra nguyên do là bởi hiện tượng hiệu ứng nhà kính, mà hiệu ứng nhà kính thì lại do các chất khí nhà kính tạo thành..., cuốn sách đã dẫn ra một câu chuyện ngắn mang tính chất khơi gợi vấn đề là có một bạn Khí Nhỏ do một cô bé tạo ra, bạn Khí Nhỏ này đã đi đến rất, rất nhiều nơi. Mỗi nơi đều mang đến cho bạn ấy rất nhiều loại khí đặc biệt, khiến cho cơ thể bạn ấy ngày càng lớn dần lên, ngày càng nóng... 
" "
				    37				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "25.200 đ" "28.000 đ"
https://www.fahasa.com/a-le-hap-the-gioi-bo.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936203361094.jpg "

					A Lê Hấp! Thế Giới Bọ				" "" "(0 đánh giá)" "
Đông A " "
				    Yuval Zommer				" "
				    NXB Dân Trí				" "
				    2022				" "
				    31 x 21 cm				" "
				    Bìa Cứng				" "
A LÊ HẤP! THẾ GIỚI BỌ
Ốc sên chậm chạp cỡ nào?
Bọ có sợ bóng tối không?
Tại sao kiến bò theo hàng?
Và rất nhiều các loại bọ nhảy, ngọ nguậy khác đang chờ được hé lộ. Đừng quên chơi trò tìm hình nhé. Bạn có bỏ sót loài bọ nào không?
Với những tranh vẽ sinh động đầy màu sắc, A lê hấp! Thế giới bọ sẽ mở ra cho bạn nhiều điều kỳ thú về cách mà các sinh vật nhỏ bé này ăn, săn mồi và sinh sản trong thế giới tự nhiên. 
" "null" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "179.100 đ" "199.000 đ"
https://www.fahasa.com/bo-sach-kham-pha-khoa-hoc-than-thien-moi-truong-bo-3-cuon.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935212360173.jpg "

					Bộ Sách Khám Phá Khoa Học - Thân Thiện Môi Trường (Bộ 3 Cuốn)				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Nhiều Tác Giả				" "
				    Thanh Niên				" "
				    2022				" "
				    21 x 20.5 x 0.8 cm				" "
				    Bìa Mềm				" "
Bộ Sách Khám Phá Khoa Học - Thân Thiện Môi Trường (Bộ 3 Cuốn)
Ngày nay, chiếc máy tính bảng với màn hình cảm ứng đã trở nên quen thuộc với nhiều người.
Nhưng chắc hẳn các bạn vẫn thắc mắc về cấu tạo và cách thức hoạt động của nó nhỉ?
Cuốn sách Có Gì Bên Trong Chiếc Máy Tính Bảng Của Tớ Nhỉ? sẽ giúp độc giả nhí giải đáp mọi thắc mắc từ các bộ phận của máy tính bảng cho tới hành trình của các loại rác thải điện tử.
Các bạn hãy tìm đọc bộ sách Khám phá khoa học - Thân thiện môi trường, chứa đựng những kiến thức dễ hiểu, với hình ảnh minh họa sinh động, kèm ảnh chụp chân thực, dẫn dắt độc giả tìm hiểu và tự tham gia các hoạt động liên quan tới môi trường sinh thái quanh mình.
Bộ sách gồm các chủ đề:
- Khám Phá Khoa Học - Thân Thiện Môi Trường - Có Gì Bên Trong Chiếc Máy Tính Bảng Của Tớ Nhỉ?
- Khám Phá Khoa Học - Thân Thiện Môi Trường - Nước Tớ Uống Có Từ Đâu Nhỉ?
- Khám Phá Khoa Học - Thân Thiện Môi Trường - Rác Thải Ở Trong Thùng Sẽ Đi Đâu? 
" "
				    84				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "109.620 đ" "126.000 đ"
https://www.fahasa.com/lat-gio-song-ngu-dung-khoc-nhe-bia-cung.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935235238916.jpg "

					Lật Giở Song Ngữ - Đừng Khóc Nhé - Bìa Cứng				" "" "(0 đánh giá)" "
Nhã Nam " "
				    Yusuke Yonezu				" "
				    Thông Tấn				" "
				    2023				" "
				    16.8 x 16.8 x 0.5 cm				" "
				    Bìa Cứng				" "
Lật Giở Song Ngữ - Đừng Khóc Nhé - Bìa Cứng
Sách lật giở song ngữ 0-3 tuổi
Nếu bạn đang thấy buồn, hãy vui lên nào!
Bạn đã tìm thấy cuốn sách hoàn hảo để mang lại nụ cười cho mình. Hãy xem những màu sắc trong từng trang sách:
Tím Chàm Lam Lục Vàng Cam Đỏ
Kết hợp chúng với nhau và bạn sẽ có một bất ngờ thú vị. 
" "
				    16				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "67.080 đ" "86.000 đ"
https://www.fahasa.com/lat-gio-song-ngu-mam-mam-mam-bia-cung.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935235238923.jpg "

					Lật Giở Song Ngữ - Măm Măm Măm - Bìa Cứng				" "" "(0 đánh giá)" "
Nhã Nam " "
				    Yusuke Yonezu				" "
				    Thông Tấn				" "
				    2023				" "
				    16.8 x 16.8 x 0.5 cm				" "
				    Bìa Cứng				" "
Lật Giở Song Ngữ - Măm Măm Măm - Bìa Cứng
Sách lật giở song ngữ 0-3 tuổi
Cùng tìm hiểu xem các loài vật thích ăn gì.
Có thể là một con cá, quả chuối hay miếng phô mai thơm ngon.
Hôm nay thực đơn có món gì nhỉ? 
" "
				    24				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "71.760 đ" "92.000 đ"
https://www.fahasa.com/be-lam-quen-voi-vat-ly-don-bay-dieu-ki.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_236551.jpg "

					Bé Làm Quen Với Vật Lý - Đòn Bẩy Diệu Kì				" "" "(0 đánh giá)" "null" "
				    ThS Ngô Nam				" "
				    NXB Thanh Niên				" "
				    2021				" "
				    23 x 23 cm				" "
				    Bìa Mềm				" "
Việc truyền cảm hứng, khơi gợi trí tò mò và ham muốn tìm hiểu khoa học cho trẻ em là rất quan trọng để các em phát triển bản thân và học tập hiệu quả sau này. 
Đông Tây xin giới thiệu tới các bạn đọc nhí bộ sách Bé làm quen với Vật lý bao gồm 4 cuốn sách với những câu truyện nhỏ thú vị và tranh minh họa ngộ nghĩnh giúp dẫn dắt các bạn nhỏ bước đầu làm quen với thế giới Vật lý nói riêng cũng như bộ môn Khoa học nói chung.
Bộ sách gồm 4 cuốn:
Tia nắng bé con 
Đòn bẩy diệu kì 
Hạt điện tí hon
Lực đẩy thần kì 
Đòn bẩy kì diệu, đòn bẩy siêu phàm.
Có đòn bẩy, dù bé không có sức mạnh như người lớn cũng có thể làm được những việc lớn đấy!
Vậy đòn bẩy là gì mà siêu thế?
Chúng mình cùng tìm hiểu nhé!
Để trẻ có niềm đam mê tìm hiểu và khám phá khoa học, các phụ huynh cần đồng hành và dẫn dắt các em một cách kiên trì. Chúng tôi hi vọng bộ sách này sẽ góp phần tạo ra nhiều những nhà khoa học tương lai. 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "32.400 đ" "36.000 đ"
https://www.fahasa.com/lua-chon-cho-tuong-lai-job-chuyen-gia-vu-tru.html https://cdn0.fahasa.com/media/catalog/product/l/u/lua-chon-cho-tuong-lai_job_chuyen-gia-vu-tru.jpg "

					Lựa Chọn Cho Tương Lai - Job? - Chuyên Gia Vũ Trụ				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Sinhwa				" "
				    Kim Đồng				" "
				    2023				" "
				    20.5 x 14.5 x 0.9 cm				" "
				    Bìa Mềm				" "
Lựa Chọn Cho Tương Lai - Job? - Chuyên Gia Vũ Trụ
Từ những bước chân đầu tiên lên Mặt Trăng, đến nay con người đã thực hiện được nhiều nghiên cứu hơn trong lĩnh vực hàng không vũ trụ. Chúng ta đã có thể đưa tàu thăm dò đến các vệ tinh và hành tinh trong Hệ Mặt Trời. Muốn ra khỏi Trái Đất chúng ta phải đi tàu vũ trụ. Những người nghiên cứu và phát triển tàu vũ trụ là các nhà khoa học thiên văn vũ trụ, kĩ sư hàng không vũ trụ...
Cuốn sách là một câu chuyện thú vị về những con người và công việc mà họ làm ở NASA - Cơ quan Hàng không và Vũ trụ Mĩ. Hi vọng bạn sẽ hiểu hơn về nơi làm việc và nhiệm vụ của các chuyên gia vũ trụ.
---
Thế giới đang ngày càng phát triển với tốc độ chóng mặt kéo theo sự thay đổi ngành nghề thuộc nhiều lĩnh vực khác nhau. Có những nghề sẽ biến mất, song cũng có những nghề mới ra đời đòi hỏi chúng ta cần phải có sự chuẩn bị kĩ lưỡng nhằm sẵn sàng đối mặt với những thách thức mới.
Lựa chọn cho tương lai: JOB? là bộ sách giới thiệu rất nhiều ngành nghề, đặc biệt là những nghề mới thuộc nhiều lĩnh vực như trí tuệ nhân tạo, công nghiệp sản xuất ô tô, robot... sẽ cung cấp những khái niệm, thông tin bổ ích nhằm giúp các bạn nhỏ trải nghiệm, mở rộng kiến thức cũng như định hướng về ngành nghề sau này.
Chúc các bạn có sự lựa chọn thông minh và nuôi dưỡng những ước mơ tốt đẹp trong tương lai!
Mời các bạn tìm đọc thêm:
Lựa chọn cho tương lai: JOB? Nhà sản xuất phim
Lựa chọn cho tương lai: JOB? Kiến trúc sư
Lựa chọn cho tương lai: JOB? Chuyên gia virus
Lựa chọn cho tương lai: JOB? Chuyên gia vũ trụ
Lựa chọn cho tương lai: JOB? Chuyên gia an toàn thông tin
Lựa chọn cho tương lai: JOB? Chuyên gia năng lượng mới và tái tạo
Lựa chọn cho tương lai: JOB? Chuyên gia dữ liệu lớn
Lựa chọn cho tương lai: JOB? Chuyên gia môi trường
Lựa chọn cho tương lai: JOB? Chuyên gia chăm sóc thú cưng
Lựa chọn cho tương lai: JOB? Nhà thiết kế thời trang 
" "
				    196				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "61.200 đ" "68.000 đ"
https://www.fahasa.com/bac-hoc-nhi-thi-nghiem-khoa-hoc-that-de.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_176481.jpg "

					Bác Học Nhí - Thí Nghiệm Khoa Học Thật Dễ				" "" "(0 đánh giá)" "
Panda Books " "
				    Jean Potter				" "
				    NXB Phụ Nữ				" "
				    2018				" "
				    20.5 x 20.5				" "
				    Bìa Mềm				" "
Bác Học Nhí - Thí Nghiệm Khoa Học Thật Dễ
Bác học nhí - Thí nghiệm khoa học thật dễ bao gồm 108 thí nghiệm đơn giản và có thể tiến hành một cách nhanh chóng. Thông qua các thí nghiệm này, bạn có thể khám phá những bí ẩn của khoa học, từ cách tên lửa vận hành cho tới nguyên nhân tạo ra sấm sét. Mỗi thí nghiệm có thể gói gọn trong vòn chưa tới mười phút, vì vậy chỉ trong một khoảng thời gian ngắn, bạn có thể khám phá rất nhiều chủ đề thú vị khác nhau. 
" "
				    131				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "63.000 đ" "70.000 đ"
https://www.fahasa.com/lich-su-khoa-hoc-bach-khoa-thu-cac-kham-pha-thay-doi-the-gioi-409993.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936203361650.jpg "

					Lịch Sử Khoa Học - Bách Khoa Thư Các Khám Phá Thay Đổi Thế Giới				" "" "(0 đánh giá)" "
Đông A " "
				    DK				" "
				    Dân Trí				" "
				    2022				" "
				    30 x 25 cm				" "
				    Bìa Cứng				" "
Với nhiều hình ảnh sinh động và thông tin lí thú, Lịch sử Khoa học là hành trình hấp dẫn khám phá những phát kiến và phát minh khoa học quan trọng. Từ việc sử dụng lửa cho đến phát minh ra penicillin và sự khởi đầu của mạng internet toàn cầu, niềm khao khát tìm hiểu và cải biến thế giới của loài người chưa bao giờ nguôi ngoai. Nhìn lại những di sản khoa học và công nghệ của nhân loại sẽ giúp ta hiểu được những tư tưởng đã hình thành nên quá khứ, hiện tại và có thể sẽ định hình tương lai.
DÒNG THỜI GIAN TRỰC QUAN
Dòng thời gian ba tầng sẽ dẫn người đọc đi qua những sự kiện quan trọng nhất trong lịch sử khoa học. Phần văn bản thuật lại những phát kiến chính yếu, kể câu chuyện về các thí nghiệm và cải tiến kĩ thuật đã góp phần định nghĩa thế giới chúng ta ngày nay cũng như chân dung của những con người đứng sau những kì công ấy. Các sự kiện chính sẽ được giải thích kèm những hình ảnh minh họa trực quan, sơ đồ chú thích cụ thể và những trích dẫn nổi tiếng. Từ thời tiền sử, khám phá ra lửa, đồ gốm, bánh xe, qua Trung Quốc và thế giới Hồi giáo thời cổ đại, đến cuộc cách mạng khoa học của châu Âu và kỉ nguyên công nghiệp, Lịch sử Khoa học sẽ kết thúc bằng những bước phát triển nhanh chóng của thế kỉ 21.
KHÁM PHÁ VÀ GIẢI THÍCH
Cách trình bày đặc trưng giúp giới thiệu chi tiết về các khía cạnh của khoa học, từ những dụng cụ được dùng để quan sát và đo đạc thế giới xung quanh, cho đến việc lần theo sự phát triển của kĩ thuật, như chiếc bánh xe, động cơ, rồi đến thời kì robot. Các hình ảnh vi tính sẽ minh họa rõ nét hơn những nguyên lí và phát kiến khoa học, đồng thời giải thích rõ ràng hơn cách vận hành của chúng.
Bao hàm mọi khía cạnh, Lịch sử Khoa học mang luồng sinh khí mới của lịch sử các phát kiến đến mọi lứa tuổi độc giả. 
" "
				    400				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "558.000 đ" "620.000 đ"
https://www.fahasa.com/lam-ban-voi-khoa-hoc-world-of-science-nhung-bi-an-ve-con-trung-adventures-with-insects.html https://cdn0.fahasa.com/media/catalog/product/8/7/8794069304835.jpg "

