Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
		    Trạng Quỳnh - Tập 16 - Trạng Chữa Bệnh		    
" "
				    16				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "10.800 đ" "12.000 đ"
https://www.fahasa.com/truyen-tranh-trang-quynh-tap-301-cau-da-372075.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_239925.jpg "

					Truyện Tranh Trạng Quỷnh - Tập 301: Cầu Đá				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    NXB Đồng Nai				" "
				    2021				" "
				    17.5 x 11.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Trạng Quỷnh là một bộ truyện tranh thiếu nhi nhiều tập của Việt Nam, tập truyện đầu tiên mang tên Sao sáng xứ Thanh được Nhà xuất bản Đồng Nai phát hành giữa tháng 6 năm 2003.
Ban đầu tác phẩm được đặt là Trạng Quỳnh (từ tập 1 đến tập 24), còn từ tập 25 trở đi thì đặt tên là Trạng Quỷnh.
Tác phẩm được thực hiện bởi tác giả Kim Khánh.
Truyện lấy bối cảnh vào thời chúa Nguyễn, dưới thời chúa Nguyễn Phúc Khoát, nhưng những sự kiện xảy ra trong truyện không trùng lặp với những sự kiện xảy ra trên thực tế. Tác phẩm này ban đầu kể lại về cuộc đời của Trạng Quỳnh - một người có tính cách trào phúng dân gian Việt Nam. Trong truyện này, Trạng Quỳnh vốn thông minh từ trong bụng mẹ.
Trước khi cậu sinh ra, một lần bà mẹ ra ao giặt đồ, bỗng nhìn thấy một chú vịt, bà mẹ liền ngâm câu thơ, và lập tức có tiếng đối đáp lại trong bụng vịt.
Bà cho rằng đó là điềm lạ, nghĩ rằng bà sẽ sinh ra một quý tử, hiểu biết hơn người, sẽ là người có tiếng tăm. Thời gian trôi qua, bà hạ sinh một bé trai, tư dung thông minh lạ thường, đặt tên là Quỳnh. 
" "
				    100				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "10.800 đ" "12.000 đ"
https://www.fahasa.com/cau-be-rong-tap-161-rua-yem-rong-440372.html https://cdn0.fahasa.com/media/catalog/product/3/3/3300000017891.jpg "

					Cậu Bé Rồng - Tập 161: Rùa Yểm Rồng				" "" "(0 đánh giá)" "
				    CÔNG TY TNHH IN ẤN-DV-TM SIÊU TỐC				" "
				    Kim Khánh				" "
				    Đồng Nai				" "
				    2022				" "
				    17.5 x 12 x 0.6 cm				" "
				    Bìa Mềm				" "
Cậu Bé Rồng - Tập 161: Rùa Yểm Rồng
Cậu bé Rồng là bộ truyện tranh thiếu nhi nhiều tập của Việt Nam.
Tác giả Kim Khánh với nét vẽ điêu luyện họa lên câu chuyện vừa vui nhộn vừa mang tính giáo dục.
Bộ truyện đặc sắc nói về trí thông minh của người Việt, sẽ giúp bạn đọc có những giây phút thư giãn thú vị. 
" "
				    120				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/than-dong-dat-viet-123-hoi-sinh-lang-lua.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_78959.jpg "

					Thần Đồng Đất Việt - Tập 123: Hồi Sinh Làng Lụa				" "" "(0 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Đại Học Sư Phạm				" "
				    06-2013				" "
				    18 x 11				" "
				    Bìa Mềm				" "
Thần Đồng Đất Việt 123 - Hồi Sinh Làng Lụa
Lụa 3 xu nhập từ Bắc quốc, ngoài chợ trời người người cố chen mua không lọt. Nức danh lụa đẹp, dân làng dệt Vạn Phúc lại vác cuốc ra đồng. Vì cớ gì mà làng dệt lâm vào cảnh người bỏ nghề, lụa thì ế ẩm vậy? Lụa có từ đâu và làm sau làm sống lại nghề dệt lụa bao đời? Đón xem Trạng Tí đã làm cách nào để hồi sinh làng lụa bạn nhé! 
" "
				    142				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/truyen-tranh-trang-quynh-tap-315-lam-dep-372078.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_239928.jpg "

					Truyện Tranh Trạng Quỷnh - Tập 315: Làm Đẹp				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    NXB Đồng Nai				" "
				    2021				" "
				    17.5 x 11.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Trạng Quỷnh là một bộ truyện tranh thiếu nhi nhiều tập của Việt Nam, tập truyện đầu tiên mang tên Sao sáng xứ Thanh được Nhà xuất bản Đồng Nai phát hành giữa tháng 6 năm 2003.
Ban đầu tác phẩm được đặt là Trạng Quỳnh (từ tập 1 đến tập 24), còn từ tập 25 trở đi thì đặt tên là Trạng Quỷnh.
Tác phẩm được thực hiện bởi tác giả Kim Khánh.
Truyện lấy bối cảnh vào thời chúa Nguyễn, dưới thời chúa Nguyễn Phúc Khoát, nhưng những sự kiện xảy ra trong truyện không trùng lặp với những sự kiện xảy ra trên thực tế. Tác phẩm này ban đầu kể lại về cuộc đời của Trạng Quỳnh - một người có tính cách trào phúng dân gian Việt Nam. Trong truyện này, Trạng Quỳnh vốn thông minh từ trong bụng mẹ.
Trước khi cậu sinh ra, một lần bà mẹ ra ao giặt đồ, bỗng nhìn thấy một chú vịt, bà mẹ liền ngâm câu thơ, và lập tức có tiếng đối đáp lại trong bụng vịt.
Bà cho rằng đó là điềm lạ, nghĩ rằng bà sẽ sinh ra một quý tử, hiểu biết hơn người, sẽ là người có tiếng tăm. Thời gian trôi qua, bà hạ sinh một bé trai, tư dung thông minh lạ thường, đặt tên là Quỳnh. 
" "
				    100				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "10.800 đ" "12.000 đ"
https://www.fahasa.com/cau-be-rong-t169-nguoi-hoc-tro-ran.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786042271547_1.jpg "

					Cậu Bé Rồng - Tập 169: Người Học Trò Rắn				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    Đồng Nai				" "
				    2022				" "
				    17.5 x 11.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Cậu Bé Rồng - Tập 169: Người Học Trò Rắn
Cậu bé Rồng là bộ truyện tranh thiếu nhi nhiều tập của Việt Nam.
Tác giả Kim Khánh với nét vẽ điêu luyện họa lên câu chuyện vừa vui nhộn vừa mang tính giáo dục.
Bộ truyện đặc sắc nói về trí thông minh của người Việt, sẽ giúp bạn đọc có những giây phút thư giãn thú vị. 
" "
				    100				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/truyen-tranh-trang-quynh-tap-334-thanh-hoang-cho-chu-372080.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_239930.jpg "

					Truyện Tranh Trạng Quỷnh - Tập 334: Thành Hoàng Cho Chữ				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    NXB Đồng Nai				" "
				    2021				" "
				    17.5 x 11.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Trạng Quỷnh là một bộ truyện tranh thiếu nhi nhiều tập của Việt Nam, tập truyện đầu tiên mang tên Sao sáng xứ Thanh được Nhà xuất bản Đồng Nai phát hành giữa tháng 6 năm 2003.
Ban đầu tác phẩm được đặt là Trạng Quỳnh (từ tập 1 đến tập 24), còn từ tập 25 trở đi thì đặt tên là Trạng Quỷnh.
Tác phẩm được thực hiện bởi tác giả Kim Khánh.
Truyện lấy bối cảnh vào thời chúa Nguyễn, dưới thời chúa Nguyễn Phúc Khoát, nhưng những sự kiện xảy ra trong truyện không trùng lặp với những sự kiện xảy ra trên thực tế. Tác phẩm này ban đầu kể lại về cuộc đời của Trạng Quỳnh - một người có tính cách trào phúng dân gian Việt Nam. Trong truyện này, Trạng Quỳnh vốn thông minh từ trong bụng mẹ.
Trước khi cậu sinh ra, một lần bà mẹ ra ao giặt đồ, bỗng nhìn thấy một chú vịt, bà mẹ liền ngâm câu thơ, và lập tức có tiếng đối đáp lại trong bụng vịt.
Bà cho rằng đó là điềm lạ, nghĩ rằng bà sẽ sinh ra một quý tử, hiểu biết hơn người, sẽ là người có tiếng tăm. Thời gian trôi qua, bà hạ sinh một bé trai, tư dung thông minh lạ thường, đặt tên là Quỳnh. 
" "
				    100				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "10.800 đ" "12.000 đ"
https://www.fahasa.com/than-dong-dat-viet-134-khu-rung-co-ma.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_78831.jpg "

					Thần Đồng Đất Việt - Tập 134: Khu Rừng Có Ma				" "" "(0 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Đại Học Sư Phạm				" "
				    05-2011				" "
				    18 x 11				" "
				    Bìa Mềm				" "
Thần Đồng Đất Việt 134 - Khu Rừng Có Ma
Vì cớ gì mà dân làng Xà Rông dám cãi thánh chỉ? Nơi rừng sâu ấy sao liên tục vẳng tiếng chó tru? Phụng mệnh triều đình, chuyến đi tìm hiểu sự tình của bộ tứ và anh Bá Tuất đã gặp phải chuyện rùng rợn khiến ai nấy thảy đều thất kinh! Chẳng lẽ khu rừng có …ma? Đón đọc Thần Đồng Đất Việt - 134: Khu rừng có ma để xem cuộc truy đuổi bóng … ma của Tí và anh Bá Tuất liệu có làm sáng tỏ điều gì không bạn nhé! 
" "null" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/cau-be-rong-t93-danh-cap-cong-vat-2017.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_37644.jpg "

					Cậu Bé Rồng Tập 93 - Đánh Cắp Cống Vật				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    NXB Kim Đồng				" "
				    2017				" "
				    17.5 x 11.5 x 0.4 cm				" "
				    Bìa Mềm				" "
Cậu bé Rồng là bộ truyện tranh thiếu nhi nhiều tập của Việt Nam.
Tác giả Kim Khánh với nét vẽ điêu luyện họa lên câu chuyện vừa vui nhộn vừa mang tính giáo dục.
Bộ truyện đặc sắc nói về trí thông minh của người Việt, sẽ giúp bạn đọc có những giây phút thư giãn thú vị. 
" "
				    100				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "7.200 đ" "8.000 đ"
https://www.fahasa.com/chu-teu-tap-29-mon-qua-quy-nhat.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_1752.jpg "

					Chú Tễu - Tập 29 - Món Quà Quý Nhất				" "" "(0 đánh giá)" "
Cty TNHH TM&DV VH GD Phía Nam " "
				    Kim Khánh				" "
				    NXB Hồng Đức				" "
				    2017				" "
				    12 x 18				" "
				    Bìa Mềm				" "
Chú Tễu là nhân vật được yêu thích trong các vở rối nước. Trải qua nhiều năm, người Việt Nam từ chốn cung đình cho đến các làng mạc nông nghiệp, ai ai cũng yêu mến và coi chú Tễu là con rối quan trọng nhất. Theo tiếng nôm, Tễu có nghĩa là Tiếng Cười. Tễu là nhân vật táo bạo, luôn chế nhạo, đùa nghịch... 
" "
				    112				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/truyen-tranh-trang-quynh-tap-215-xi-lon-xi-nho-389148.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043137873_7.jpg "

					Truyện Tranh Trạng Quỳnh - Tập 215: Xì Lớn, Xì Nhỏ				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    NXB Đông Nai				" "
				    2021				" "
				    17.5 x 11.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Truyện Tranh Trạng Quỳnh - Tập 215: Xì Lớn, Xì Nhỏ
Trạng Quỷnh là một bộ truyện tranh thiếu nhi nhiều tập của Việt Nam, tập truyện đầu tiên mang tên Sao sáng xứ Thanh được Nhà xuất bản Đồng Nai phát hành giữa tháng 6 năm 2003.
Ban đầu tác phẩm được đặt là Trạng Quỳnh (từ tập 1 đến tập 24), còn từ tập 25 trở đi thì đặt tên là Trạng Quỷnh.
Tác phẩm được thực hiện bởi tác giả Kim Khánh.
Truyện lấy bối cảnh vào thời chúa Nguyễn, dưới thời chúa Nguyễn Phúc Khoát, nhưng những sự kiện xảy ra trong truyện không trùng lặp với những sự kiện xảy ra trên thực tế. Tác phẩm này ban đầu kể lại về cuộc đời của Trạng Quỳnh - một người có tính cách trào phúng dân gian Việt Nam. Trong truyện này, Trạng Quỳnh vốn thông minh từ trong bụng mẹ.
Trước khi cậu sinh ra, một lần bà mẹ ra ao giặt đồ, bỗng nhìn thấy một chú vịt, bà mẹ liền ngâm câu thơ, và lập tức có tiếng đối đáp lại trong bụng vịt.
Bà cho rằng đó là điềm lạ, nghĩ rằng bà sẽ sinh ra một quý tử, hiểu biết hơn người, sẽ là người có tiếng tăm. Thời gian trôi qua, bà hạ sinh một bé trai, tư dung thông minh lạ thường, đặt tên là Quỳnh. 
" "
				    100				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "10.800 đ" "12.000 đ"
https://www.fahasa.com/than-dong-dat-viet-135-long-vuong-ti-hon.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_78832.jpg "

					Thần Đồng Đất Việt - Tập 135: Long Vương Tí Hon				" "" "(0 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Đại Học Sư Phạm				" "
				    06-2011				" "
				    18 x 11				" "
				    Bìa Mềm				" "
Thần Đồng Đất Việt 135 - Long Vương Tí Hon
Tất cả giếng trong làng đều cạn nước chỉ trừ giếng nhà bá hộ Mão, thừa cơ, bá hộ Mão giở trò moi tiền dân. Quay nước không ngừng, Dậu mơ ngày lãnh công. Thấy chuyện đau lòng, Dậu ra tay cứu giúp. Nhưng lòng nhân không những không được khen thưởng, mà còn khiến Dậu đứng trước nguy cơ mất hết tiền công. Chuyện chi xảy ra trong những ngày nắng hạn ở làng Phan Thị? Trước chuyện bất bình, Trạng Tí có ra tay? Mời bạn đọc đón xem Thần Đồng Đất Việt  - 135 để biết “Long Vương tí hon” là ai nhé! Sẽ có một bất ngờ cho bạn trong tập truyện TĐĐV - 135, một “món quà” có thể giúp bạn bày tỏ “nỗi niềm chôn dấu” bấy lây nay với ba mẹ của mình. Đừng bỏ lỡ “món quà” tuyệt diệu này nha bạn! 
" "null" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/than-dong-dat-viet-130-cuoc-chien-la-dong.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_78964.jpg "

					Thần Đồng Đất Việt - Tập 130: Cuộc Chiến Lá Dong				" "" "(0 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Đại Học Sư Phạm				" "
				    06-2013				" "
				    18 x 11				" "
				    Bìa Mềm				" "
Thần Đồng Đất Việt 130 - Cuộc Chiến Lá Dong
Năm mới Tết đến, triều đình tổ chức cuộc thi gói bánh chưng cho bá tánh! Nhưng … chuyện gì thế này, không có lá dong làm sao làng Phan Thị ta gói bánh đây?! Bạn muốn biết cách xử trí của dân làng trong cuộc so tài này thì đừng bỏ qua Thần Đồng Đất Việt tập 130: Cuộc chiến là dong nhé! 
" "null" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/trang-quynh-t170-long-den-doc-dao.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043329223_1.jpg "

					Trạng Quỷnh - Tập 170: Lồng Đèn Độc Đáo				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    Đồng Nai				" "
				    2018				" "
				    17.5 x 11.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Trạng Quỷnh
Trạng Quỷnh là một bộ truyện tranh thiếu nhi nhiều tập của Việt Nam, tập truyện đầu tiên mang tên Sao sáng xứ Thanh được Nhà xuất bản Đồng Nai phát hành giữa tháng 6 năm 2003.
Ban đầu tác phẩm được đặt là Trạng Quỳnh (từ tập 1 đến tập 24), còn từ tập 25 trở đi thì đặt tên là Trạng Quỷnh.
Tác phẩm được thực hiện bởi tác giả Kim Khánh.
Truyện lấy bối cảnh vào thời chúa Nguyễn, dưới thời chúa Nguyễn Phúc Khoát, nhưng những sự kiện xảy ra trong truyện không trùng lặp với những sự kiện xảy ra trên thực tế. Tác phẩm này ban đầu kể lại về cuộc đời của Trạng Quỳnh - một người có tính cách trào phúng dân gian Việt Nam. Trong truyện này, Trạng Quỳnh vốn thông minh từ trong bụng mẹ.
Trước khi cậu sinh ra, một lần bà mẹ ra ao giặt đồ, bỗng nhìn thấy một chú vịt, bà mẹ liền ngâm câu thơ, và lập tức có tiếng đối đáp lại trong bụng vịt.
Bà cho rằng đó là điềm lạ, nghĩ rằng bà sẽ sinh ra một quý tử, hiểu biết hơn người, sẽ là người có tiếng tăm. Thời gian trôi qua, bà hạ sinh một bé trai, tư dung thông minh lạ thường, đặt tên là Quỳnh. 
" "
				    120				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "10.800 đ" "12.000 đ"
https://www.fahasa.com/truyen-tranh-trang-quynh-tap-396-thang-tro-thang-ot.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_43046.jpg "

					Truyện Tranh Trạng Quỷnh - Tập 396: Thằng Trò Thằng Ớt				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    NXB Đồng Nai				" "
				    2020				" "
				    17.5 x 11.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Trạng Quỷnh là một bộ truyện tranh thiếu nhi nhiều tập của Việt Nam, tập truyện đầu tiên mang tên Sao sáng xứ Thanh được Nhà xuất bản Đồng Nai phát hành giữa tháng 6 năm 2003.
Ban đầu tác phẩm được đặt là Trạng Quỳnh (từ tập 1 đến tập 24), còn từ tập 25 trở đi thì đặt tên là Trạng Quỷnh.
Tác phẩm được thực hiện bởi tác giả Kim Khánh. 
Truyện lấy bối cảnh vào thời chúa Nguyễn, dưới thời chúa Nguyễn Phúc Khoát, nhưng những sự kiện xảy ra trong truyện không trùng lặp với những sự kiện xảy ra trên thực tế. Tác phẩm này ban đầu kể lại về cuộc đời của Trạng Quỳnh - một người có tính cách trào phúng dân gian Việt Nam. Trong truyện này, Trạng Quỳnh vốn thông minh từ trong bụng mẹ.
Trước khi cậu sinh ra, một lần bà mẹ ra ao giặt đồ, bỗng nhìn thấy một chú vịt, bà mẹ liền ngâm câu thơ, và lập tức có tiếng đối đáp lại trong bụng vịt.
Bà cho rằng đó là điềm lạ, nghĩ rằng bà sẽ sinh ra một quý tử, hiểu biết hơn người, sẽ là người có tiếng tăm. Thời gian trôi qua, bà hạ sinh một bé trai, tư dung thông minh lạ thường, đặt tên là Quỳnh. 
" "
				    100				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "10.800 đ" "12.000 đ"
https://www.fahasa.com/trang-quynh-t176-chua-thuong-ham-vui.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043329254_1.jpg "

					Trạng Quỷnh - Tập 176: Chúa Thượng Ham Vui				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    Đồng Nai				" "
				    2017				" "
				    17.5 x 11.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Trạng Quỷnh
Trạng Quỷnh là một bộ truyện tranh thiếu nhi nhiều tập của Việt Nam, tập truyện đầu tiên mang tên Sao sáng xứ Thanh được Nhà xuất bản Đồng Nai phát hành giữa tháng 6 năm 2003.
Ban đầu tác phẩm được đặt là Trạng Quỳnh (từ tập 1 đến tập 24), còn từ tập 25 trở đi thì đặt tên là Trạng Quỷnh.
Tác phẩm được thực hiện bởi tác giả Kim Khánh.
Truyện lấy bối cảnh vào thời chúa Nguyễn, dưới thời chúa Nguyễn Phúc Khoát, nhưng những sự kiện xảy ra trong truyện không trùng lặp với những sự kiện xảy ra trên thực tế. Tác phẩm này ban đầu kể lại về cuộc đời của Trạng Quỳnh - một người có tính cách trào phúng dân gian Việt Nam. Trong truyện này, Trạng Quỳnh vốn thông minh từ trong bụng mẹ.
Trước khi cậu sinh ra, một lần bà mẹ ra ao giặt đồ, bỗng nhìn thấy một chú vịt, bà mẹ liền ngâm câu thơ, và lập tức có tiếng đối đáp lại trong bụng vịt.
Bà cho rằng đó là điềm lạ, nghĩ rằng bà sẽ sinh ra một quý tử, hiểu biết hơn người, sẽ là người có tiếng tăm. Thời gian trôi qua, bà hạ sinh một bé trai, tư dung thông minh lạ thường, đặt tên là Quỳnh. 
" "
				    120				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "10.800 đ" "12.000 đ"
https://www.fahasa.com/trang-quynh-t169-bat-coc-nham.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043329216_1.jpg "

					Trạng Quỷnh - Tập 169: Bắt Cóc Nhầm				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    Đồng Nai				" "
				    2015				" "
				    18 x 12 x 0.5 cm				" "
				    Bìa Mềm				" "
Trạng Quỷnh
Trạng Quỷnh là một bộ truyện tranh thiếu nhi nhiều tập của Việt Nam, tập truyện đầu tiên mang tên Sao sáng xứ Thanh được Nhà xuất bản Đồng Nai phát hành giữa tháng 6 năm 2003.
Ban đầu tác phẩm được đặt là Trạng Quỳnh (từ tập 1 đến tập 24), còn từ tập 25 trở đi thì đặt tên là Trạng Quỷnh.
Tác phẩm được thực hiện bởi tác giả Kim Khánh.
Truyện lấy bối cảnh vào thời chúa Nguyễn, dưới thời chúa Nguyễn Phúc Khoát, nhưng những sự kiện xảy ra trong truyện không trùng lặp với những sự kiện xảy ra trên thực tế. Tác phẩm này ban đầu kể lại về cuộc đời của Trạng Quỳnh - một người có tính cách trào phúng dân gian Việt Nam. Trong truyện này, Trạng Quỳnh vốn thông minh từ trong bụng mẹ.
Trước khi cậu sinh ra, một lần bà mẹ ra ao giặt đồ, bỗng nhìn thấy một chú vịt, bà mẹ liền ngâm câu thơ, và lập tức có tiếng đối đáp lại trong bụng vịt.
Bà cho rằng đó là điềm lạ, nghĩ rằng bà sẽ sinh ra một quý tử, hiểu biết hơn người, sẽ là người có tiếng tăm. Thời gian trôi qua, bà hạ sinh một bé trai, tư dung thông minh lạ thường, đặt tên là Quỳnh. 
" "
				    120				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "10.800 đ" "12.000 đ"
https://www.fahasa.com/than-dong-dat-viet-tap-195-thi-sinh-la-doi.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_84260.jpg "

					Thần Đồng Đất Việt - Tập 195: Thí Sinh Lạ Đời				" "" "(0 đánh giá)" "null" "
				    Công Ty Phan Thị				" "
				    NXB Đại Học Sư Phạm				" "
				    2016				" "
				    11x18				" "
				    Bìa Mềm				" "
		    Thần Đồng Đất Việt (Tập 195) - Thí Sinh Lạ Đời 

Thần Đồng Đất Việt kì này tiếp nối câu chuyện về Thần Đồng thứ hai của bộ truyện  - Tào Phong, em họ của Quý Phi họ Tào, vốn là mỹ nhân được Hoàng Thượng sủng ái nhất Hoàng Cung.  

Trong tập 194, Tào Phong bị cướp đánh trọng thương, khiến cậu bé dở điên dở tỉnh, ước vọng thi đỗ trang nguyên cũng từ đó tưởng vỡ tan.

Tào Tể Tướng không cam tâm, liền hậu đãi Đồ Kiết về dạy cho Tào Phong. Tuy nhiên, Đồ Kiết phải cam kết ở đợ cho nhà họ Tào suốt đời nếu Tào Phong trượt Trạng Nguyên. Thiết nghĩ, Tào Phong vốn học rất giỏi, chắc mẩm đây là vụ làm ăn quá hời nên thầy đồng ý ngay. Hỡi ơi! đến khi thầy trò gặp nhau mới tá hỏa, Đồ Kiết phải tức tốc tìm Trạng Tí đến giải nguy.

Về phần Tào Phong, tuy thần trí không bình thường nhưng trong tập 195 cậu bé sẽ chứng tỏ trí thông minh, tài đức và khẩu khí ngất trời, ngang sức ngang tài với Trạng Tí. Hiềm nỗi, lúc điên lúc tỉnh thế này thì làm sao ứng thí, lơ ngơ là mất đầu cả đám. Nhưng hắn không đỗ trạng nguyên thì cha của Sửu phải ở đợ suốt kiếp. Thật tiến thoái lưỡng nan!

Tí đã nghĩ ra chiêu gì để dạy Tào Phong? Khổ nhục kế, mỹ nhân kế hay hù dọa kế..????? .  Liệu Tào Phong có vượt qua cuộc thi cam go này?



		    
" "
				    136				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "13.500 đ" "15.000 đ"
https://www.fahasa.com/meo-moc-black-book-tap-3.html https://cdn0.fahasa.com/media/catalog/product/b/_/b_a-m_o-m_c-black-book-3-600.jpg "

					Mèo Mốc Black Book - Tập 3				" "" "(0 đánh giá)" "
Nhã Nam " "
				    Mèo Mốc				" "
				    Dân Trí				" "
				    2023				" "
				    19 x 13 x 0.6 cm 				" "
				    Bìa Mềm				" "
Mèo Mốc Black Book - Biệt đội Mốc ngũ sắc trong thế giới đen trắng!
Phiên bản “đen thui” của Mèo Mốc đã bước sang tập thứ 3 với sự góp mặt của dàn nhân vật vô cùng “đồ sộ”, trong một thế giới với hai màu đen trắng y chang nhân vật chính cùng những câu chuyện hài hước nhí nhố mang thương hiệu Mèo Mốc.
Dù đã “di cư” sang một vùng đất mới thiếu đi sắc màu rực rỡ vốn có, anh thanh niên, mà thực ra là con mèo, vẫn sống êm đềm hạnh phúc giữa những người bạn anh em có phúc cùng hưởng có hoạ tự chịu và gia đình mình. Chú mèo béo đen một màu này sẽ khiến bạn cười ngặt nghẽo với những tình huống trời ơi đất hỡi nhưng quen thuộc đến lạ, cười quên hết sự đời để rồi bị “Mốc hóa” lúc nào không hay.
Không chỉ có mỗi Mèo Mốc phiên bản mà ai ai cũng biết, biệt đội “Mốc hư cấu” (hay còn gọi là “Mốc ngũ sắc”) cũng đã “nhảy dù” xuống thế giới đen trắng! Nhưng biệt đội Mốc rực rỡ này sẽ biến thành như thế nào khi thế giới giờ chỉ còn hai màu trắng đen?
Khúc xạ qua lăng kính hài hước và đầy lạc quan của con mèo đen nhọ nhất vịnh Bắc Bộ, ngay cả những gam màu xám xịt cũng đều trở thành khung hình tươi vui, hài hước với những tràng cười bất tận! Mời các bạn cùng đón đọc tập tiếp theo của Mèo Mốc ở thế giới hai màu - Mèo Mốc Black Book 3! 
" "
				    104				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "37.350 đ" "45.000 đ"
https://www.fahasa.com/cau-be-rong-t246-the-mang.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786042218696.jpg "

					Cậu Bé Rồng Tập 246: Thế Mạng				" "" "(0 đánh giá)" "
				    CÔNG TY TNHH IN ẤN-DV-TM SIÊU TỐC				" "
				    Kim Khánh				" "
				    Đồng Nai				" "
				    2022				" "
				    17.5 x 11.5 x 0.4 cm				" "
				    Bìa Mềm				" "
