Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Vũ Trụ Comic Strip về tình bạn là một món quà dành cho bất cứ ai đã, đang có bạn trên đời. Đặc biệt là lứa tuổi tween và teen. Mỗi vũ trụ comic strip là một thế giới truyện tranh với các câu chuyện siêu ngắn, dễ hiểu, dễ đồng điệu, phù hợp để bạn tóm lấy bất kể mọi lúc mọi nơi: ở nhà, trên trường, xe buýt, công viên, quán xá... Bạn có thể đọc nhâm nhi hay đọc ngấu nghiến, đọc từ tốn hay đọc lướt kiểu tên lửa đều được.
Sở hữu “Vũ trụ tình bạn” rẻ hơn một ly trà sữa !
------------
Comic Strip là thể loại truyện tranh tình huống siêu ngắn, đọc siêu nhanh, siêu dễ chịu, dễ nhớ gói gọn trong 1-2 trang. Vũ Trụ Comic Strip là một series truyện tranh ngắn nhiều tập với nội dung và nét vẽ cute, hài hước, vui nhộn về thế giới “đa vũ trụ” của giới trẻ. 
" "
				    196				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "31.500 đ" "35.000 đ"
https://www.fahasa.com/cau-be-rong-t227-quy-nhap-hoang-cung.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_46641.jpg "

					Cậu Bé Rồng Tập 227 - Quỷ Nhập Hoàng Cung				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    NXB Kim Đồng				" "
				    2020				" "
				    17.5 x 11.5 x 0.4 cm				" "
				    Bìa Mềm				" "
Cậu bé Rồng là bộ truyện tranh thiếu nhi nhiều tập của Việt Nam.
Tác giả Kim Khánh với nét vẽ điêu luyện họa lên câu chuyện vừa vui nhộn vừa mang tính giáo dục.
Bộ truyện đặc sắc nói về trí thông minh của người Việt, sẽ giúp bạn đọc có những giây phút thư giãn thú vị. 
" "
				    100				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/cau-be-rong-t254-chien-binh-bang-gia.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786042237581.jpg "

					Cậu Bé Rồng - Tập 254: Chiến Binh Băng Giá				" "" "(0 đánh giá)" "
				    CÔNG TY TNHH IN ẤN-DV-TM SIÊU TỐC				" "
				    Kim Khánh				" "
				    Đồng Nai				" "
				    2022				" "
				    17.5 x 11.5 x 0.4 cm				" "
				    Bìa Mềm				" "
Cậu Bé Rồng - Tập 254: Chiến Binh Băng Giá
Cậu bé Rồng là bộ truyện tranh thiếu nhi nhiều tập của Việt Nam.
Tác giả Kim Khánh với nét vẽ điêu luyện họa lên câu chuyện vừa vui nhộn vừa mang tính giáo dục.
Bộ truyện đặc sắc nói về trí thông minh của người Việt, sẽ giúp bạn đọc có những giây phút thư giãn thú vị. 
" "
				    100				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/cau-be-rong-t25.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_37629.jpg "

					Cậu Bé Rồng Tập 25 - Lời Nguyền				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    NXB Kim Đồng				" "
				    2014				" "
				    17.5 x 11.5 x 0.4 cm				" "
				    Bìa Mềm				" "
Cậu bé Rồng là bộ truyện tranh thiếu nhi nhiều tập của Việt Nam.
Tác giả Kim Khánh với nét vẽ điêu luyện họa lên câu chuyện vừa vui nhộn vừa mang tính giáo dục.
Bộ truyện đặc sắc nói về trí thông minh của người Việt, sẽ giúp bạn đọc có những giây phút thư giãn thú vị. 
" "
				    104				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "8.000 đ" "0"
https://www.fahasa.com/trang-quynh-t206-dau-chua.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043321203.jpg "

					Trạng Quỷnh - Tập 206: Dâu Chua				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    NXB Đồng Nai				" "
				    2021				" "
				    17.5 x 11.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Trạng Quỷnh là một bộ truyện tranh thiếu nhi nhiều tập của Việt Nam, tập truyện đầu tiên mang tên Sao sáng xứ Thanh được Nhà xuất bản Đồng Nai phát hành giữa tháng 6 năm 2003.
Ban đầu tác phẩm được đặt là Trạng Quỳnh (từ tập 1 đến tập 24), còn từ tập 25 trở đi thì đặt tên là Trạng Quỷnh.
Tác phẩm được thực hiện bởi tác giả Kim Khánh.
Truyện lấy bối cảnh vào thời chúa Nguyễn, dưới thời chúa Nguyễn Phúc Khoát, nhưng những sự kiện xảy ra trong truyện không trùng lặp với những sự kiện xảy ra trên thực tế. Tác phẩm này ban đầu kể lại về cuộc đời của Trạng Quỳnh - một người có tính cách trào phúng dân gian Việt Nam. Trong truyện này, Trạng Quỳnh vốn thông minh từ trong bụng mẹ.
Trước khi cậu sinh ra, một lần bà mẹ ra ao giặt đồ, bỗng nhìn thấy một chú vịt, bà mẹ liền ngâm câu thơ, và lập tức có tiếng đối đáp lại trong bụng vịt.
Bà cho rằng đó là điềm lạ, nghĩ rằng bà sẽ sinh ra một quý tử, hiểu biết hơn người, sẽ là người có tiếng tăm. Thời gian trôi qua, bà hạ sinh một bé trai, tư dung thông minh lạ thường, đặt tên là Quỳnh. 
" "
				    120				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "10.800 đ" "12.000 đ"
https://www.fahasa.com/cau-be-rong-t195-trang-nguyen-hoa-soi-402574.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786042271608.jpg "

					Cậu Bé Rồng - Tập 195: Trạng Nguyên Hóa Sói				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    Đồng Nai				" "
				    2022				" "
				    17.5 x 11.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Cậu Bé Rồng
Cậu bé Rồng là bộ truyện tranh thiếu nhi nhiều tập của Việt Nam.
Tác giả Kim Khánh với nét vẽ điêu luyện họa lên câu chuyện vừa vui nhộn vừa mang tính giáo dục.
Bộ truyện đặc sắc nói về trí thông minh của người Việt, sẽ giúp bạn đọc có những giây phút thư giãn thú vị. 
" "
				    100				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/quan-trong-la-phai-dep-trai.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_18084.jpg "

					Quan Trọng Là Phải Đẹp Trai				" "" "(0 đánh giá)" "null" "
				    Thăng Fly				" "
				    NXB Dân Trí				" "
				    2018				" "
				    19 x 13 cm				" "
				    Bìa Mềm				" "
Quan Trọng Là Phải Đẹp Trai cho thấy một góc nhìn vô cùng hài hước của Thăng Fly. Và theo tôi, đó là sự độc đáo mang tính tích cực. Khi gặp khó khăn trong cuộc sống, khi trục trặc trong chuyện tình cảm, khi công việc không suôn sẻ , nếu là một người chúng ta sẽ tìm lý do gì đó, một ai đó để đổ lỗi, để giải tỏa. Nhưng đối với Thăng, cách giải thích của anh chỉ: “Đơn giản… vì bạn không đẹp trai!”. Một lý do khiến người đọc không biết làm gì khác ngoài bật cười.
Cuốn sách này tập hợp những câu chuyện tưởng chừng như vô thưởng vô phạt, những kỷ niệm tếu táo thời sinh viên, những trò đùa nhắng nhít, những mối tình e ngại không dám nói… mà bạn chắc chắn sẽ cảm thấy bản thân mình trong đó.” 
" "null" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "76.500 đ" "85.000 đ"
https://www.fahasa.com/truyen-tranh-trang-quynh-tap-366-nguoi-linh-lam-loan-372067.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_239917.jpg "

					Truyện Tranh Trạng Quỷnh - Tập 366: Người Lính Làm Loạn				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    NXB Đồng Nai				" "
				    2021				" "
				    17.5 x 11.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Trạng Quỷnh là một bộ truyện tranh thiếu nhi nhiều tập của Việt Nam, tập truyện đầu tiên mang tên Sao sáng xứ Thanh được Nhà xuất bản Đồng Nai phát hành giữa tháng 6 năm 2003.
Ban đầu tác phẩm được đặt là Trạng Quỳnh (từ tập 1 đến tập 24), còn từ tập 25 trở đi thì đặt tên là Trạng Quỷnh.
Tác phẩm được thực hiện bởi tác giả Kim Khánh.
Truyện lấy bối cảnh vào thời chúa Nguyễn, dưới thời chúa Nguyễn Phúc Khoát, nhưng những sự kiện xảy ra trong truyện không trùng lặp với những sự kiện xảy ra trên thực tế. Tác phẩm này ban đầu kể lại về cuộc đời của Trạng Quỳnh - một người có tính cách trào phúng dân gian Việt Nam. Trong truyện này, Trạng Quỳnh vốn thông minh từ trong bụng mẹ.
Trước khi cậu sinh ra, một lần bà mẹ ra ao giặt đồ, bỗng nhìn thấy một chú vịt, bà mẹ liền ngâm câu thơ, và lập tức có tiếng đối đáp lại trong bụng vịt.
Bà cho rằng đó là điềm lạ, nghĩ rằng bà sẽ sinh ra một quý tử, hiểu biết hơn người, sẽ là người có tiếng tăm. Thời gian trôi qua, bà hạ sinh một bé trai, tư dung thông minh lạ thường, đặt tên là Quỳnh. 
" "
				    100				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "10.800 đ" "12.000 đ"
https://www.fahasa.com/thi-tran-hoa-muoi-gio-tap-3.html https://cdn0.fahasa.com/media/catalog/product/z/3/z3825076506886_c56b80d01335e3353dd3c6c9723b73d1.jpg "

					Thị Trấn Hoa Mười Giờ - Tập 3				" "" "(0 đánh giá)" "null" "
				    Phan				" "
				    Thanh Niên				" "
				    2021				" "
				    18 x 13 cm				" "
				    Bìa Mềm				" "
Sau thành công rực rỡ của tập 1 và 2, cùng triển lãm Thị trấn Hoa Mười Giờ thu hút 3,000 khách tham quan, bộ truyện Thị trấn Hoa Mười Giờ của tác giả Phan đã trở lại với tập 3, hứa hẹn nhiều cuộc phiêu lưu đầy nghẹt thở nhưng không kém những tiếng cười.
Bộ truyện xoay quanh cuộc sống thường ngày ở một thị trấn có tên Hoa Mười Giờ, nơi mà mà toàn bộ những đứa trẻ đều ra đời vào lúc mười giờ sáng. Thế nhưng thay vì như những búp măng non làm nên vẻ đẹp cho làng xóm thì đám con nít Ổi, Cóc, Mận, Xoài chính là nguyên nhân khiến thị trấn không bao giờ được bình yên, thậm chí là… bình thường.
Với “Thị trấn Hoa Mười Giờ”, những điểm mạnh của Phan như tư duy sáng tạo, góc nhìn hài hước cùng những trải nghiệm cá nhân đều được phát huy triệt để. Bên cạnh đó, Du Bút cũng đề ra định hướng, cách triển khai tác phẩm để bộ truyện toát lên những yếu tố cần thiết của truyện tranh, khắc phục tối đa những hạn chế còn trong những tác phẩm trước đó.
Không chỉ những bạn nhỏ từ 10 tuổi trở lên mà ngay cả những người vừa lớn, đã lớn, hoặc đã già chắc chắn đều sẽ cảm thấy “Thị trấn Hoa Mười Giờ” thật thân thuộc, như một phần ký ức luôn tồn tại và đầy ắp hương vị khi được gợi nhắc. Với ngòi bút thú vị và không-đụng-hàng của Phan, bộ truyện sẽ lôi cuốn ngay từ những trang đầu tiên bởi sự vui nhộn, nhưng sẽ ở lại trong tim độc giả rất lâu bởi những chiêm nghiệm rất dễ thương và sâu sắc của chính tác giả qua những năm tháng làm một đứa trẻ.
Sách bao gồm 4 trang màu. 
" "
				    160				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "79.200 đ" "88.000 đ"
https://www.fahasa.com/than-dong-dat-viet-tap-194-hoc-tro-kho-day.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_112996.jpg "

					Thần Đồng Đất Việt - Tập 194: Học Trò Khó Dạy				" "" "(0 đánh giá)" "null" "
				    Công Ty Phan Thị				" "
				    NXB Đại Học Sư Phạm				" "
				    2015				" "
				    11 x 18				" "
				    Bìa Mềm				" "




Thần Đồng Đất Việt (Tập 194) - Học Trò Khó Dạy
Thần Đồng Đất Việt kì này xuất hiện thêm một thần đồng tài năng tên Tào Phong, cháu ruột của lão Tể Tướng gian tham khét tiếng. Cậu bé này tư chất thông minh, ham học, mới tí tuổi đã đỗ đầu thi hội khiến Tể Tướng nức mũi với quan lại trong triều.
Đặc biệt, Tào Phong rất có lòng tầm sư học đạo, không quản đường xa cách trở từ kinh thành đến làng Phan Thị tìm thầy Đồ Kiết, vì nghe là thầy dạy học cho Trạng Tí. Cơ duyên cũng đến,  thầy trò gặp nhau, nhưng không phải tại làng Phan Thị mà là Kinh Thành- Nhà của Tể Tướng. Sao kì vậy?Lần này thầy Kiết được Tể Tướng trả công, thiết đãi rất hậu hĩnh cho việc đào tạo thần đồng Tào Phong đỗ Trạng Nguyên. Lão Tể Tướng nổi tiếng keo kiệt sao lại rộng tay chi tiền như vậy, trong khi cháu lão vốn đã rất thông minh và ham học?. Có khuất tất gì chăng?



 
" "
				    136				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "13.500 đ" "15.000 đ"
https://www.fahasa.com/cau-be-rong-t256-ong-dia-dai-nao-thuy-cung.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786042237604.jpg "

					Cậu Bé Rồng - Tập 256: Ông Địa Đại Náo Thủy Cung				" "" "(0 đánh giá)" "
				    CÔNG TY TNHH IN ẤN-DV-TM SIÊU TỐC				" "
				    Kim Khánh				" "
				    Đồng Nai				" "
				    2022				" "
				    17.5 x 11.5 x 0.4 cm				" "
				    Bìa Mềm				" "
Cậu Bé Rồng - Tập 256: Ông Địa Đại Náo Thủy Cung
Cậu bé Rồng là bộ truyện tranh thiếu nhi nhiều tập của Việt Nam.
Tác giả Kim Khánh với nét vẽ điêu luyện họa lên câu chuyện vừa vui nhộn vừa mang tính giáo dục.
Bộ truyện đặc sắc nói về trí thông minh của người Việt, sẽ giúp bạn đọc có những giây phút thư giãn thú vị. 
" "
				    100				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/cau-be-rong-t56-dai-hong-chung.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_36552.jpg "

					Cậu Bé Rồng Tập 56 - Đại Hồng Chung				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    NXB Kim Đồng				" "
				    2019				" "
				    17.5 x 11.5 x 0.4 cm				" "
				    Bìa Mềm				" "
Cậu bé Rồng là bộ truyện tranh thiếu nhi nhiều tập của Việt Nam.
Tác giả Kim Khánh với nét vẽ điêu luyện họa lên câu chuyện vừa vui nhộn vừa mang tính giáo dục.
Bộ truyện đặc sắc nói về trí thông minh của người Việt, sẽ giúp bạn đọc có những giây phút thư giãn thú vị. 
" "
				    100				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "7.200 đ" "8.000 đ"
https://www.fahasa.com/cau-be-rong-t210-vo-nhan-tuong-quan-339916.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_219793.jpg "

					Cậu Bé Rồng Tập 210 - Vô Nhãn Tướng Quân (2020)				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    NXB Kim Đồng				" "
				    2020				" "
				    17.5 x 11.5 x 0.6 cm				" "
				    Bìa Mềm				" "
Cậu bé Rồng là bộ truyện tranh thiếu nhi nhiều tập của Việt Nam.
Tác giả Kim Khánh với nét vẽ điêu luyện họa lên câu chuyện vừa vui nhộn vừa mang tính giáo dục.
Bộ truyện đặc sắc nói về trí thông minh của người Việt, sẽ giúp bạn đọc có những giây phút thư giãn thú vị. 
" "
				    100				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/than-dong-dat-viet-105-linh-bua-cuu-sac.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_78954.jpg "

					Thần Đồng Đất Việt 105 - Linh Bùa Cửu Sắc				" "" "(0 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Đại Học Sư Phạm				" "
				    06-2011				" "
				    18 x 11				" "
				    Bìa Mềm				" "
Thần Đồng Đất Việt 105 - Linh Bùa Cửu Sắc
Kẻ nhân danh thần thánh bày ra trò lừa đảo, nào bùa linh xú uế tịnh thân, nào thuật lừa tâm đảo hòng che mắt những người mê. Nổi xung thiên, Tí phá trò hoang đường, vạch mặt tên bịp bợm. Cùng xem Tí dùng chiêu “gậy ông đập lưng ông” như thế nào nhé! 
" "
				    112				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/cau-be-rong-t197-bat-cho-than-402575.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786042271615.jpg "

					Cậu Bé Rồng - Tập 197: Bắt Chó Thần				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    Đồng Nai				" "
				    2022				" "
				    17.5 x 11.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Cậu Bé Rồng
Cậu bé Rồng là bộ truyện tranh thiếu nhi nhiều tập của Việt Nam.
Tác giả Kim Khánh với nét vẽ điêu luyện họa lên câu chuyện vừa vui nhộn vừa mang tính giáo dục.
Bộ truyện đặc sắc nói về trí thông minh của người Việt, sẽ giúp bạn đọc có những giây phút thư giãn thú vị. 
" "
				    100				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/trang-quynh-tap-13-chua-lieu-mac-lom.html https://cdn0.fahasa.com/media/catalog/product/8/9/8931805164135.jpg "

					Trạng Quỳnh - Tập 13 - Chúa Liễu Mắc Lởm				" "" "(0 đánh giá)" "
Cty TNHH TM&DV VH GD Phía Nam " "
				    Nhiều Tác Giả				" "
				    NXB Thanh Hóa				" "
				    2019				" "
				    17 x 24 cm				" "
				    Bìa Mềm				" "
		    Trạng Quỳnh - Tập 13 - Chúa Liễu Mắc Lởm		    
" "
				    16				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "10.800 đ" "12.000 đ"
https://www.fahasa.com/truyen-tranh-trang-quynh-tap-388-nan-nhan-cua-ca-372068.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_239918.jpg "

					Truyện Tranh Trạng Quỷnh - Tập 388: Nạn Nhân Của Cá				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    NXB Đồng Nai				" "
				    2021				" "
				    17.5 x 11.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Trạng Quỷnh là một bộ truyện tranh thiếu nhi nhiều tập của Việt Nam, tập truyện đầu tiên mang tên Sao sáng xứ Thanh được Nhà xuất bản Đồng Nai phát hành giữa tháng 6 năm 2003.
Ban đầu tác phẩm được đặt là Trạng Quỳnh (từ tập 1 đến tập 24), còn từ tập 25 trở đi thì đặt tên là Trạng Quỷnh.
Tác phẩm được thực hiện bởi tác giả Kim Khánh.
Truyện lấy bối cảnh vào thời chúa Nguyễn, dưới thời chúa Nguyễn Phúc Khoát, nhưng những sự kiện xảy ra trong truyện không trùng lặp với những sự kiện xảy ra trên thực tế. Tác phẩm này ban đầu kể lại về cuộc đời của Trạng Quỳnh - một người có tính cách trào phúng dân gian Việt Nam. Trong truyện này, Trạng Quỳnh vốn thông minh từ trong bụng mẹ.
Trước khi cậu sinh ra, một lần bà mẹ ra ao giặt đồ, bỗng nhìn thấy một chú vịt, bà mẹ liền ngâm câu thơ, và lập tức có tiếng đối đáp lại trong bụng vịt.
Bà cho rằng đó là điềm lạ, nghĩ rằng bà sẽ sinh ra một quý tử, hiểu biết hơn người, sẽ là người có tiếng tăm. Thời gian trôi qua, bà hạ sinh một bé trai, tư dung thông minh lạ thường, đặt tên là Quỳnh. 
" "
				    100				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "10.800 đ" "12.000 đ"
https://www.fahasa.com/housemates-tai-ban-2022.html https://cdn0.fahasa.com/media/catalog/product/h/o/housemates_ao_tb2022_toai.jpg "

					Housemates - Tái Bản 2022				" "" "(0 đánh giá)" "
ZGROUP " "
				    Zen				" "
				    Dân Trí				" "
				    2022				" "
				    20.5 x 14.5 cm x 1.5				" "
				    Bìa Mềm				" "
Housemates
Housemates là câu chuyện về những nhân vật trong tất cả những truyện ngắn Zen đã viết: Trúc Anh, Kỳ Anh, Thiên, Đậu Đen, anh nhà văn và chú chó mất chủ, Lam và Blanche.... Họ cùng chung sống trong một ngôi nhà, một thành phố; vẫn tính cách ấy, ngoại hình ấy, nhưng trong HOUSEMATES, thì mọi kết thúc đều sẽ có hậu.
Giới thiệu Tác giả - Họa sĩ:
Zen
Họa sĩ truyện tranh
Các tập truyện đã xuất bản:
- Mười bảy năm ánh sáng
- Housemates 
" "
				    252				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "107.100 đ" "119.000 đ"
https://www.fahasa.com/than-dong-dat-viet-tap-196-cuoc-chien-thoi-gian.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_112997.jpg "

					Thần Đồng Đất Việt - Tập 196: Cuộc Chiến Thời Gian				" "" "(0 đánh giá)" "null" "
				    Công Ty Phan Thị				" "
				    NXB Đại Học Sư Phạm				" "
				    2016				" "
				    11 x 18				" "
				    Bìa Mềm				" "




Thần Đồng Đất Việt (Tập 196) - Cuộc Chiến Thời GianỞ làng Phan Thị có rất nhiều phương tiện báo giờ, như chú gà trống này, chiếc đồng hồ cát ngoại nhập của cha con Cả Mẹo này,...thậm chí cái bụng béo ú của Dần Béo cũng báo được giờ nữa đó nha.Nhưng cái nào sẽ được chọn làm vũ khí trong trận chiến Cơm cháy - Mắm tôm giữa gia đình bà Tám và ông Bá hộ Mão nào??Thần Đồng Đất Việt (Tập 196) - Cuộc Chiến Thời Gian sẽ giới thiệu đến bạn cách tính toán thời gian dựa vào mặt trời một cách chuẩn không cần chỉnh luôn. Không phải rất tuyệt cú mèo sao?



 
" "
				    136				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "13.500 đ" "15.000 đ"
https://www.fahasa.com/cau-be-rong-tap-32-buc-tranh-mau-nhiem-tai-ban-2020.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_36556_1.jpg "

					Cậu Bé Rồng Tập 32 - Bức Tranh Mầu Nhiệm (Tái Bản 2020)				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    NXB Kim Đồng				" "
				    2020				" "
				    17.5 x 11.5 x 0.4 cm				" "
				    Bìa Mềm				" "
Cậu bé Rồng là bộ truyện tranh thiếu nhi nhiều tập của Việt Nam.
Tác giả Kim Khánh với nét vẽ điêu luyện họa lên câu chuyện vừa vui nhộn vừa mang tính giáo dục.
Bộ truyện đặc sắc nói về trí thông minh của người Việt, sẽ giúp bạn đọc có những giây phút thư giãn thú vị. 
" "
				    100				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/cau-be-rong-t259-tham-luc-quy-lam-nan.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786042237635.jpg "

					Cậu Bé Rồng - Tập 259: Tham Lực Quy Lâm Nạn				" "" "(0 đánh giá)" "
				    CÔNG TY TNHH IN ẤN-DV-TM SIÊU TỐC				" "
				    Kim Khánh				" "
				    Đồng Nai				" "
				    2022				" "
				    17.5 x 11.5 x 0.4 cm				" "
				    Bìa Mềm				" "
Cậu Bé Rồng - Tập 259: Tham Lực Quy Lâm Nạn
Cậu bé Rồng là bộ truyện tranh thiếu nhi nhiều tập của Việt Nam.
Tác giả Kim Khánh với nét vẽ điêu luyện họa lên câu chuyện vừa vui nhộn vừa mang tính giáo dục.
Bộ truyện đặc sắc nói về trí thông minh của người Việt, sẽ giúp bạn đọc có những giây phút thư giãn thú vị. 
" "
				    100				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/cau-be-rong-t68-ca-hoa-rong.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935036652621.jpg "

					Cậu Bé Rồng - Tập 68: Cá Hóa Rồng				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    Kim Đồng				" "
				    2015				" "
				    17.5 x 11.5 x 0.4 cm				" "
				    Bìa Mềm				" "
Cậu Bé Rồng
Cậu bé Rồng là bộ truyện tranh thiếu nhi nhiều tập của Việt Nam.
Tác giả Kim Khánh với nét vẽ điêu luyện họa lên câu chuyện vừa vui nhộn vừa mang tính giáo dục.
Bộ truyện đặc sắc nói về trí thông minh của người Việt, sẽ giúp bạn đọc có những giây phút thư giãn thú vị. 
" "
				    100				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "7.200 đ" "8.000 đ"
https://www.fahasa.com/cau-be-rong-t240-ran-bao-thu.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_219794.jpg "

					Cậu Bé Rồng Tập 240 - Rắn Báo Thù (2020)				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    NXB Kim Đồng				" "
				    2020				" "
				    17.5 x 11.5 x 0.6 cm				" "
				    Bìa Mềm				" "
Cậu bé Rồng là bộ truyện tranh thiếu nhi nhiều tập của Việt Nam.
Tác giả Kim Khánh với nét vẽ điêu luyện họa lên câu chuyện vừa vui nhộn vừa mang tính giáo dục.
Bộ truyện đặc sắc nói về trí thông minh của người Việt, sẽ giúp bạn đọc có những giây phút thư giãn thú vị. 
" "
				    100				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/trang-quynh-t223-chuyen-bat-ngo.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043321227.jpg "

					Trạng Quỷnh - Tập 223: Chuyện Bất Ngờ				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    NXB Đồng Nai				" "
				    2021				" "
				    17.5 x 11.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Trạng Quỷnh là một bộ truyện tranh thiếu nhi nhiều tập của Việt Nam, tập truyện đầu tiên mang tên Sao sáng xứ Thanh được Nhà xuất bản Đồng Nai phát hành giữa tháng 6 năm 2003.
Ban đầu tác phẩm được đặt là Trạng Quỳnh (từ tập 1 đến tập 24), còn từ tập 25 trở đi thì đặt tên là Trạng Quỷnh.
Tác phẩm được thực hiện bởi tác giả Kim Khánh.
Truyện lấy bối cảnh vào thời chúa Nguyễn, dưới thời chúa Nguyễn Phúc Khoát, nhưng những sự kiện xảy ra trong truyện không trùng lặp với những sự kiện xảy ra trên thực tế. Tác phẩm này ban đầu kể lại về cuộc đời của Trạng Quỳnh - một người có tính cách trào phúng dân gian Việt Nam. Trong truyện này, Trạng Quỳnh vốn thông minh từ trong bụng mẹ.
