Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Tiếng Anh hiện nay đã là một ngôn ngữ phổ biến tại Việt Nam, được nhiều người sử dụng thường xuyên trong học tập, công việc hay sinh hoạt đời thường. Ngoài vai trò là một ngôn ngữ mang lại lợi thế to lớn trong cuộc sống, tiếng Anh còn được nhiều người tìm đến để mở mang vốn kiến thức, hay đơn giản là một thú vui, thú đọc sau một ngày căng thẳng và mệt mỏi.
Bộ sách Little Stories, với những câu chuyện hay, thú vị được sưu tầm trên khắp thế giới, sẽ là một trải nghiệm mới dành cho độc giả. Ngoài chia sẻ những câu chuyện nhẹ nhàng, những bài học ý nghĩa, bộ sách còn giúp người đọc tự trau dồi vốn tiếng Anh ngay trong lúc thư giãn. Chúng tôi hy vọng bộ sách này sẽ luôn đồng hành cùng quý độc giả, luôn đem lại cho các bạn những giây phút nhẹ nhàng và thư thái. 
" "
				    192				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "43.550 đ" "65.000 đ"
https://www.fahasa.com/graded-grammar-exercises-3-khong-cd.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786045851371.jpg "

					Graded Grammar Exercises 3 (Không CD)				" "" "(0 đánh giá)" "null" "
				    Andy Cribb Lynn Sauve				" "
				    NXB Tổng hợp TP.HCM				" "
				    2016				" "
				    26 x 19 x 0.5 cm				" "
				    Bìa Mềm				" "
Graded Grammar Exercises 3
Graded Grammar Exercises series privides abundant practice, in easily manageable review exercise, for student to consolidate the language structures they have learned.
All the exercise have been designed on the self-help method so that students will be able to work even on their own.
 
" "
				    152				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "120.080 đ" "158.000 đ"
https://www.fahasa.com/chat-lu-lu-voi-tieng-anh-woo-bo-hyun-epic-english.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_179539.jpg "

					Chất Lừ Lừ Với Tiếng Anh Woo Bo Hyun (Epic English)				" "" "(0 đánh giá)" "null" "
				    Woo Bo Hyun				" "
				    NXB Tổng Hợp TPHCM				" "
				    2018				" "
				    17 x 21				" "
				    Bìa Mềm				" "
Sử dụng tiếng Anh đẳng cấp không chỉ là giao tiếp lưu loát với người nước ngoài, hay viết được một bài luận mang tính học thuật vô cùng cao siêu. Đối với tôi, đẳng cấp của việc sử dụng tiếng Anh còn là việc có thể nói ra những câu rất “bình dân” mà người bản xứ hay dùng. Phải đấy! Những câu tuy rất “bình dân” đối với người bản xứ, nhưng chúng ta dù học tiếng Anh cả chục năm trời cũng chưa chắc biết được những câu, những cụm từ thế này.
Suốt bốn năm học Trung Học Cơ Sở, ba năm học Trung Học Phổ Thông, thêm vài năm học Đại Học và vô số những giờ học ở lớp dạy thêm tiếng Anh, nhưng ngoảnh đi ngoảnh lại, tôi chợt nhận ra mình thậm chí không biết nói câu “Bó tay!” hay “Tuyệt cú mèo!” bằng tiếng Anh một cách thật tự nhiên. Có nhiều cụm từ, cách diễn đạt lạ mà sách giáo khoa không bao giờ dạy, và tôi chỉ thấy chúng xuất hiện trên phim ảnh, dù nghe “ngầu” lắm, dù muốn bắt chước nói theo, nhưng lại không biết phải sử dụng trong tình huống thế nào. Nhưng với quyển sách Chất lừ lừ với tiếng Anh của Woo Bo Hyun chỉ gồm 100 chương ngắn gọn, nhiều thắc mắc của tôi cũng đã được giải quyết.
Ấn tượng đầu tiên trong tôi về quyển sách này được gói gọn trong một từ - “lạ”. Cái “lạ” thứ nhất là về hình thức: đơn giản mà đáng yêu, không nhiều hình ảnh và màu sắc, nhưng đủ để người xem cảm thấy thích thú. Cái “lạ” thứ hai là về nội dung: khác với cách giảng giải cứng nhắc, theo khuôn mẫu như nhiều sách học tiếng Anh khác, quyển sách này diễn giải từng bài một cách thật tự nhiên. Với quyển sách Chất lừ lừ với tiếng Anh của Woo Bo Hyun, tôi cảm thấy không phải là sách “dạy” tôi học; mà giống như sách “trò chuyện” tôi nghe. Chính cái “lạ” này đã cho tôi cảm giác rất thân thuộc; đọc sách mà cứ như là đi uống cà phê đàm đạo với một anh bạn thông thái vậy. Mới đọc sẽ thấy lạ, nhưng cái lạ hóa ra thành cái quen. Thật tài tình!
“Anh bạn” này thông thái đến mức mà chỉ trong hai trang ngắn gọn ở mỗi chương sách, anh ấy đã chỉ tôi biết thêm được hơn 10 cụm từ cùng nhiều cách diễn đạt khác, có ý nghĩa liên quan đến nhau. Anh ấy dùng những lời thoại của các nhân vật trên phim ảnh, hoặc kể tôi nghe về nhiều tình huống ngoài đời để giúp tôi dễ hình dung cách sử dụng của các cụm từ ấy hơn. Ấy là chưa kể đến những đoạn đối thoại ngắn cùng hình vẽ minh họa ở cuối mỗi chương hỗ trợ tôi tổng kết lại kiến thức của cả chương ấy. Ưu điểm của cách giảng giải này chính là người đọc vừa có thể học được nhiều cụm từ và cách diễn đạt cùng một lúc, vừa có thể dễ dàng ghi nhớ để sử dụng chúng mỗi khi giao tiếp.
Có một điều tôi không thể không nhắc đến về quyển sách Chất lừ lừ với tiếng Anh của Woo Bo Hyun. Ấy là bên cạnh những bài học về tiếng Anh, các bạn sẽ thấy len lỏi đâu đó trong quyển sách này là những lời khuyên về việc học và về cuộc sống rất đỗi chân thành từ tác giả Woo Bo Hyun. Tôi có thể cảm thấy tác giả luôn muốn dành những lời cổ vũ động viên nhiệt tình nhất cho độc giả của mình. Thật khó có thể tưởng tượng được là một quyển sách học tiếng Anh lại có thể cho tôi cảm giác mình được quan tâm đến thế này. Quả là một món quà quý báu! 
" "
				    226				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "134.100 đ" "149.000 đ"
https://www.fahasa.com/tieng-anh-danh-cho-nguoi-di-du-lich-nuoc-ngoai-kem-cd.html https://cdn0.fahasa.com/media/catalog/product/1/1/1105010239583.jpg "

					Tiếng Anh Dành Cho Người Đi Du Lịch Nước Ngoài (Kèm CD)				" "" "(0 đánh giá)" "null" "
				    Nguyễn Trung Tánh , Phạm Tấn Quyền				" "
				    Tổng Hợp TPHCM				" "
				    2013				" "
				    20.5 x 14.5 x 0.7 cm				" "
				    Bìa Mềm				" "
Tiếng Anh Dành Cho Người Đi Du Lịch Nước Ngoài
Bạn muốn khám phá những miền đất mới, muốn đặt chân đến những đất nước xa lạ để tìm hiểu về phong cảnh và những tập quán của họ. Song, bạn vẫn đang e ngại vấn đề rào cản ngôn ngữ. Bây giờ thì bạn hoàn toàn không cần phải lo lắng hay băn khoăn về vấn đề này nữa.
Cuốn sách Tiếng Anh Dành Cho Người Đi Du Lịch Nước Ngoài được biên soạn dưới hình thức là những đoạn hội thoại. Cuốn sách sẽ cung cấp cho bạn rất nhiều tình huống thực tế bạn có thể gặp phải trong quá trình đi du lịch, bởi thế nó không chỉ cung cấp cho bạn kiến thức về ngôn ngữ mà còn cho ban biết trước khá nhiều kinh nghiệm thực tế khi đi du lịch nước ngoài nếu bạn lần đầu tiên đặt chân đến một đất nước khác.
Không những vậy, trong CD đi kèm cuốn sách còn có phần thu âm của người nước ngoài đối với tất cả các hội thoại giúp bạn rèn luyện khả năng nghe cũng như phát âm thực tế một cách nhanh chóng và hiệu quả. 
" "
				    248				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "117.040 đ" "154.000 đ"
https://www.fahasa.com/tu-hoc-tieng-anh-cap-toc-242120.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_186612.jpg "

					Tự Học Tiếng Anh Cấp Tốc				" "" "(0 đánh giá)" "
MCBooks " "
				    The Windy				" "
				    NXB Hồng Đức				" "
				    2019				" "
				    17 x 24				" "
				    Bìa Mềm				" "
Phương pháp tư duy tiếng Anh trực tiếp – Tự học tiếng Anh cấp tốc cho người mới bắt đầu
Từ nhiều năm nay, tiếng Anh được đưa vào chương trình đào tạo trong hệ thống giáo dục của Việt Nam từ cấp tiểu học hoặc trung học. Tuy nhiên, rất nhiều các bạn đã trở thành sinh viên đại học, đã đi làm nhưng vẫn không thể nói chuyện và đọc tài liệu tiếng Anh. Tại sao lại như vậy???
Chúng ta đều biết tiếng Anh vô cùng quan trọng và đều ý thức được rằng mình phải học tiếng Anh để phát triển bản thân theo kịp sự phát triển của thời đại. Thế nhưng việc học tiếng Anh bao lâu nay vẫn luôn là nỗi “nhức nhối” cho người Việt. Bạn vẫn cứ loay hoay tìm tài liệu, tìm cách học tiếng Anh hiệu quả và cũng đã đôi lần thử nhưng rồi lại thất bại.
Cho đến thời điểm hiện tại, bạn không còn nhiều thời gian để học như trước nữa nhưng thực sự đang rất cần tiếng Anh hay đơn giản bạn muốn học tiếng Anh thật nhanh để có thêm thời gian học thêm những kiến thức, kỹ năng khác.
“Phương pháp tư duy tiếng Anh trực tiếp – Tự học tiếng Anh cấp tốc” – Cuốn sách đã bán được hơn 100.000 bản kể từ khi phát hành và trở thành kim chỉ nam cho rất nhiều người học tiếng Anh. Cuốn sách này được tái bản lần thứ 23, bản này có chỉnh sửa cập nhật ngôn ngữ mới, hiện đại hơn so với những bản trước đó.
Phương pháp tư duy tiếng Anh trực tiếp:
Nhắm mắt “vẽ” tranh:
– Việc học tiếng Anh bạn nghĩ xem có phải mục tiêu là chúng ta sẽ nghe, sẽ nói thành câu hay không? Vậy hãy bỏ ngay thói quen lắp ghép từ thành câu hoặc suy ra từ cấu trúc ngữ pháp và lại lắp ghép. Vì sao? Vì bạn đang học tiếng Anh một cách gián tiếp, qua rất nhiều bước để đạt được mục tiêu. Nó đã là thói quen của bạn trong nhiều năm và bạn vẫn tự hỏi sao học mãi mà không khá lên? Vì chính việc làm này đã đi ngược tư duy của bạn, khiến việc học của bạn chật vật mãi không thôi.
– Bạn hãy tham gia một trò chơi nhỏ nhé: Tôi đưa cho bạn một chủ đề là thời tiết. Bạn hãy nhắm mắt lại và tôi nói tiếng Việt với bạn hai câu về thời tiết một cách chậm rãi “Hôm nay trời vừa mưa vừa lạnh. Tôi không thích thời tiết như thế này.” Sau đó bạn sẽ nghe hai câu này bằng tiếng Anh: “Today, it’s raining and cold. I don’t like this weather”. Bạn sẽ được nghe 3 lần tiếng Anh, mỗi lần cách nhau 5 giây. Lần thứ nhất bạn nghe và tưởng tượng đến hình ảnh trời mưa lạnh và cảm nhận không thích điều này của bạn. Lần hai bạn nói theo và cũng tưởng tượng như vậy. Lần ba bạn cũng làm như lần hai. Giờ thì bạn mở mắt ra và nói hai câu tiếng Anh vừa rồi. Có điều bất ngờ gì xảy ra hay không? Tôi chắc chắn bạn cũng sẽ nói được ít nhất là 50% nhưng bạn có thể nhớ rất lâu cách dùng tình huống của hai câu này. Và bí mật của việc này là gì? Tại sao tôi lại nói bạn nhắm mắt khi bắt đầu câu tiếng Việt và cho đến khi nghe hết tiếng Anh? Thực ra điều này rất đơn giản. Nhắm mắt bạn sẽ tập trung hơn khi nghe, để bạn dễ dàng tưởng tượng được hình ảnh của câu nói cũng như bạn tự “vẽ” bức tranh của chính mình – điều mà làm cho bộ não của bạn ghi nhớ sâu hơn cùng với âm thanh được phát ra khi đó.
Học ngoại ngữ bản chất là bắt chước:
– Đây chính là cách học trực tiếp từ thụ động chuyển sang chủ động. Bạn cứ sẵn sàng bắt chước cho khéo, cho hay và tự suy ngẫm về cách dùng, cách ghi nhớ và chủ động áp dụng trong các tình huống.
– Ở phần trên, bạn đã bắt chước 2 câu tiếng Anh từ tâm thế thụ động sang chủ động một cách tự nhiên và có mục tiêu rõ ràng. Bạn cũng dễ dàng ghi nhớ được cách sử dụng của hai câu này. Hai câu này có sự kết nối về mặt ý nghĩa, về hình ảnh thời tiết và cảm nhận của bản thân về loại hình thời tiết này tạo thành một chuỗi logic trong câu chuyện nhỏ. Câu chuyện này có hình ảnh mà bạn tự  “vẽ”, có âm thanh của câu tiếng Anh được phát ra đồng thời, lồng vào cảm xúc của bạn và bạn đã có thể tự tin nói được 2 câu tiếng Anh với câu chuyện sống động ấy. Bạn thấy không? Học ngoại ngữ bắt chước lại thú vị như vậy đấy.
Tự tin, vui vẻ và khám phá:
– Theo nghiên cứu khoa học, bất kỳ một người nào cũng có khả năng về ngôn ngữ.
Điều này được chứng minh khi mọi người có những cách tiếp cận ngôn ngữ khác nhau. Người thích đọc, có người lại thích nói, người lại viết giỏi … Vì vậy không có lý do nào bạn lại không tự tin vào chính bản thân mình đang tiềm tàng một khả năng ngôn ngữ, hãy khám phá nó! – Cũng theo nghiên cứu về tâm lý, một người trong trạng thái vui vẻ luôn sản sinh năng lượng tích cực từ đó dễ dàng hấp thu những gì họ đang học hỏi, nghiên cứu và trí sáng tạo được phát huy tối đa. Vậy nên bạn vui vẻ khi học hay cau có, gồng mình nhớ từng con chữ đều nằm trong tay bạn quyết định cả.
– Khi bạn tự tin, vui vẻ thì hãy học theo cách như bạn đang khám phá điều gì đó mới mẻ, thú vị, tạo thành một bí mật kiến thức của riêng mình, bạn sẽ thấy việc học trở nên hấp dẫn. Hãy chủ động khám phá kho báu tiếng Anh bạn nhé!
Vậy phương pháp tư duy tiếng Anh trực tiếp nằm ở đâu?
– Qua những phần trên, chúng ta đã phần nào hiểu về tâm lý khi học, nắm bắt được việc học trực tiếp câu và cách bạn tưởng tượng để ghi nhớ ngôn ngữ sâu sắc hơn. Tư duy tiếng Anh trực tiếp kết hợp tất cả những điều đó! Bạn sẽ “tóm” trực tiếp tiếng Anh mà không còn mất nhiều thời gian qua các bước trung gian khác. Bạn đã nghe trực tiếp thì hãy nói, đọc, viết trực tiếp như thế. – Tôi xin đưa ra một vấn đề chúng ta cùng thảo luận: Trong ví dụ đưa ra ở trên, sau khi bạn đã làm qua các bước như chỉ dẫn, thì sau đó khi bất chợt gặp cơn mưa trong thời tiết lạnh, cảm giác khó chịu về thời tiết xuất hiện thì bạn nghĩ ngoài cảm xúc đó còn điều gì sẽ vang lên trong đầu bạn như một phản xạ có điều kiện? Có phải là âm thanh của hai câu tiếng Anh “Today, it’s raining and cold. I don’t like this weather” kèm theo cái nhíu mày của bạn không? Đây chính xác là việc học trọn vẹn: từ ghi nhớ đến áp dụng và lại tiếp tục ghi nhớ tự nhiên. Nếu tôi tiếp tục đưa cho bạn các từ “sunny” thay cho “raining”, “hot” thay cho “cold” thì bạn sẽ nói câu tiếng Anh đó như thế nào? Nhắm mắt, tưởng tượng một ngày trời cao trong vắt, nắng rực rỡ và lại nóng khủng khiếp. Bạn cũng không thích thời tiết như thế này. Vậy câu tiếng Anh là “Today, it’s sunny and hot. I don’t like this weather”. Bạn làm tốt lắm! Lúc này bạn không cần thiết phải nghe câu này mà vẫn có thể nói hiểu và nhớ dễ dàng. Tư duy tiếng Anh trực tiếp là đây! Hiểu tình huống – Nghe – Tưởng tượng- Nói – Ghi nhớ – Áp dụng tự nhiên vào tình huống đời thực – Ghi nhớ tiếp tục- Thay thế từ thành câu mới – Hiểu tình huống – Dễ dàng nói và ghi nhớ ngay lập tức.
Cuốn sách cho bạn một cái nhìn đầy thú vị với việc học tiếng Anh! Và…biết đâu đấy, sau khi bạn học xong cuốn sách này sẽ háo hức học nhiều cuốn sách khác và mở được nhiều cánh cửa cơ hội cho chính mình.
Nội dung cuốn sách gồm 3 phần:
Phần 1: Giới thiệu phương pháp tư duy tiếng Anh trực tiếp & Các âm trong tiếng Anh
Phần 2: Các chủ đề tiếng Anh thông dụng nhất – Dễ học nhất
Phần 3: Các từ vựng tiếng Anh thông dụng theo chủ đề
Có gì đặc biệt ở cuốn sách này?
Dễ hiểu, dễ nhớ và dễ áp dụng với những người mới bắt đầu
Lộ trình học bài bản dành cho người mới học, người bận và mất gốc tiếng Anh
Cung cấp lượng kiến thức đầy đủ và cần thiết để giao tiếp thành thạo
Hệ thống bài học dưới dạng film tình huống giúp bạn yêu thích việc học tiếng Anh
Kết hợp học qua App MCBooks giúp bạn có thể học tiếng Anh mọi lúc, mọi nơi
Hãy vui vẻ đón nhận sự thật là chúng ta phải sống cùng với tiếng Anh, hãy học với một tâm thế thoải mái nhất có thể và biến nó thành một công cụ để khám phá thế giới, mở ra những cánh cửa cơ hội tuyệt vời trong tương lai. 
" "
				    252				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "154.440 đ" "198.000 đ"
https://www.fahasa.com/the-grammar-files-level-c1-advanced.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786045833476.jpg "

					The Grammar Files Level C1_Advanced				" "" "(0 đánh giá)" "null" "
				    GlobalELT				" "
				    Tổng Hợp TPHCM				" "
				    04/2015				" "
				    29 x 21 x 0.7 cm				" "
				    Bìa Mềm				" "
The Grammar Files Level C1_Advanced
The Grammar Files series consists of 5 Books, for CEF Levels: A1 – A2 – B1 – B2 – C1
-  Each unit starts by briefly introducing the new Grammar point and then students have to practise doing a variety of exercises.
- These books can also be used as time fillers; perfect for when teachers have some extra time at the end of a lesson, or want to revise a specific Grammar point.
- Levels B1 and B2 have also been written for students who are planning to take the IELTS exam. Although Grammar is not tested directly on the IELTS, it is tested indirectly in the Speaking and Writing sections of the exam. You can gain or lose points based on your command of English grammar, therefore, it would help to undertake a general review of English grammar while preparing for the IELTS. 
" "
				    67				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "59.280 đ" "78.000 đ"
https://www.fahasa.com/600-dong-tu-bat-quy-tac-trong-tieng-anh.html https://cdn0.fahasa.com/media/catalog/product/6/0/600-dong-tu-bat-quy-tac-trong-tieng-anh.jpg "

					600 Động Từ Bất Quy Tắc Trong Tiếng Anh 				" "" "(0 đánh giá)" "
MCBooks " "
				    The windy 				" "
				    NXB Hồng Đức				" "
				    12-2017				" "
				    14,5 x 20,5 x 0.9				" "
				    Bìa Mềm				" "
600 Động Từ Bất Quy Tắc Trong Tiếng Anh
Đối với người học tiếng Anh, việc ghi nhớ và biết cách sử dụng các động từ bất quy tắc cũng rất quan trọng. Đặc biệt, trong việc thi cử thì chuyện nhầm lẫn, sai sót sẽ khiến điểm số của bạn không được tốt. Thông thường, động từ bất quy tắc chỉ được giới thiệu ở phần phụ lục của một số cuốn sách tham khảo tiếng Anh. Điều đó sẽ gặp rất nhiều bất tiện cho bạn học khi muốn tra một từ nào đó. Để khắc phục những hạn chế trên, chúng tôi xin giới thiệu với các bạn cuốn 600 Động từ bất quy tắc tiếng Anh. Trong bảng động từ bất quy tắc (được sắp xếp theo thứ tự ABC) sẽ có 4 cột: nguyên thể, quá khứ, quá khứ phân từ, và nghĩa tiếng Việt. Trong cuốn sách này bạn sẽ tìm thấy một số dạng bài tập với mục đích vừa cung cấp cho các bạn một số cấu trúc câu quan trọng cho bạn tham khảo vừa giúp các bạn nhớ được hình thức bất quy tắc của động từ một cách nhanh nhất.
Nội dung sách chi tiết:
Lời nói đầu........................................................................ 5 PHẦN I: LÝ THUYẾT..................................................... 7 Bài 1: Một số lưu ý với động từ theo qui tắc...................... 8 Bài 2: Một số cấu trúc theo sau là động từ ở thì quá khứ.............................................................. 11 Bài 3: Bảng động từ bất qui tắc.......................................... 19 Bài 4: Cách sử dụng một số động từ bất quy tắc dễ gây nhầm lẫn....................................................... 84 Bài 5: Những ví dụ minh họa cho nghĩa của một số động từ bất quy tắc........................................................................... 93 PHẦN II: PRACTICE..................................................... 150 ANSWER KEY................................................................... 170 
" "
				    204				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "54.600 đ" "70.000 đ"
https://www.fahasa.com/sach-tham-khao-truc-quan-ve-ngu-phap-va-dau-cau.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_8525.jpg "

					Sách Tham Khảo Trực Quan Về Ngữ Pháp Và Dấu Câu				" "" "(0 đánh giá)" "null" "
				    Sheila Dignen				" "
				    NXB Tổng hợp TP.HCM				" "
				    2019				" "
				    21.6 x 27.6 cm				" "
				    Bìa Mềm				" "
Được biên soạn nhằm giúp người học nắm vững ngữ pháp và cách dùng dấu câu trong tiếng Anh một cách trực quan và đơn giản nhất, quyển sách này:
Cung cấp cho các bạn trẻ công cụ hữu ích để tự tin sử dụng từ loại, hiểu cách dùng dấu câu và đặt câu trong tiếng Anh.
Giải thích cặn kẽ về ngữ pháp và cách dùng dấu câu – từ sự khác biệt giữa danh từ và đại từ đến cách dùng dấu phẩy hoặc dấu hai chấm.
Có hình màu minh họa bắt mắt giúp người học dễ dàng nắm vững ngữ pháp tiếng Anh, kèm theo đó là những bài vè dí dỏm giúp ghi nhớ các quy tắc.
Phù hợp với người học ở mọi cấp độ, đặc biệt là học sinh phổ thông. 
" "
				    128				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "150.480 đ" "198.000 đ"
https://www.fahasa.com/my-grammar-and-i-thuc-hanh.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935325006050.jpg "

					My Grammar And I - Thực Hành				" "" "(0 đánh giá)" "
AZ Việt Nam " "
				    Daniel Smith				" "
				    Thế Giới				" "
				    2022				" "
				    20 x 14.5 x 0.5 cm				" "
				    Bìa Mềm				" "
My Grammar And I - Thực Hành
Trước đó đã có My Grammar And I (Hay là “Me” đúng không nhỉ?) thì sao còn cần thêm tag “Thực hành”?
Vì chúng tôi tin rằng, sẽ chẳng có thứ ngôn ngữ nào chỉ cần học hết lý thuyết thôi đã có thể sử dụng thành thạo như người bản ngữ, tiếng Anh lại càng không phải là ngoại lệ. Với mong muốn mỗi dòng kiến thức bạn từng đọc qua sẽ không dễ dàng trôi tuột khỏi đầu, tác giả đã soạn nên cuốn sách đấy ắp những bài tập nghiêm-túc-mà-hài-hước này. Mỗi lượng kiến thức được đưa ra trong My Grammar And I (Hay là “Me” đúng không nhỉ?) sẽ kèm theo nhiều bài tập tương ứng, để bạn có thể củng cố kiến thức ngay lập tức chỉ với cây bút chì trong tay.
Nào, hãy cùng bắt đầu trò chơi ngữ pháp nhé! 
" "
				    272				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "101.470 đ" "139.000 đ"
https://www.fahasa.com/2000-tests-advanced-level-khong-cd.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_64989.jpg "

					2000 Tests Advanced Level (Không CD)				" "" "(0 đánh giá)" "null" "
				    Edward RRosset				" "
				    NXB Tổng hợp TP.HCM				" "
				    06-2015				" "
				    25 x 18				" "
				    Bìa Mềm				" "
		    2000 Tests Advanced Level (Không CD)
Devised an easy self - checking guide, this book serves as a valuable tool that helps students in reviewing their knowledge of grammar and vocabulary of each language level they acquire and preparing for exams.		    
" "
				    109				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "96.155 đ" "118.000 đ"
https://www.fahasa.com/fantastic-flyers-2nd-edition-teacher-s-book-kem-1-dia-dvd.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_28304.jpg "

					Fantastic Flyers 2ND Edition - Teacher'S Book (Kèm 1 Đĩa DVD)				" "" "(0 đánh giá)" "null" "
				    Cheryl Pelteret 
Hilary Thompson				" "
				    NXB Tổng Hợp TPHCM				" "
				    2020				" "
				    21 x 29.7 cm				" "
				    Bìa Mềm				" "
Fantastic Flyers is an ideal preparation course for the Cambridge English: Young Learners Movers test.
Fantastic Flyers 2nd edition has been extensively revised and updated for the 2018 syllabus with sparkling new artwork and additional teacher resources, including material for the Interactive Whiteboard.
Fantastic Flyers is much more than a test preparation course. It places special emphasis on making learning English and preparing for the test fun! The course offers:
An activity-based approach through active engagement in everyday classroom tasks
Motivating activities, aimed at engaging the pupils’ natural enthusiasm and interests
Additional support including cut-outs such as diaries, questionnaires, maps and quizzes for each unit which then used for speaking activities
Downloadable resources including pictures cards and board games at www.nhantriviet/DeltaYLE
Components:
Pulpil’s book
Activity Book
Teacher’s Book with CD Pack (including Practice test, dialogues and pronunciation activities) 
Interactive Whiteboard Software
Downloadable resource, including cut-outs such as masks, puppets, spinners, picture cards and activity sheets 
" "
				    80				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "127.680 đ" "168.000 đ"
https://www.fahasa.com/meo-ghi-nho-360-dong-tu-bat-quy-tac-cach-dung-thi-tieng-anh-421583.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935074129772_1.jpg "

					Mẹo Ghi Nhớ 360 Động Từ Bất Quy Tắc & Cách Dùng Thì Tiếng Anh				" "" "(0 đánh giá)" "
Cty Văn Hóa Văn Lang " "
				    Thảo Lê				" "
				    Hồng Đức				" "
				    2023				" "
				    18 x 11 x 0.6 cm				" "
				    Bìa Mềm				" "
Mẹo Ghi Nhớ 360 Động Từ Bất Quy Tắc & Cách Dùng Thì Tiếng AnhSách giúp các bạn dễ dàng tra cứu và chính xác các động từ bất quy tắc và các thì trong Tiếng anh. 
" "
				    118				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "37.400 đ" "55.000 đ"
https://www.fahasa.com/graded-grammar-exercises-2-khong-cd.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_95926.jpg "

					Graded Grammar Exercises 2 (Không CD)				" "" "(0 đánh giá)" "null" "null" "
				    NXB Tổng hợp TP.HCM				" "
				    05-2016				" "
				    26 x 19				" "
				    Bìa Mềm				" "
Graded Grammar Exercises 2
Graded Grammar Exercises series privides abundant practice, in easily manageable review exercise, for student to consolidate the language structures they have learned.
All the exercise have been designed on the self-help method so that students will be able to work even on their own.
 
" "
				    118				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "108.370 đ" "128.000 đ"
https://www.fahasa.com/360-dong-tu-bat-quy-tac-va-12-thi-co-ban-trong-tieng-anh-tai-ban-2018.html https://cdn0.fahasa.com/media/catalog/product/3/6/360-_ng-t_-b_t-quy-t_c-v_-12-th_-ti_ng-anh-c_-b_n-1.jpg "

					360 Động Từ Bất Quy Tắc Và 12 Thì Cơ Bản Trong Tiếng Anh (Tái Bản 2018)				" "" "(0 đánh giá)" "
MCBooks " "
				    The Windy				" "
				    NXB Hồng Đức				" "
				    2018				" "
				    14.5 x 20.5				" "
				    Bìa Mềm				" "
360 Động Từ Bất Quy Tắc Và 12 Thì Cơ Bản Trong Tiếng Anh (Tái Bản 2018)
Bạn đọc thân mến!
Thật là sáng suốt khi bạn lựa chọn cuốn sách “360 động từ bất quy tắc và 12 thì cơ bản trong tiếng Anh” cho việc học tiếng Anh. Cuốn sách này như một người bạn luôn nhắc nhở bạn dùng chính xác các dạng nguyên thể, quá khứ và phân từ của động từ. Mỗi động từ chúng tôi có đưa ra ví dụ để bạn có thể hiểu được cách dùng của động từ đó.
Để nhớ và dùng các động từ bất quy tắc này một cách tốt nhất các bạn nên học thuộc các ví dụ, từ đó các bạn sẽ nhớ được tình huống và vận dụng các động từ này một cách hiệu quả nhất. Cuối cuốn sách là bảng 12 thì cơ bản ở cả hai dạng chủ động và bị động thật tiện lợi cho bạn khi làm các bài tập về thì. Điều đặc biệt là cuốn sách này được thiết kế nhỏ gọn có thể theo bạn bất cứ nơi đâu và giúp bạn bất cứ khi nào bạn cần. Chúng tôi mong rằng cuốn sách này sẽ luôn ở bên các bạn như một cẩm nang không thể thiếu. Chúc các bạn thành công trong việc học tiếng Anh! 
" "
				    139				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "26.600 đ" "38.000 đ"
https://www.fahasa.com/danh-tu-trong-tieng-anh.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_223256.jpg "

