Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Vũ Hùng là tác giả của hơn 40 đầu sách cho thiếu nhi, nhiều cuốn được dịch ra tiếng Anh, Pháp, Trung Quốc… Ông được giải thưởng của Hội Nhà văn Việt Nam cho tác phẩm Sao Sao (1982) và Sống giữa bầy voi (1988). Ông nhận Giải Vàng - Sách Hay, Giải thưởng Sách Việt Nam 2016 cho Bộ sách văn học thiếu nhi (12 cuốn) của Hội Xuất bản Việt Nam, Giải Sự nghiệp Văn học của Hội Nhà văn Việt Nam năm 2018 cho 18 tác phẩm văn học thiếu nhi.
Sách đã in của nhà văn Vũ Hùng:
Chú ngựa đồng cỏ
Mái nhà xưa
Mùa săn trên núi
Giữ lấy bầu mật
Sống giữa bầy voi
Sao Sao
Những kẻ lưu lạc
Con cu li của tôi
Người quản tượng và con voi chiến sĩ
Con voi xa đàn
Mái nhà xưa
… 
" "
				    168				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "89.100 đ" "99.000 đ"
https://www.fahasa.com/tu-sach-vang-cho-con-nhung-cau-chuyen-hay-nhat-trong-tuyen-tap-nghin-le-mot-dem.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_214471.jpg "

					Tủ Sách Vàng Cho Con - Những Câu Chuyện Hay Nhất Trong Tuyển Tập Nghìn Lẻ Một Đêm				" "" "(0 đánh giá)" "
Tân Việt " "
				    Antoine Galland				" "
				    NXB Văn Học				" "
				    2020				" "
				    27.5 x 21 cm				" "
				    Bìa Cứng				" "
Những truyện cổ tích này thể hiện với mức hoàn hảo kỳ diệu, xu hướng của nhân dân lao động muốn buông mình theo phép nhiệm màu của những ảo giác êm đẹp, theo sự kết hợp phóng khoáng của từ ngữ thể hiện sức mạnh vũ bão của trí tưởng tượng hoa mỹ của các dân tộc phương Đông – người A Rập, người Ba Tư, người Ấn Độ. Công trình dệt gấm bằng từ ngữ này xuất hiện từ thời tối cổ, những sợi tơ muôn màu của nó lan khắp bốn phương, phủ lên trái đất một tấm thảm từ ngữ đẹp lạ lùng.” 
" "
				    31				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "105.000 đ" "150.000 đ"
https://www.fahasa.com/wonka.html https://cdn0.fahasa.com/media/catalog/product/w/o/wonka_bia.jpg "

					Wonka				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Sibéal Pounder, Simon Farnaby, Paul King				" "
				    Kim Đồng				" "
				    2023				" "
				    20 x 13 x 1.2 cm				" "
				    Bìa Mềm				" "
Wonka
WONKA - Lấy Cảm Hứng Từ Cuốn Sách Charlie Và Nhà Máy Sô Cô La Của Roald Dahl
TRƯỚC CHARLIE, TRƯỚC CẢ NHÀ MÁY SÔ CÔ LA, MỘT CÂU CHUYỆN VỀ TRÍ TƯỞNG TƯỢNG VÀ ÓC SÁNG TẠO MỞ RA...
Những điều đẹp đẽ nhất đời luôn khởi đầu từ một giấc mơ. Từ thuở nhỏ, Willy Wonka đã mơ về việc sản xuất và sẻ chia sô cô la với thế giới.
Lớn lên, cậu tới tòa Galeries Gourmet lừng danh năm châu với quyết tâm thay đổi địa cầu trong từng miếng ngon miếng ngọt.
Song không may, bộ ba lão chủ hãng sô cô la đố kị, dối trá, lừa cậu chịu kiếp nô dịch trong tiệm giặt là, Willy sẽ cần chút may mắn và thật nhiều phép lạ – cùng sự trợ giúp từ bè bạn gần xa – để hoàn thành sứ mệnh.
Bởi với Willy Wonka, không gì là bất khả.
Câu chuyện ngọt ngào về giấc mơ, tình bạn và sô cô la dựa theo bộ phim điện ảnh Wonka do đạo diễn Paul King sáng tạo cốt truyện và cùng Simon Farnaby viết kịch bản.
Cuốn sách được tác gia nổi tiếng Sibéal Pounder chấp bút. 
" "
				    256				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "76.500 đ" "85.000 đ"
https://www.fahasa.com/em-yeu-bien-dao-bien-cuong-chu-bo-doi-ti-teo.html https://cdn0.fahasa.com/media/catalog/product/8/9/8934974200840.jpg "

					Em Yêu Biển Đảo-Biên Cương - Chú Bộ Đội Tí Teo				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Phùng Hạo, Funti Kidbooks				" "
				    Trẻ				" "
				    2024				" "
				    21 x 21 x 0.2 cm				" "
				    Bìa Mềm				" "
Em Yêu Biển Đảo-Biên Cương - Chú Bộ Đội Tí Teo
Chú bộ đội tí teo – Ba về thăm nhà tặng cho con trai bộ quân phục “nhí” giống bộ quân phục của “bộ đội ba”. Chú nhỏ vừa khoái chí, vừa cảm động xen lẫn tự hào. Mặc bộ quân phục “nhí”, chú thấy mình cũng trở nên mạnh mẽ và dũng cảm như các chú bộ đội biên phòng, như ba mình, luôn chắc tay súng bảo vệ một dải biên cương, bảo vệ cột mốc chủ quyền Tổ quốc.
Trong khi sách về biển đảo dành cho tuổi trưởng thành đang ngày càng nhiều thì sách về biển đảo cho trẻ em trước nay vẫn còn khá ít ỏi. Bộ sách tranh – văn vần “Em yêu Biển đảo – Biên cương” với những câu chuyện nhỏ chuyển tải thông điệp biển đảo, biên cương, chủ quyền biển đảo… gần gũi để thiếu nhi dễ tiếp cận hơn với chủ đề này. Từng tập sách hứa hẹn khơi gợi sự hứng thú, vui vẻ, tò mò cùng trí tưởng tượng của các em thiếu nhi khi tiếp cận với chủ đề biển đảo, thiết thực trong việc góp phần tuyên truyền sâu rộng đến với thiếu niên nhi đồng về về vị trí, vai trò của biển, đảo, biên cương trong sự nghiệp xây dựng và bảo vệ Tổ quốc. 
Tìm đọc trọn bộ:
- Em là hải quân nhí
- Chú bộ đội tí teo
- Cây Bàng Vuông của bé
- Heo đất đi Trường Sa
- Cô giáo ở đảo Lý Sơn
- Quê em ở Trường Sa 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "27.000 đ" "30.000 đ"
https://www.fahasa.com/kinh-van-hoa-tap-8-tai-ban-2022.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935244864496.jpg "

					Kính Vạn Hoa - Tập 8 (Tái Bản 2022)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Nguyễn Nhật Ánh				" "
				    Kim Đồng				" "
				    2022				" "
				    19 x 13 cm				" "
				    Bìa Mềm				" "
“Với một giọng kể chân chất hồn hậu, khi dí dỏm khi ngọt ngào, cả tếu táo và nghịch ngợm nữa, mỗi cuốn sách của Nguyễn Nhật Ánh giống như một ống kính vạn hoa. Với các em, chỉ cần xoay khẽ một chút các em sẽ thấy biết bao quen thân và lạ lẫm để rồi ngồi cười khúc khích với nhau, hoặc lặng đi, nhìn nhau rưng rưng tiếc thương một cái gì đã mất. Còn với tôi, mỗi lần xoay khẽ kính vạn hoa kia, cả tuổi thơ lộng lẫy và đau đớn tưởng đã chìm sâu khuất lấp vào lãng quên bỗng rực lên trước mắt tôi, làm cho tôi lắm khi khó cầm được nước mắt. “Được tắm mình trong dòng sông trong trẻo của tuổi thơ sẽ giúp bạn gột rửa những bụi bặm của thế giới người lớn một cách diệu kỳ”, Nguyễn Nhật Ánh đã nói vậy và anh đã đúng.”
Nhà văn NGUYỄN QUANG LẬP
(Báo Tuổi Trẻ, 8-12-2010) 
" "
				    684				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "121.500 đ" "135.000 đ"
https://www.fahasa.com/be-tap-ke-chuyen-hai-anh-em-tai-ban-2022.html https://cdn0.fahasa.com/media/catalog/product/8/9/8934974183204.jpg "

					Bé Tập Kể Chuyện - Hai Anh Em (Tái Bản 2022)				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Nhiều Tác Giả				" "
				    Trẻ				" "
				    2022				" "
				    18.5 x 18.5 cm				" "
				    Bìa Mềm				" "
Câu chuyện về hai anh em, người anh siêng năng làm lụng, chịu đựng khó khăn vất vả cuối cùng đã được ấm no, giàu có. Còn người em lại lười biếng, không muốn đụng tay đụng chân làm việc nên đói nghèo, rách rưới. Câu chuyện không chỉ đề cao giá trị của sức lao động mà còn thể hiện tình cảm anh em ruột thịt keo sơn.
Sách thuộc bộ BÉ TẬP KỂ CHUYỆN - MỖI TUẦN MỘT CÂU CHUYỆN gồm 52 tập 52 tựa tương ứng 52 tuần trong năm để mỗi tuần bé đều có một câu chuyện hấp dẫn để tập kể, qua đó học được một bài học hay. Bộ sách gồm:
1. Ai đáng khen nhiều hơn
2. Ba cô tiên
3. Cáo, thỏ, gà trống
4. Chiếc khăn quàng của hươu nhỏ
5. Chú dê đen
6. Chú thỏ nhút nhát
7. Chuột nhắt lười học
8. Cô bé Quàng Khăn Đỏ
9. Cóc kiện trời
10. Gà tơ đi học
11. Gấu con bị đau răng
12. Hai anh em
13. Mèo con đánh răng
14. Nhổ củ cải
15. Quả táo của ai?
16. Tấm Cám
17. Chàng Rùa
18. Chuyện Ông Gióng
19. Câu chuyện trong rừng
20. Cậu bé mũi dài
21. Sơn Tinh - Thủy Tinh
22. Cây khế
23. Quả bầu tiên
24. Cây tre trăm đốt
25. Sự tích bánh chưng bánh giầy
26. Món quà của cô giáo
27. Qua đường
28. Anh chàng mèo mướp
29. Ba người bạn
30. Tích Chu
31. Ba cô gái
32. Đôi bạn tốt
33. Chú thỏ tinh khôn
34. Sự tích hoa hồng
35. Cây táo thần
36. Sự tích hoa mào gà
37. Sự tích Hồ Gươm
38. Món quà quí nhất
39. Dê con nhanh trí
40. Củ cải trắng
41. Bác Gấu đen và hai chú thỏ
42. Chú vịt xám
43. Chú gà trống kiêu căng
44. Sẻ con tìm bạn
45. Tập qua đường
46. Gà mái đẻ trứng
47. Chuột nhắt đi khám bệnh
48. Chú chuột trả ơn
49. Bông hoa cúc trắng
50. Phương tiện giao thông
51. Những tiếng kêu đáng yêu
52. Dê con được thưởng 
" "
				    16				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "13.500 đ" "15.000 đ"
https://www.fahasa.com/co-cuu-ap-trung.html https://cdn0.fahasa.com/media/catalog/product/c/o/co-cuu-ap-trung.jpg "

					Cô Cừu Ấp Trứng				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Gemma Merino				" "
				    Kim Đồng				" "
				    2023				" "
				    23 x 18.5 x 0.2 cm				" "
				    Bìa Mềm				" "
Cô Cừu Ấp Trứng
Cô cừu Lola có một bộ lông tuyệt đẹp khiến ai cũng phải trầm trồ. Nhưng sau một lần cắt tỉa lông, Lola thất vọng tràn trề khi thấy bộ lông mới mọc lại rối bù xù. Đúng lúc ấy, Lola bỗng khám phá ra nhiều điều thú vị. Rằng bộ lông rối bù của mình cũng có ích đấy chứ. Hay là những người bạn tốt có thể xuất hiện ở những nơi thật chẳng ngờ đến.
Câu chuyện hài hước và ấm áp này sẽ cho ta thấy sự kì diệu của tình bạn.
Thế giới mà tác giả Gemma Merino đã hình dung tràn ngập trí tưởng tượng: Ở đó ta bắt gặp một cô cừu biết ấp trứng, một cô rồng không thích lửa, một chú cá sấu cực kì ghét nước, một nàng bò biết trèo cây và một chú thỏ vô cùng hấp tấp. Những câu chuyện tưởng chừng ngược đời ấy giúp các độc giả nhỏ tuổi thêm tin yêu sự khác biệt của bản thân bằng cách chấp nhận chính mình.
Gemma Merino là tác giả, nhà minh họa sách thiếu nhi người Tây Ban Nha. Các tác phẩm của cô đã được dịch ra nhiều thứ tiếng, trong đó cuốn sách đầu tay Chú cá sấu không thích nước (2011) đã phát hành hơn 500.000 bản khắp thế giới... 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "36.000 đ" "40.000 đ"
https://www.fahasa.com/truyen-co-tich-kinh-dien-the-gioi-hay-nhat-ba-chu-heo-con.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786044775531.jpg "

					Truyện Cổ Tích Kinh Điển Thế Giới Hay Nhất - Ba Chú Heo Con				" "" "(0 đánh giá)" "
Cty Văn Hóa & Truyền Thông Trí Việt. " "
				    Trí Việt				" "
				    Văn Học				" "
				    2023				" "
				    25 x 17 x 0.2 cm				" "
				    Bìa Mềm				" "
Truyện Cổ Tích Kinh Điển Thế Giới Hay Nhất - Ba Chú Heo Con
Thế giới cổ tích kì diệu luôn có sức hấp dẫn đặc biệt đối với trẻ em. Những nhân vật hoàng tử - công chúa, phép màu cùng những chuyến phiêu lưu kì lạ đưa các em bước vào thế giới tưởng tượng phong phú. Các em được đặt chân đến những vùng đất mới, gặp gỡ những người bạn mới, hồi hộp theo dõi những tình tiết li kì. Cổ tích vốn dĩ là thế giới ảo, nhưng đó là nơi mà trẻ em được sống trọn vẹn với bản chất ngây thơ, thuần khiết với những ước mơ con trẻ ngộ nghĩnh, đáng yêu. Trong tất cả chúng ta, ai cũng đã từng một lần bước chân vào khu vườn cổ tích. Và đến khi rời xa mảnh đất thần tiên ấy, chúng ta đều cảm nhận được sự trưởng thành của tâm hồn, thêm vững tin vào những giá trị Chân - Thiện - Mỹ trong cuộc sống. Cổ tích - đó chính là niềm hy vọng nguyên sơ và bất diệt của con người.
Bộ sách TRUYỆN CỔ TÍCH KINH ĐIỂN THẾ GIỚI tập hợp 15 câu chuyện cổ tích hay và đặc sắc trên thế giới. Những câu chuyện tưởng chừng đã quá quen thuộc nhưng thông qua tranh vẽ minh họa sinh động, đẹp mắt, lối kể chuyện ngắn gọn súc tích vẫn mang màu sắc lung linh diệu kì. Sách giúp trẻ kết hợp cả hai khả năng đọc - quan sát, từ đó rèn luyện và tăng cường tư duy ghi nhớ. Các bậc phụ huynh cũng có thể cùng đọc hoặc hướng dẫn các em tập kể lại câu chuyện, chia sẻ những điều lý thú, bổ ích trong cuốn sách để giúp tâm hồn các em ươm mầm hạt giống nhân cách tốt đẹp. 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "19.800 đ" "22.000 đ"
https://www.fahasa.com/big-nate-tap-1-thanh-nho-song-ngu-viet-anh.html https://cdn0.fahasa.com/media/catalog/product/8/9/8938537634950.jpg "

					Big Nate - Tập 1 - Thánh Nhọ - Song Ngữ Việt-Anh				" "" "(0 đánh giá)" "
				    Công ty TNHH Sách Hà Giang 				" "
				    Lincoln Peirce				" "
				    Văn Học				" "
				    2024				" "
				    20.5 x 15 x 1.7 cm				" "
				    Bìa Mềm				" "
Big Nate - Tập 1 - Thánh Nhọ - Song Ngữ Việt-Anh
BIG NATE là bộ truyện tranh của nhà văn Mỹ Lincoln Peirce xoay quanh cậu bé Nate Wright, từ chuyện gia đình, bè bạn đến trường lớp cùng ti tỉ những rắc rối hề hước của cậu. Nếu ai đã từng say mê “Nhật ký chú bé nhút nhát” của Jeff Kinney thì không thể bỏ qua bộ truyện “muôn phần mặn mòi” này với những hình vẽ ngộ nghĩnh cùng lời văn hóm hỉnh hết nước chấm đã làm nên tên tuổi của một Nate “Quậy” chính hiệu
THÀNH TÍCH CỦA BỘ SÁCH
- Tính đến nay, bộ truyện đã bán ra hơn 16 triệu bản và xuất hiện trên 300 tờ báo chỉ tính riêng ở Mỹ. Sách đã được mua bản quyền và dịch sang hơn 30 ngôn ngữ.
- Được hãng phim Paramount mua bản quyền và làm thành phim hoạt hình vô cùng ăn khách.
- Big Nate nằm trong danh sách bán chạy nhất của New York Times trong 122 tuần liên tiếp cùng Nhật ký chú bé nhút nhát (Diary of a wimpy kid) luôn được xếp hàng đầu trong những series bán chạy nhất của New York Times, đều là những bộ truyện tranh cực kỳ được yêu thích bởi cả trẻ em và người lớn.
- Jeff Kinney – tác giả series Nhật ký chú bé nhút nhát cũng phải thốt lên: “Big Nate thật sự hài hước và tuyệt vời.”
ĐIỂM KHÁC BIỆT
Big Nate là bộ truyện vừa giúp thư giãn vừa trau dồi khả năng tiếng Anh rất tốt với vốn từ vựng vô cùng phong phú và đa sắc thái. Truyện được kết cấu theo dạng nửa tranh nửa chữ nên đọc vô cùng “cuốn” với rất nhiều “cú twist” đắt giá.
Ngôn ngữ của Big Nate là tiếng Anh thông dụng trong giao tiếp của người Mỹ hiện đại nên rất hữu ích cho các bạn nhỏ trong việc củng cố vốn từ vựng giao tiếp. 
" "
				    344				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "89.100 đ" "99.000 đ"
https://www.fahasa.com/nhung-la-thu-moi-cua-felix-mot-chu-tho-be-du-hanh-ve-qua-khu-tai-ban-2019.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_17350.jpg "

					Những Lá Thư Mới Của Felix - Một Chú Thỏ Bé Du Hành Về Quá Khứ (Tái Bản 2019)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Annette Langen, Constanza Droop				" "
				    NXB Kim Đồng				" "
				    2019				" "
				    21.5 x 21.5 cm				" "
				    Bìa Cứng				" "
Khi cả lớp đến tham quan một viện bảo tàng lớn, một chuyện kì lạ đã xảy ra. Chú thỏ bông Felix của cô bé Sophia đã biến mất hết sức bí ẩn. Việc này cực kì nghiêm trọng, vì Sophia và Felix chưa từng rời nhau nửa bước. Vài ngày sau, một lá thư đột ngột xuất hiện. Đó chính là tin nhắn của Felix gửi về từ thời trung cổ.
Nhưng đó mới chỉ là lá thư đầu tiên mà chú thỏ bông gửi đến Sophia trong chuyến du hành về quá khứ. Những lá thư sau đó được gửi từ thời của những người Viking, người da đỏ, từ Hi Lạp cổ đại, từ xứ Viễn Đông và thời đồ đá. Những bức thư là những câu chuyện vừa hài hước, gay cấn lại vừa lí thú về quá khứ, và được cất trong sáu bì thư bằng giấy thật.
Những chuyến phiêu lưu này sẽ đem lại nhiều bất ngờ. Ẩn chứa trong những bức thư tay và một tấm bản đồ lớn là những thông tin quan trọng nhất của lịch sử thế giới.
Quá khứ sẽ hiện lên vô cùng sống động. 
" "
				    40				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "108.000 đ" "120.000 đ"
https://www.fahasa.com/nhat-ky-chu-be-nhut-nhat-tap-5-su-that-phu-phang-tai-ban.html https://cdn0.fahasa.com/media/catalog/product/c/c/cccccbnn.jpg "

					Nhật Ký Chú Bé Nhút Nhát - Tập 5: Sự Thật Phũ Phàng (Tái Bản)				" "" "(0 đánh giá)" "null" "
				    Jeff Kinney				" "
				    NXB Văn Học				" "
				    2020				" "
				    20.5 x 14.5 cm				" "
				    Bìa Mềm				" "
Sinh động, hài hước, hấp dẫn, từng trang viết của Nhật ký chú bé nhút nhát đã dẫn dắt người đọc đi từ bất ngờ này đến bất ngờ khác qua mỗi ngày cậu bé Greg lớn lên. Bạn đọc chắc chắn sẽ phải cười phá lên khi chứng kiến những rắc rối liên tiếp, những trò đùa tinh quái nhưng hết sức thông minh của cậu. Trẻ con, mơ mộng, bướng bỉnh, Greg đã đi vào văn học với tư cách là một trong những nguyên mẫu trẻ thơ đáng yêu nhất, ấn tượng nhất và chiếm được cảm tình của hàng triệu độc giả trên toàn thế giới. Lối kể chuyện hóm hỉnh rất có duyên cùng những bức hình minh hoạ ngộ nghĩnh của tác giả Jeff Kinney đã tạo cho tác phẩm sức cuốn hút kỳ lạ, đưa nó lên giữ kỷ luật best-seller của New York Times trong 75 tuần liên với số lượng tiêu thụ lên đến 2 triệu cuốn.
“Tất nhiên, một ngày tôi sẽ nổi tiếng, nhưng than ôi, bây giờ tôi đang bị mắc kẹt ở trường với một lũ trẻ con ngốc không để đâu cho hết”
Hơn bất cứ ai, chú bé Greg Hefley biết rõ rằng làm một cậu nhóc thật vô cùng phiền toái. Cậu nhận ra mình đang bị mắc kẹt ở trường trung học, nơi những đứa trẻ yếu ớt lúc nào cũng phải đi chung hành lang với một lũ những đứa to con Greg đã viết trong nhật ký:
“Đừng có ép buộc tôi phải viết “nhật ký thân yêu” này hay “nhật ký thân yêu” nọ”.
Thật may là Greg đã không làm như cậu nói. Những gì cậu bé ghi lại trong cuốn “hồi ký” của mình đã mở ra cả một thế giới trẻ thơ cực kỳ ngộ nghĩnh mà bất cứ ai cũng phải thích thú và mến yêu.
- “Diary of a wimpy kid cuốn hút và hài hước từ những dòng đầu tiên… Kinney quả thực có một con mắt nhìn kỳ diệu về những trò nghịch ngợm cũng như những vui sướng hân hoan của lứa tuổi trung học” – The Boston Globe
- “Một sự hóm hỉnh tuyệt vời” – New York Times
- “Dường như trong từng khoảnh khắc, với những đường nét đơn giản, Greg đã được khắc hoạ như một nguyên mẫu hoàn hảo của tuổi mới lớn… Câu chuyện về cậu đã gây nên sức hấp dẫn và thú vị từ đầu đến cuối” - Booklist
- “Một tiểu thuyết bằng tranh khiến ta có thể bật cười sảng khoái. Tác phẩm ngay từ lần đầu tiên ra mắt công chúng đã khiến chúng ta phải cùng nhau nín thở chờ đợi những cuộc phiêu lưu sắp tới của cậu bé Greg đáng yêu” – Publisher’s Weekly
- “Những kinh nghiệm là một nhà viết truyện tranh đã giúp Kinney tạo nên một tác phẩm đạt đến sự kết hợp hài hoà giữa lối văn xuôi truyền thống với tính minh hoạ sinh động” – School Library Journal
- “Tôi chỉ có một kết luận duy nhất là một thiên tài dí dỏm nào đó đã khám phá ra sự hài hước đích thực và biến hoá nó trong cuốn sách hấp dẫn này” – E. R. Bird. 
" "
				    218				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "49.500 đ" "55.000 đ"
https://www.fahasa.com/day-con-bang-ke-chuyen-con-bao-den-roi-410301.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935074130303.jpg "

					Dạy Con Bằng Kể Chuyện - Có Các Bạn Thật Tốt				" "" "(0 đánh giá)" "
Cty Văn Hóa Văn Lang " "
				    Đồng Niên				" "
				    Hồng Đức				" "
				    2022				" "
				    21 x 17 cm				" "
				    Bìa Mềm				" "
Tâm hồn trẻ em như tờ giấy trắng, sự dẫn dắt, dạy dỗ của cha mẹ sẽ là những nét vẽ đầu tiên trong bức tranh cuộc đời của con. Các bé còn nhỏ tuổi, thường sẽ có nhiều điều cần được uốn nắn, hướng dẫn. Thay vì nói lý thuyết, giảng giải đạo lý khô khan, cha mẹ có thể thông qua những câu chuyện dễ thương để dạy bé những bài học nhỏ mà thiết thực, hẳn là bé sẽ dễ tiếp thu hơn.
ĐÂY CHÍNH LÀ TỚ mang đến cho bé những câu chuyện bổ ích, giúp bé học được cách suy nghĩ đúng đắn và có chủ kiến của riêng mình, làm việc có quyết tâm, không mù quáng nghe theo ý kiến của người khác.
Hy vọng bộ sách “Dạy con bằng kể chuyện” sẽ trở thành người bạn đồng hành đáng yêu và thân thiện trên con đường bé lớn khôn và trưởng thành. 
" "
				    56				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "34.200 đ" "38.000 đ"
https://www.fahasa.com/cau-chuyen-nho-y-nghia-lon-tap-1-252133.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195435_1.jpg "

					Câu Chuyện Nhỏ Ý Nghĩa Lớn - Tập 1				" "" "(0 đánh giá)" "
Tân Việt " "
				    Dương Minh Hào				" "
				    NXB Văn Học				" "
				    2018				" "
				    13 x 20.5				" "
				    Bìa Mềm				" "
Cuốn sách tổng hợp hơn những câu chuyện đặc sắc nhất trong và ngoài nước từ trước đến nay. Nội dung xoay quanh những phương diện liên quan đến sự trưởng thành lành mạnh, phát triển thuận lợi của thanh thiếu niên. Cuốn sách rất hữu ích đối với việc mở rộng kiến thức, bồi dưỡng văn hóa, nâng cao cảnh giới tinh thần của người đọc. 
" "
				    207				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "29.900 đ" "46.000 đ"
https://www.fahasa.com/sach-cho-be-hoc-chu-truyen-ngu-ngon-va-cau-hoi-thuc-hanh-y-nghia-t1.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_244718_1_4554.jpg "

					Sách Cho Bé Học Chữ - Truyện Ngụ Ngôn Và Câu Hỏi Thực Hành Ý Nghĩa - Tập 1				" "" "(0 đánh giá)" "
Cty Văn Hóa Việt Thư " "
				    Nhã Uyên				" "
				    NXB Phụ Nữ Việt Nam				" "
				    2021				" "
				    27 x 19 x 1 cm				" "
				    Bìa Mềm				" "
Sách Cho Bé Học Chữ - Truyện Ngụ Ngôn Và Câu Hỏi Thực Hành Ý Nghĩa - Tập 1
- Những câu chuyện ngụ ngôn hay được thiết kế đọc truyện theo tư duy hình ảnh, từng câu chuyện kết hợp với hình ảnh sống động kích thích sự tìm tòi của trẻ, đồng thời qua từng câu chuyện để các bé học được những bài học ý nghĩa, những câu thực hành thực tế.
- Sách được in khổ to và chữ in trong các trang sách lớn phù hợp dành cho các bé bắt đầu tập đọc.
- Bên cạnh những câu chuyện ý nghĩa là những câu hỏi thực hành được minh họa bằng hình ảnh sinh động giúp bé:
+ Rèn luyện khả năng ghi nhớ.
+ Rèn Luyện khả năng tư duy.
+ Rèn luyện khả năng đọc, hiểu.
Tạo thói quen cho trẻ đọc sách sẽ giúp bé học giỏi hơn. 
" "
				    127				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "106.200 đ" "118.000 đ"
https://www.fahasa.com/nhung-cuoc-phieu-luu-li-ki-cua-mumi-bo.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935244871258.jpg "

					Những Cuộc Phiêu Lưu Li Kì Của Mumi Bố (Tái Bản 2022)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Tove Jansson				" "
				    Kim Đồng				" "
				    2022				" "
				    19 x 13 x 1 cm				" "
				    Bìa Mềm				" "
Những Cuộc Phiêu Lưu Li Kì Của Mumi Bố
Không phải đợi đến khi thật già người ta mới nhớ lại tuổi trẻ sôi nổi của mình. Mumi Bố, vào một ngày nọ bỗng nhớ lại tất cả những chuyện đã xảy ra. Nào là việc chạy trốn khỏi nhà dành cho trẻ bị bỏ rơi, kết bạn bè, lên con thuyền Tiếng rì rầm của biển. Chuyến phiêu lưu lênh đênh từ sông lớn ra đại dương đầy thú vị nhưng vô cùng hiểm nguy, hết gặp lũ Chân Dính, Quỷ Đông, Đô Đô Biển lại đến Chó Biển, ma và lũ Hattivatti kì quái đến mức thật khó mà tả đúng đó là những con vật gì… Thế nhưng, ai đi xa cũng phải về nhà, cuối cùng, Mumi Bố, cùng những người bạn đã tìm được bến bờ yên ả của mình. Đó là gia đình, lũ trẻ thơ, ngôi nhà ấm áp và những kí ức không bao giờ quên lãng về người thân yêu cùng những kỉ niệm đẹp đẽ tuyệt vời…
“Những câu chuyện về Mumi rất tuyệt vời để đọc to cũng như nhâm nhi một mình trước khi đi ngủ.”
(Tạp chí Wall Street - Hoa Kì)
“Tove Jansson là một thiên tài về thể loại truyện huyền ảo. Những cuốn truyện đơn giản cộng hưởng với những rung động đa chiều và sâu sắc, được cả trẻ em và người lớn vô cùng yêu thích, đã trở nên phổ biến trên khắp thế giới và nhất là ở Bắc Âu.”
(Philip Pullman - Nhà văn Anh nổi tiếng)
Tove Jansson (1914 - 2001)
Nữ văn sĩ, họa sĩ, nhà điêu khắc nổi tiếng người Phần Lan gốc Thụy Điển.
