Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
https://www.fahasa.com/tuyen-chon-501-cau-hoi-tieng-anh-tu-vung-ngu-phap-tap-2.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_190929.jpg "

					Tuyển Chọn 501 Câu Hỏi Tiếng Anh - Từ Vựng - Ngữ Pháp (Tập 2)				" "" "(0 đánh giá)" "
Tân Việt " "
				    Thiên Phúc				" "
				    NXB Dân Trí				" "
				    2018				" "
				    16 x 24				" "
				    Bìa Mềm				" "
		    Tuyển Chọn 501 Câu Hỏi Tiếng Anh - Từ Vựng - Ngữ Pháp (Tập 2)		    
" "
				    309				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Từ Vựng" "55.250 đ" "85.000 đ"
https://www.fahasa.com/tu-vung-tieng-anh-thuc-hanh.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_190931.jpg "

					Từ Vựng Tiếng Anh Thực Hành				" "" "(0 đánh giá)" "
Tân Việt " "
				    Mỹ Duy				" "
				    NXB Dân Trí				" "
				    2018				" "
				    16 x 24				" "
				    Bìa Mềm				" "
		    Từ Vựng Tiếng Anh Thực Hành		    
" "
				    244				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Từ Vựng" "42.900 đ" "66.000 đ"
https://www.fahasa.com/hoc-2000-tu-tieng-anh-huu-ich-bang-so-do-tu-duy.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043778632.jpg "

					Học 2000 Từ Tiếng Anh Hữu Ích Bằng Sơ Đồ Tư Duy				" "" "(0 đánh giá)" "
				    Cty Nhân Trí Việt				" "
				    Nguyễn Thành Yến				" "
				    Tổng Hợp TPHCM				" "
				    2023				" "
				    26 x 19 x 1.4 cm				" "
				    Bìa Mềm				" "
Học 2000 Từ Tiếng Anh Hữu Ích Bằng Sơ Đồ Tư Duy
Quyển sách này sử dụng sơ đồ tư duy để trình bày một cách hệ thống 2.000 từ tiếng Anh phổ biến ở bậc trung học cơ sở và trung học phổ thông. Sơ đồ tư duy kích thích não bộ, cho phép bạn liên tưởng đến nhiều từ và cụm từ liên quan, nhờ đó bạn sẽ nhớ từ dễ dàng và nhanh chóng. Đây là tài liệu học tiếng Anh vô cùng hữu ích dành cho học sinh trung học.
Hình thức trình bày có hệ thống giúp bạn liên tưởng đến các từ liên quan thuộc cùng chủ đề, từ đồng nghĩa, từ trái nghĩa và so sánh các từ có cùng trường nghĩa. Chỉ cần một phút đọc kỹ sơ đồ, bạn có thể học được và dễ dàng ghi nhớ khoảng 20 từ vựng cốt lõi. Từ vựng đi kèm một số hình minh họa sinh động giúp việc học từ trở nên hấp dẫn và thú vị hơn.
Các câu ví dụ giúp bạn biết dùng từ chính xác và phù hợp với tình huống. Lượng từ vựng phong phú trong sách vừa đáp ứng nhu cầu học từ của bạn ở hiện tại vừa giúp bạn mở rộng vốn từ về lâu dài. Bạn dễ dàng tìm thấy trong sách này từ đồng nghĩa, từ trái nghĩa, từ gần nghĩa, cụm từ mở rộng và cả thành ngữ. Với 133 chủ đề được trình bày trong 30 chương, quyển sách này là công cụ cực kỳ hữu ích để bạn phát triển vốn từ vựng và nâng cao khả năng dùng từ, đồng thời luyện đối thoại và cải thiện kỹ năng nói tiếng Anh.
Sách sử dụng không chỉ sơ đồ tư duy mà còn các biểu đồ đa dạng như bánh xe màu sắc, sơ đồ cấp bậc, trục thời gian… để liên kết từ vựng bằng hình ảnh. Mỗi biểu đồ được thiết kế phù hợp với từng chủ đề nhằm giúp bạn học từ vựng hiệu quả nhất.
  
" "
				    296				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Từ Vựng" "236.800 đ" "320.000 đ"
https://www.fahasa.com/tu-hoc-600-tu-vung-toeic-388660.html https://cdn0.fahasa.com/media/catalog/product/t/u/tu-hoc-600-tu-vung-toeic-bia.jpg "

					Tự Học 600 Từ Vựng Toeic				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Emma				" "
				    NXB Đại Học Quốc Gia Hà Nội				" "
				    2021				" "
				    15 x 9 x 1 cm				" "
				    Bìa Mềm				" "
Tự Học 600 Từ Vựng Toeic
Tự học 600 từ vựng TOEIC thông dụng kèm ví dụ minh họa sinh động được sử dụng trong nhiều ngữ cảnh.
Thiết kế nhỏ gọn, tiện dụng, học mọi lúc mọi nơi.
Cải thiện đáng kể kết quả thi TOEIC.
Ghi nhớ mãi mãi. 
" "
				    308				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Từ Vựng" "47.850 đ" "55.000 đ"
https://www.fahasa.com/5-000-tu-vung-tieng-anh-thong-dung-nhat-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_38651_1.jpg "

					5.000 Từ Vựng Tiếng Anh Thông Dụng Nhất (Tái Bản 2023)				" "" "(0 đánh giá)" "
MCBooks " "
				    The Windy				" "
				    Hồng Đức				" "
				    2023				" "
				    12 x 8 x 1.1 cm				" "
				    Bìa Mềm				" "
5.000 Từ Vựng Tiếng Anh Thông Dụng Nhất
Để có thể học giỏi tiếng Anh, các kỹ năng giao tiếp thành thạo thì vấn đề đầu tiên và quan trọng nhất chính là từ vựng. Nếu thiếu vốn từ vựng cơ bản sẽ dẫn đến việc bạn không thể nghe nói được tiếng Anh. “Bí từ” trong giao tiếp và chẳng biết viết gì khi viết văn bản tiếng Anh. Trau dồi và nâng cao vốn từ vựng là một phần không thể thiếu của người học tiếng Anh.
Bạn muốn giỏi tiếng Anh nhưng không biết học bao nhiêu từ vựng là đủ?
Tâm lý của người học ngoại ngữ nói chung và người học tiếng Anh nói riêng thì bao giờ cũng muốn bản thân nhớ càng nhiều từ vựng càng tốt. Thế nhưng, liệu bộ não của chúng ta có dung nạp và ghi nhớ khoảng 750.000 từ vựng??? Đó là một điều KHÔNG TƯỞNG!!! Và thực ra nó cũng không cần thiết. Vậy khi bơi giữa 750.000 từ vựng ấy, bạn nên giữ lại cho bản thân bao nhiêu, bao nhiêu là đủ để NGHE-NÓI-ĐỌC-VIẾT tốt? Quan trọng hơn là bạn nên giữ lại cho mình những từ vựng như thế nào?
Bạn quá chán nản với những cuốn từ điển tiếng Anh dày cộp
Những cuốn từ điển dày cộp khó mang đi mọi lúc, mọi nơi để học. Mỗi lần tra xong đến hoa mắt chóng mặt vì chỉ toàn những chữ kín đặc. Vất vả nặng nề là thế ấy vậy mà khi đem ra tra cứu lật tìm đến mướt mồ hôi xong rồi lại quên ngay, chả nhớ nổi âm tiết ngữ nghĩa chứ huống chi muốn thường xuyên đem theo.
Bạn học từ vựng mà không có bất cứ phương pháp hay bí quyết học tập nào
Bạn đang học từ vựng theo kiểu học đến đâu tra từ vựng đến đấy hoặc nhiều bạn chép đi chép lại từ nhiều lần, dán khắp mọi nơi nhưng vẫn không ghi nhớ được. Bạn có muốn mình sở hữu được những bí quyết học từ vựng siêu hiệu quả không?
Nguyên nhân khiến các vấn đề trên đang tiếp diễn chính là vì bạn chưa có được một tài liệu học từ vựng tiếng Anh hiệu quả. Nhưng với “5000 từ vựng tiếng anh thông dụng” của nhóm tác giả The Windy do MCBooks phát hành thì khác. Một cuốn sách nhỏ có đủ đầy, toàn diện mọi mặt vốn từ vựng cơ bản nhất bạn phải cần biết trong tiếng Anh. Kích thước thì chỉ xấp xỉ lòng bàn bàn tay. Cùng tìm hiểu xem vì sao cuốn sách này được mệnh danh là “nhỏ nhưng có võ”.
Cuốn sách “5000 từ vựng tiếng Anh thông dụng nhất” dựa theo chuẩn Đại học Oxford
Được nhóm tác giả The Windy biên soạn ra dựa theo bộ “5000 từ vựng tiếng Anh thông dụng” chuẩn của Đại học Oxford (Viện Đại học về ngôn ngữ học uy tín hàng đầu thế giới), kết hợp với các nghiên cứu và kinh nghiệm hoạt động dày dặn trong mảng biên dịch sách tiếng Anh.
Bạn không cần phải dày công tốn sức để học hết tất cả từ vựng tiếng Anh mà vẫn có thể sử dụng tiếng Anh thành thạo. Chỉ với 5000 từ tiếng Anh thông dụng là bạn đã có thể làm điều đó.
Cung cấp phương pháp luyện siêu trí nhớ từ vựng tiếng Anh
Từ những trang đầu tiên của tài liệu này các bạn sẽ nhận được 7 bí quyết học từ vựng tiếng Anh của người Do Thái.
- Bí quyết 1: Chọn từ vựng gây “sốc”
- Bí quyết 2: Chọn từ vựng có tính chất hài hước
- Bí quyết 3: Học từ vựng kèm âm nhạc
- Bí quyết 4: Học từ ngữ có ý nghĩa riêng với bản thân
- Bí quyết 5: Từ ngữ có tính phát hiện
- Bí quyết 6: Kết hợp từ vựng với hình ảnh
- Bí quyết 7: Đọc những tài liệu đáng tin cậy
Tại sao bạn không thử áp dụng những bí quyết này vào việc học 5000 từ vựng tiếng Anh. Chắc chắn việc sử dụng từ ngữ linh hoạt trong mọi ngữ cảnh sẽ trở nên dễ dàng hơn rất nhiều.
Giống như một chiếc bảo bối thần kì
Hệ thống từ vựng trong cuốn sách đều đã được biến hóa sắp xếp theo alphabet, nội dung hợp lý, trình bày logic. Dễ tìm, dễ nhớ, dễ ứng dụng vào học tập, cuộc sống. Hơn nữa sự sinh động các hình ảnh màu sắc bắt mắt còn kích thích người học, nhắc nhở bạn chủ động học tìm tòi ngay khi cầm trên tay cuốn sách.
Rất thiết thực
5000 từ vựng tiếng anh thông dụng nhất giúp bạn học đúng khối lượng từ vựng cần thiết nhất, theo một cách thức đúng đắn nhất. Không chỉ một mà còn nhiều kĩ năng khác bạn được bổ trợ ngoài tra nghĩa còn là cách phát âm chuẩn, cách sử dụng từ.
Cuốn sách cũng rất bổ ích cho người mới bắt đầu
Với những từ ngữ thông dụng nhất được phiên âm và dịch ngữ nghĩa một cách rõ ràng, trình bày dễ hiểu. Ngoài ra còn được phân loại ra nhiều loại từ, động từ, tính từ, danh từ giúp những người mới học học không bị nhầm lẫn khi sử dụng vào nói cũng như khi viết ngữ pháp câu.
Tích hợp với App trên điện thoại giúp bạn học tiện dụng mọi lúc mọi nơi
Không chỉ nhỏ gọn và dễ dàng mang theo, nội dung sách còn được được tích hợp vào app trên điện thoại giúp bạn dễ dàng luyện nghe, học phát âm tiếng Anh và ôn lại kiến thức cực kỳ đơn giản và tiện dụng.
Một cuốn sách nhỏ gọn, dễ dàng mang theo và học ở bất cứ đâu
Cuốn sách tự học tiếng anh này giúp bạn tăng vốn từ vựng hàng ngày tự nhiên như hơi thở khi có thể đem nó đi đâu tùy thích, lấy ra tra lúc nào tuỳ ý. Tiện lợi mọi nơi bạn đến trong lúc học, đi chơi hay bất cứ khi nào trên đường đi làm về, trong xe buýt lúc rảnh rang. Thấy trên bảng quảng cáo chỉ dẫn, hay tờ báo đang đọc gặp từ lạ đem cuốn sách ra tra. Sau đó tận dụng học hiểu phát âm, cách sử dụng một từ mới. Như thế thường xuyên bạn đã xây dựng cho mình một kho từ vựng khổng lồ dễ dàng.
Tiếng anh đối với bạn sẽ không còn nặng nề, mất thời gian như trước nữa. Việc chú trọng phát triển vốn từ vựng giờ đây chỉ cần bỏ vào túi thôi 5000 Từ Vựng Tiếng Anh Thông Dụng Nhất là bạn có thể tung tăng giao tiếp bất cứ đâu và một sự tự tin mọi nơi khi đã nắm chắc trong tay 5000 từ vựng tiếng anh thông dụng của The Windy.
Còn chần chừ gì nữa mà không đặt mua ngay cuốn sách nhỏ mà có võ này! 
" "
				    232				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Từ Vựng" "92.040 đ" "118.000 đ"
https://www.fahasa.com/tu-vung-anh-viet-theo-chu-diem.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_193334.jpg "

					Từ Vựng Anh-Việt Theo Chủ Điểm				" "" "(0 đánh giá)" "null" "
				    Nguyễn Thị Tuyết NHung				" "
				    NXB Thanh Niên				" "
				    2018				" "null" "
				    Bìa Mềm				" "
		    Từ Vựng Anh-Việt Theo Chủ Điểm		    
" "
				    253				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Từ Vựng" "58.500 đ" "65.000 đ"
https://www.fahasa.com/3500-tu-vung-tieng-anh-theo-chu-de-sach-mau-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935236430777.jpg "

					3500 Từ Vựng Tiếng Anh Theo Chủ Đề - Sách Màu (Tái Bản 2023)				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Nguyễn Thị Thu Huế				" "
				    Đại Học Quốc Gia Hà Nội				" "
				    2023				" "
				    13 x 9 x 2.1 cm				" "
				    Bìa Mềm				" "
3500 Từ Vựng Tiếng Anh Theo Chủ Đề - Sách Màu
Điều quan trọng nhất khi học từ vựng tiếng Anh là bạn phải sử dụng từ mới (new word). Cách tốt nhất là bạn nên học từ vựng trong một ngữ cảnh liên quan, không phải chỉ đọc một danh sách dài các từ mới... Dưới đây là 7 bí quyết giúp bạn học từ vựng tiếng Anh nhanh và hiệu quả:
1. Dùng từ mới vào một câu văn cụ thể
2. Tìm hiểu các cách sử dụng khác nhau về ngữ pháp của từ mới
3. Liên kết các từ vựng với nhau
4. Mang theo một cuốn sổ note về từ vựng để bạn có thể học mọi lúc mọi nơi
5. Tạo flash cards
6. Tìm ví dụ về từ mới trên Internet (Google)
7. Học lại từ mới vào một ngày đẹp trời khác 
" "
				    420				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Từ Vựng" "55.300 đ" "79.000 đ"
https://www.fahasa.com/tu-vung-tieng-anh-thuong-dung-trinh-do-can-ban.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195414.jpg "

					Từ Vựng Tiếng Anh Thường Dùng Trình Độ Căn Bản				" "" "(0 đánh giá)" "
Tân Việt " "
				    Thiên Ân				" "
				    NXB Dân Trí				" "
				    2018				" "
				    16 x 24				" "
				    Bìa Mềm				" "
Sách này gồm có tất cả 60 bài với rất nhiều chủ đề về các lĩnh vực khác nhau. Ở phần đầu mỗi bài giúp bạn củng cố từ vựng và ôn lại cách dùng của một chủ điểm ngữ pháp với nhiều ví dụ và một số hình ảnh minh họa . Ngoài ra, còn có bài tập thực hành ở cuối mỗi bài nhằm giúp bạn củng cố kiến thức vừa học. Cuối sách là đáp án dành cho các bài tập để bạn kiểm tra đối chiếu với các bài làm của mình.
Với bố cục ngắn gọn và chủ đề đa dạng, chúng tôi tin rằng quyển sách này sẽ giúp bạn nâng cao đáng kể vốn từ tiếng Anh của mình và sử dụng chung một cách hiệu quả. 
" "
				    162				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Từ Vựng" "29.250 đ" "45.000 đ"
https://www.fahasa.com/tu-duy-ngon-ngu-chinh-phuc-tu-vung-tieng-anh-theo-so-do-tu-duy-mind-map-444884.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935236432658.jpg "

					Tư Duy Ngôn Ngữ - Chinh Phục Từ Vựng Tiếng Anh Theo Sơ Đồ Tư Duy Mind Map				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Nguyễn Thị Thu Huế, Hàng Nguyễn				" "
				    Dân Trí				" "
				    2023				" "
				    25 x 21 x 0.6 cm				" "
				    Bìa Mềm				" "
Tư Duy Ngôn Ngữ - Chinh Phục Từ Vựng Tiếng Anh Theo Sơ Đồ Tư Duy Mind Map
Với trẻ nhỏ, là độ tuổi luôn tỏ mò và hứng thú với thế giới xung quanh, do vậy các chủ đề học quen thuộc sẽ giúp bé thích thú và dễ dàng làm quen với tiếng Anh. Để giúp trẻ vừa học cách quan sát lại vừa học cách tư duy, vận dụng kiến thức thực tiễn hỗ trợ cho việc ghi nhớ và phản xạ tốt hơn, chúng tội đã biên soạn cuốn sách Chính Phục từ Vựng Tiếng Anh - Theo Sơ Đồ Tư Duy Mind Map.
Để giúp trẻ vừa học cách quan sát lại vừa học cách tư duy, vận dụng kiến thức thực tiễn hỗ trợ cho việc ghi nhớ và phản xạ tốt hơn, chúng tội đã biên soạn cuốn sách Chính Phục từ Vựng Tiếng Anh - Theo Sơ Đồ Tư Duy Mind Map.
Cuốn sách gồm trên 35 chủ để thưởng gặp như gia đình, nghề nghiệp, màu sắc, hình khối... Với hơn 2000 từ vựng tiếng Anh thông dụng được trình bày theo dạng sơ đồ tư duy cùng hình ảnh vô cùng sinh động, đáng yêu.
Đặc biệt, cuốn sách còn kèm theo file đọc từ vựng tiếng Anh giọng chuẩn giáo viên bản ngữ, quét mã QR trên sách theo từng chủ đề sẽ giúp trẻ phát âm chuẩn như người bản địa cũng như kỹ năng nghe hiểu tốt nhất. 
" "
				    120				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Từ Vựng" "76.300 đ" "109.000 đ"
https://www.fahasa.com/bay-to-tam-trang-va-cam-xuc-bang-tieng-anh.html https://cdn0.fahasa.com/media/catalog/product/1/1/1105010118680_1.jpg "

					Bày Tỏ Tâm Trạng Và Cảm Xúc Bằng Tiếng Anh				" "" "(0 đánh giá)" "null" "
				    Thành Yến				" "
				    Thành Phố Hồ Chí Minh				" "
				    2011				" "
				    20.5 x 14.5 x 1.5 cm				" "
				    Bìa Mềm				" "
Cuốn sách này gồm những câu tiếng Anh dùng trong các tình huống bày tỏ tâm trạng và cảm xúc: thích, tán thành, đồng ý, ca ngợi, thừa nhận, tức giận, than phiền, tranh cãi, ghét, buồn chán, bực tức.... 
" "
				    391				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Từ Vựng" "89.680 đ" "118.000 đ"
https://www.fahasa.com/intro-vocabulary.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786048554804_1.jpg "

					Intro Vocabulary				" "" "(0 đánh giá)" "null" "
				    New Edition				" "
				     Tổng Hợp TPHCM				" "
				    2011				" "
				    24.5x18.5				" "
				    Bìa Mềm				" "null" "
				    176				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Từ Vựng" "66.880 đ" "88.000 đ"
https://www.fahasa.com/toeic-vocab-basic-1000-tu-vung-co-ban-kem-bai-tap-danh-cho-nguoi-moi-bat-dau-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_220723_1.jpg "

					Toeic Vocab Basic - 1000 Từ Vựng Cơ Bản Kèm Bài Tập Dành Cho Người Mới Bắt Đầu (Tái Bản 2023)				" "" "(0 đánh giá)" "
Alpha Books " "
				    Siwonschool English Lab				" "
				    Dân Trí				" "
				    2023				" "
				    20.5 x 15 x 1.6 cm				" "
				    Bìa Mềm				" "
Toeic Vocab Basic - 1000 Từ Vựng Cơ Bản Kèm Bài Tập Dành Cho Người Mới Bắt Đầu
Toeic Vocab Basic là cuốn sách được thiết kế nhằm giúp người học có thể hoàn thành mục tiêu nhớ và nắm được cách sử dụng của khoảng 1000 từ vựng thường gặp nhất trong Part 5 và 6 của đề thi TOEIC trong vòng 30 ngày. Ngoài ra, bạn còn được cung cấp những nội dung cần thiết liên quan như: các chức năng ngữ pháp của từ xuất hiện nhiều nhất. 200+ cấu trúc và cụm từ cố định thường gặp, 10 đề thi mẫu liên quan đến từ vựng kèm đáp án và 30 bài luyện tập Daily Practice theo ngày kèm đáp án… khiến bài thi TOEIC không còn quá khó đối với những người mới bắt đầu.
Đối tượng: Những người mới bắt đầu làm quen với TOEIC
Ưu điểm nổi bật: 
- Chinh phục từ vựng TOEIC trong vòng 30 ngày
Cuốn sách được biên soạn nhằm giúp người học có thể nắm vững những từ vựng cần thiết sẽ xuất hiện trong bài thi TOEIC dạng thức mới trong thời gian 30 ngày.
- Cung cấp một khối lượng lớn từ vựng cùng các ví dụ thường gặp trong bài thi TOEIC 
Ngoài việc cung cấp cho người học một khối lượng lớn từ vựng, cuốn sách còn giới thiệu cả những cụm từ quan trọng thường xuất hiện trong bài thi TOEIC và đưa ra các ví dụ cụ thể, sinh động để người học hiểu và ghi nhớ cách sử dụng những từ, cụm từ đó. Bạn không chỉ được cung cấp những từ vựng thường gặp ở Part 5, 6 của phần thi Reading mà còn được học cả những cụm giới từ thường xuyên xuất hiện trong Part 3 và 4.
- Ôn tập hiệu quả trong thời gian ngắn với các nội dung có tỷ lệ xuất hiện cao trong bài thi
Thông qua các ký hiệu ngôi sao với mỗi từ, cuốn sách giúp người học dễ dàng xác định được tỷ lệ xuất hiện của từ vựng trong bài thi ở mức độ nào cũng như từ vựng nào thường gặp trong Part 5, 6 hay Part 3, 4. Nhờ vậy mà thí sinh có thể định hướng mục tiêu học tập rõ ràng và hiệu quả hơn trong thời gian ngắn.
- Chuẩn bị hoàn hảo nhất cho bài thi TOEIC với hơn 200 cụm từ cố định cần biết
Trong bài thi TOEIC, thí sinh sẽ thường xuyên gặp ở Part 3, 4 các thành ngữ và cụm từ cố định mà nếu chưa gặp qua lần nào, bạn sẽ rất dễ hiểu nhầm nghĩa của chúng. Bảng liệt kê hơn 200 cụm từ cố định cần biết sẽ giúp người học chuẩn bị tốt nhất cho phần thi của mình.
- Các cụm câu hỏi bám sát với bài thi thật của TOEIC.
Cứ sau mỗi bài học, cuốn sách lại cung cấp cho người học một phần luyện tập có hình thức giống với câu hỏi trong bài thi thật. Thí sinh có thể thử sức mình và tự đánh giá khả năng của bản thân bằng cách đối chiếu với phần đáp án và giải thích tỉ mỉ ở cuối sách. 
" "
				    320				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Từ Vựng" "116.070 đ" "159.000 đ"
https://www.fahasa.com/1200-tu-tieng-anh-thong-dung-kem-cd.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935072890063.jpg "

					1200 Từ Tiếng Anh Thông Dụng (Kèm CD)				" "" "(0 đánh giá)" "null" "
				    Nhân Văn Group				" "
				    NXB Đại Học Sư Phạm				" "
				    2013				" "
				    22.5 x 17 cm				" "
				    Bìa Mềm				" "
Nhằm giúp cho các bạn đang cần tài liệu để luyện thi, nghiên cứu hay muốn nâng cao trình độ của mình quyển 1200 Từ Tiếng Anh Thông Dụng đã ra đời, với nhiều từ mới thuộc nhiều lĩnh vực thường gặp trong cuộc sống hằng ngày sẽ là tài liệu học tập hữu ích dành cho bạn.
Sách được biên soạn phù hợp cho các kỳ thi tiếng Anh sơ cấp, trung cấp, Toeic, kiểm tra trình độ tiếng Anh của các nhân viên trong công ty. Sách bao gồm các ví dụ minh họa bạn sẽ dễ dàng hơn trong việc học. 
" "
				    234				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Từ Vựng" "139.500 đ" "155.000 đ"
https://www.fahasa.com/mind-map-so-do-tu-duy-tu-vung-tieng-anh-thong-dung.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_13554.jpg "

					Mind Map - Sơ Đồ Tư Duy - Từ Vựng Tiếng Anh Thông Dụng				" "" "(0 đánh giá)" "
Đinh Tị " "
				    MIS editorial team				" "
				    NXB Hà Nội				" "
				    2018				" "
				    21.3 x 23.7 cm				" "
				    Bìa Mềm				" "
Từ vựng đóng vai trò rất quan trọng trong việc học Anh ngữ, bởi lẽ không có đủ vốn từ, bạn sẽ không thể hiểu được người khác nói gì cũng như không thể diễn đạt được điều bạn muốn nói. David A. Wilkins, Giáo sư Danh dự về Ngôn ngữ học của trường Đại học Reading (Anh Quốc) đã nói rằng “… nếu không biết ngữ pháp, bạn vẫn có thể truyền đạt được chút ít, nhưng không có từ vựng thì chẳng thể truyền đạt được gì cả.”
Cuốn sách này không chỉ là kho từ vựng phong phú, mà còn giúp bạn học tập hiệu quả hơn, nhớ được nhanh hơn và lâu hơn, nhờ phương pháp tư duy Mind Map được phát minh bởi Tony Buzan, một chuyên gia về năng lực trí tuệ và được xem là một trong những người dẫn đầu có ảnh hưởng nhất thế giới về lĩnh vực tư duy sáng tạo. Các từ vựng trong cuốn sách này được trình bày theo dạng sơ đồ rất lô-gíc, rõ ràng và dễ hiểu, sẽ giúp bạn làm giàu thêm vốn từ tiếng Anh của mình theo cách thật đơn giản và hiệu quả. 
" "
				    160				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Từ Vựng" "130.500 đ" "145.000 đ"
https://www.fahasa.com/happy-reader-cinderella-cong-chua-ngu-trong-rung-cd.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935086846971_1.jpg "

					Cinderella & Công Chúa Ngủ Trong Rừng (Kèm CD)				" "" "(0 đánh giá)" "
FIRST NEWS " "
				    Charles Perrault				" "
				    NXB Tổng Hợp TPHCM				" "
				    2019				" "
				    20.5 x 14.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Cinderella & Công Chúa Ngủ Trong Rừng (Kèm CD)
Bộ sách được biên soạn theo một chương trình đặc biệt giúp nâng cao kỹ năng đọc hiểu cho những người mới bắt đầu, những người chưa hài lòng với khả năng làm chủ ngôn ngữ của mình, hay cho học sinh cấp tiểu học, trung học cơ sở và phổ thông. Những học viên này sẽ thưởng thức các kiệt tác văn học bằng tiếng Anh theo một hình thức rất thú vị và có tính hiệu quả cao.
Chương trình được soạn theo năm cấp độ, từ cấp độ cơ bản dành cho những người mới bắt đầu, với 350 từ, cho đến cấp độ trung bình khá, với 1.000 từ. Trong từng tập sách đều có các hướng dẫn dành cho người đọc theo từng cấp độ, giúp họ tiếp cận nội dung của tác phẩm bằng tiếng Anh một cách dễ dàng hơn. Bộ sách bao gồm những câu hỏi ôn tập giúp người đọc học từ vựng và hiểu được ý nghĩa của tác phẩm, cũng như kèm theo các hình minh họa thú vị tô điểm cho từng trang sách.
Với hình thức sách đọc kèm đĩa CD, nội dung tác phẩm được thể hiện lại một cách sinh động bởi các giọng đọc Mỹ chuyên nghiệp.... 
" "
				    90				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Từ Vựng" "46.200 đ" "66.000 đ"
https://www.fahasa.com/so-tay-tu-vung-tieng-anh-thuc-hanh.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786048458133.jpg "

					Sổ Tay Từ Vựng Tiếng Anh Thực Hành				" "" "(0 đánh giá)" "
Cty Trí Tuệ " "
				    Huy Khang				" "
				    Thanh Niên				" "
				    2022				" "
				    13 x 9 x 2 cm				" "
				    Bìa Mềm				" "
Sổ tay Từ vựng tiếng Anh thực hành
Cuốn sách này giúp bạn:
Học được 3.500 từ mới, cụm từ và cách diễn đạt qua 180 chủ đề thông dụng như tin tức, công nghệ, môi trường.
Xây dựng vốn từ vựng cho các kỳ thi tiếng Anh Cambridge và IELTS
Biết cách thức và khi nào sử dụng từ vựng mới
Viết luận và nói tiếng Anh 
" "
				    374				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Từ Vựng" "49.000 đ" "70.000 đ"
https://www.fahasa.com/business-vocabulary-in-practice-b1-b2-3rd.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_23093.jpg "

					Business Vocabulary In Practice (B1+B2) (3rd)				" "" "(0 đánh giá)" "null" "
				    Will Capel, Jamie Flockhart, Sue Robbins				" "
				    NXB Tổng Hợp TPHCM				" "
				    2014				" "
				    27 x 19 cm				" "
				    Bìa Mềm				" "
Suitable for intermediate/upper-intermediate learners of English (CEF level B1-B2), Collins Business Vocabulary in Practice presents business words in context and exercises to help you remember them. New words are introduced using Collins COBUILD definitions and supported by examples of real English from the Collins corpus. The user-friendly format, with visually dynamic presentation of vocabulary on the left-hand pages and related practice exercises on the right-hand pages, will help you gain a better understanding of the English language in the field of business and commerce.
Collins Business Vocabulary in Practice is an indispensable reference tool for learners of English studying business in today’s world. 
" "
