Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
https://www.fahasa.com/than-dong-dat-viet-tap-111-ngua-da-qua-song.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936054089550.jpg "

					Thần Đồng Đất Việt - Tập 111 : Ngựa Đá Qua Sông				" "" "(0 đánh giá)" "null" "
				    Lê Linh				" "
				    NXB Văn Hóa Sài Gòn				" "
				    2014				" "
				    11 x 18				" "
				    Bìa Mềm				" "
Thần Đồng Đất Việt - Tập 111 : Ngựa Đá Qua Sông
Truyện lấy bối cảnh là thời Hậu Lê, nhưng những sự kiện xảy ra trong truyện không trùng lặp với những sự kiện xảy ra trên thực tế. Tuy vậy, hầu hết những sự kiện chính xảy ra trong Thần Đồng Đất Việt đều dựa trên những câu chuyện, điển tích lịch sử có thật của Việt Nam. 
" "
				    112				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/than-dong-dat-viet-toan-hoc-26-giup-thay-chia-ga.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_63055.jpg "

					Thần Đồng Đất Việt Toán Học 26: Giúp Thầy Chia Gà				" "" "(0 đánh giá)" "null" "
				    Phan Thị				" "
				    NXB Thời Đại				" "
				    12-2011				" "
				    19 x 13				" "
				    Bìa Mềm				" "
Thần Đồng Đất Việt Toán Học 26: Giúp Thầy Chia GàLàm sao chia cái chuồng gà của thầy Đồ Kiết cho 7 con gà suốt ngày chí chóe nhau đây? Bạn xem Sửu và Tí trổ tài nè, nhưng nếu có cách chia nào hay hơn, hãy gởi về cho Đồ Kiết nhé, nhất định ông ấy sẽ tặng bạn một món quà cực kỳ .... giá trị để làm kỷ niệm đấy!Tí, Dần, Mẹo mắc tội gì mà để Sửu phải phạt vậy? Phạt giải toán thì làm khó Dần quá rồi, thế nên... Đón đọc Thần Đồng Toán Học - 26: Giúp thầy chia gà để biết rõ sự tình bạn nhé! 
" "
				    40				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/than-dong-dat-viet-165-hoang-hot-trang-nguyen.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_79080.jpg "

					Thần Đồng Đất Việt 165 - Hoảng Hốt Trạng Nguyên				" "" "(0 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Thời Đại				" "
				    11-2013				" "
				    18 x 11				" "
				    Bìa Mềm				" "
		    Thần Đồng Đất Việt 165 - Hoảng Hốt Trạng Nguyên Lễ Mừng Quan Trạng Vinh Quy Bái Tổ đang được bà con hai làng Đỗ Thị và Đồng Thị rình rang tổ chức. Song, một bên sinh thành, một bên dưỡng dục; tân Trạng Nguyên biết vinh quy nơi nào? Cuộc tranh giành Trạng Nguyên quyết liệt, tưởng như không thể phân thắng bại sẽ được Trạng Tí phân giải thế nào đây? Mời các bạn đón xem truyện tranh thiếu nhi Việt Nam Thần Đồng Đất Việt 165: Hoảng Hốt Trạng Nguyên.		    
" "null" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/than-dong-dat-viet-166-voi-gao-giai-an.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_79081.jpg "

					Thần Đồng Đất Việt - Tập 166: Voi Gạo Giải Án				" "" "(0 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Đại Học Sư Phạm				" "
				    12-2013				" "
				    18 x 11.5 x 0.5 cm				" "
				    Bìa Mềm				" "
		    Thần Đồng Đất Việt 166 - Voi Gạo Giải Án Từ trước đến nay, chuyện rắc rối chốn hoàng cung mà Trạng Tí vướng vào thường liên quan đến Tào Tể Tướng. Nhưng lần này, kẻ muốn “cho Trạng Tí tiêu luôn!” lại chính là Đại Tổng Quản. Kết quả là: - Được! Đem Trạng Tí ra chém luôn! - Hoàng Thượng! Xin người nghĩ lại! - Câm miệng! Kẻ nào xin dùm ta phạt luôn kẻ đó! Các bạn biết không, ngày xưa, để thể hiện sự tôn kính đối với các vị vua chúa đã có rất nhiều điều cấm kị, trong đó, có cả việc: tất cả vật ngự dụng đều là những thứ bị cấm, thường dân không được phép chạm vào!. Bác Cả Chuẩn đã vô tình “phạm thượng” đối với “biểu tượng quyền lực” của thiên tử. Nhân chứng, vật chứng rành rành thì khó mà thoát tội phản nghịch! Trạng Tí sẽ làm gì để cứu bác Cả Chuẩn và tính mạng của mình?		    
" "
				    112				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/than-dong-dat-viet-tap-179-hai-chang-ky-cuc.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_112985.jpg "

					Thần Đồng Đất Việt - Tập 179: Hai Chàng Kỳ Cục				" "" "(0 đánh giá)" "null" "
				    Công Ty Phan Thị				" "
				    NXB Dân Trí				" "
				    2014				" "
				    11 x 18				" "
				    Bìa Mềm				" "
Thần Đồng Đất Việt (Tập 179) - Hai Chàng Kỳ Cục
Thần Đồng Đất Việt kì này đúng với tiêu đề Hai Chàng Kì Cục. Bọn trẻ làng Phan Thị không ai biết họ là ai và từ đâu đến. Tuy nhiên, bộ đôi này khiến Tí, Dần, Mẹo phải mướt mồ hôi bao phen. Từ “lướt mo cao” cho đến ngâm thơ đối đáp, có thể nói hai phe ngang tài ngang sức. Có điều, hai chàng có cách hành xử rất kì cục. Họ là ai mà kì lạ và tài giỏi tới mức Trạng Tí cũng phải đau đầu đến vậy?
Mời các bạn đón đọc Thần Đồng Đất Việt 179 để cùng theo dõi những tình huống thú vị và cách xử lý thông minh của Tí nhé. 
" "
				    112				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/hoc-sinh-chan-kinh-tap-12-xin-the-em-noi-that.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936071296436_1.jpg "

					Học Sinh Chân Kinh - Tập 12 - Xin Thề Em Nói Thật				" "4.5" "(2 đánh giá)" "null" "
				    BRO				" "
				    Dân Trí				" "
				    2014				" "
				    19 x 13 x 0.5 cm				" "
				    Bìa Mềm				" "
Sau sự kiện tắm trắng ở tập 11 rất được các độc giả nữ ủng hộ, Hữu Chí (hay còn gọi là Chí Hôi) đang là nhân vật gây nóng sốt nhất hiện nay trong cộng đồng.Với chủ đề chính là ngày Quốc tế nói dối (01/04), truyện sẽ xoay quanh chủ đề nói dối tốt hay xấu. Bên cạnh đó sẽ là những trải nghiệm tâm sinh lý cực hài hước của các học sinh lớp 10 Bê-ta đang tuổi mới lớn. 
" "
				    126				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "31.500 đ" "35.000 đ"
https://www.fahasa.com/truyen-tranh-trang-quynh-tap-338-dai-chien-na-tra-292933.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_43075.jpg "

					Truyện Tranh Trạng Quỷnh - Tập 338: Đại Chiến Na Tra				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    NXB Kim Đồng				" "
				    2020				" "
				    17.5 x 11.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Trạng Quỷnh là một bộ truyện tranh thiếu nhi nhiều tập của Việt Nam, tập truyện đầu tiên mang tên Sao sáng xứ Thanh được Nhà xuất bản Đồng Nai phát hành giữa tháng 6 năm 2003.
Ban đầu tác phẩm được đặt là Trạng Quỳnh (từ tập 1 đến tập 24), còn từ tập 25 trở đi thì đặt tên là Trạng Quỷnh.
Tác phẩm được thực hiện bởi tác giả Kim Khánh. 
Truyện lấy bối cảnh vào thời chúa Nguyễn, dưới thời chúa Nguyễn Phúc Khoát, nhưng những sự kiện xảy ra trong truyện không trùng lặp với những sự kiện xảy ra trên thực tế. Tác phẩm này ban đầu kể lại về cuộc đời của Trạng Quỳnh - một người có tính cách trào phúng dân gian Việt Nam. Trong truyện này, Trạng Quỳnh vốn thông minh từ trong bụng mẹ.
Trước khi cậu sinh ra, một lần bà mẹ ra ao giặt đồ, bỗng nhìn thấy một chú vịt, bà mẹ liền ngâm câu thơ, và lập tức có tiếng đối đáp lại trong bụng vịt.
Bà cho rằng đó là điềm lạ, nghĩ rằng bà sẽ sinh ra một quý tử, hiểu biết hơn người, sẽ là người có tiếng tăm. Thời gian trôi qua, bà hạ sinh một bé trai, tư dung thông minh lạ thường, đặt tên là Quỳnh. 
" "
				    100				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "10.800 đ" "12.000 đ"
https://www.fahasa.com/hoc-sinh-chan-kinh-tap-1-muon-su-tai-nhan.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_26211.jpg "

					Học Sinh Chân Kinh - Tập 1 - Muôn Sự Tại Nhân				" "4.8" "(4 đánh giá)" "null" "
				    BRO				" "
				    Đại Học Sư Phạm				" "
				    2013				" "null" "
				    Bìa Mềm				" "
Học sinh chân kinh: Bộ truyện tranh với nội dung độc nhất vô nhị trong làng truyện tranh Việt Nam. Là học sinh, bạn đã bao giờ mong ước…
- Bí kíp được điểm 10, mà không cần bù đầu học!
- Bí kíp tha hồ ngủ nướng, không phải dậy sớm đến lớp!
- Tuyệt học để trở nên xinh đẹp nhất lớp!
- Công phu để cao thêm 20 phân!
- Tuyệt kĩ  ăn nhiều mà không sợ béo!
- Bí kíp để tự tin dù ở bẩn, hôi nách, hôi chân!  Và nhiều nhiều nữa … phải không?
Nay đã có bí kíp: Học sinh chân kinh vốn thất truyền từ hơn 1000 năm trước! B.R.O đã dày công tái hiện lại bí kíp qua hình thức truyện tranh nhằm giúp các bạn hiện thực hóa ước mơ của mình!
Học sinh chân kinh – Bộ truyện tranh màu Việt Nam dài tập, siêu hài, dành cho tuổi teen, với các đề tài xoay quanh giới trẻ: trường lớp, học hành, mối quan hệ thầy cô, bạn bè, nhà trường, tình yêu tuổi mới lớn, mạng xã hội, v.v... 
" "
				    250				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "31.500 đ" "35.000 đ"
https://www.fahasa.com/hoc-sinh-chan-kinh-tap-3-got-hong-len-ngoi.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_79116.jpg "

					Học Sinh Chân Kinh - Tập 3: Gót Hồng Lên Ngôi				" "5.0" "(1 đánh giá)" "null" "
				    BRO				" "
				    NXB Đại Học Sư Phạm				" "
				    06-2013				" "null" "
				    Bìa Mềm				" "
		    Học Sinh Chân Kinh - Tập 3: Gót Hồng Lên Ngôi Trong tập truyện thứ 3 này, chúng ta sẽ được chứng kiến sự nổi dậy của nữ quyền đúng như tên gọi của tập truyện: Gót Hồng Lên Ngôi với 4 nhân vật nữ chính gồm Cao Như Ngang, Hà Mã, Minh Tuệ và (đặc biệt là) Mỹ Lệ! Nếu các độc giả nữ xinh đẹp của Học Sinh Chân Kinh đã phải bao phen đỏ mặt tía tai vì đồng bọn bị dìm hàng quá đáng ở 2 tập trước thì đây là cơ hội để ... phục hận. Hãy cùng xem xem các nam sinh của lớp 10 Bê-ta sẽ chống đỡ ra sao trước sự lên ngôi của các gót hồng nhé!		    
" "
				    126				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "31.500 đ" "35.000 đ"
https://www.fahasa.com/than-dong-dat-viet-tap-182-choi-kham-quan-phu.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_112987.jpg "

					Thần Đồng Đất Việt (Tập 182) - Chơi Khăm Quan Phủ				" "" "(0 đánh giá)" "null" "
				    Công Ty Phan Thị				" "
				    NXB Dân Trí				" "
				    2015				" "
				    11 x 18				" "
				    Bìa Mềm				" "
Thần Đồng Đất Việt (Tập 182) - Chơi Khăm Quan Phủ
Trong Thần Đồng Đất Việt Tập 182 kì này, làng Phan Thị sẽ đón tiếp một vị quan lớn, lão quan này cực kì khó khăn và hống hách. Thói trịch thượng của lão khiến dân làng Phan Thị mệt mỏi khổ sở bao phen, hết trò này đến chiêu khác, già không tha, trẻ không chừa.
Đứng trước tình cảnh này Tí phải làm sao để giúp dân làng thoát cảnh bị hà hiếp và cho tên quan vô lại này một bài học nhớ đời? Bật mí, Tí chỉ dùng chữ thôi nhé, cực kì ngắn gọn nhưng khiến quan tri phủ ê mặt, nhục nhã rút khỏi làng Phan Thị ngay lập tức. Chữ gì mà hay vậy ta?
Và còn một vài điều thú vị về thiên nhiên mà không phải ai cũng biết, nhưng rất thân thuộc với nhà nông nước ta từ xa xưa.
Mời các bạn đón đọc Thần Đồng Đất Việt Tập 182: Chơi Khăm Quan Phủ để khám phá những bất ngờ thú vị trong tập truyện này nhé! 
" "
				    136				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "15.000 đ" "0"
https://www.fahasa.com/truyen-tranh-trang-quynh-tap-221-nem-mui-cho-biet-372114.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_239964.jpg "

					Truyện Tranh Trạng Quỷnh - Tập 221: Nếm Mùi Cho Biết				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    NXB Đồng Nai				" "
				    2020				" "
				    17.5 x 11.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Trạng Quỷnh là một bộ truyện tranh thiếu nhi nhiều tập của Việt Nam, tập truyện đầu tiên mang tên Sao sáng xứ Thanh được Nhà xuất bản Đồng Nai phát hành giữa tháng 6 năm 2003.
Ban đầu tác phẩm được đặt là Trạng Quỳnh (từ tập 1 đến tập 24), còn từ tập 25 trở đi thì đặt tên là Trạng Quỷnh.
Tác phẩm được thực hiện bởi tác giả Kim Khánh.
Truyện lấy bối cảnh vào thời chúa Nguyễn, dưới thời chúa Nguyễn Phúc Khoát, nhưng những sự kiện xảy ra trong truyện không trùng lặp với những sự kiện xảy ra trên thực tế. Tác phẩm này ban đầu kể lại về cuộc đời của Trạng Quỳnh - một người có tính cách trào phúng dân gian Việt Nam. Trong truyện này, Trạng Quỳnh vốn thông minh từ trong bụng mẹ.
Trước khi cậu sinh ra, một lần bà mẹ ra ao giặt đồ, bỗng nhìn thấy một chú vịt, bà mẹ liền ngâm câu thơ, và lập tức có tiếng đối đáp lại trong bụng vịt.
Bà cho rằng đó là điềm lạ, nghĩ rằng bà sẽ sinh ra một quý tử, hiểu biết hơn người, sẽ là người có tiếng tăm. Thời gian trôi qua, bà hạ sinh một bé trai, tư dung thông minh lạ thường, đặt tên là Quỳnh. 
" "
				    100				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "10.800 đ" "12.000 đ"
https://www.fahasa.com/than-dong-dat-viet-45-bau-vat-heo-nai.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936054081899.jpg "

					Thần Đồng Đất Việt - Tập 45: Báu Vật Heo Nái				" "" "(0 đánh giá)" "null" "
				    Lê Linh				" "
				    NXB Văn Hóa Sài Gòn				" "
				    2012				" "
				    18 x 11 cm				" "
				    Bìa Mềm				" "
Trong lớp dạy nghi lễ tiếp sứ, bên ngoài náo loạn hai nhà Đồ Kiết – Đồ Bư! Vụ án trộm mít, trộm lợn, xử trong chớp mắt, Vương gia phục tài!
Làm quen kỳ này: Trạng Lợn Dương Đình Chung. 
" "
				    114				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/hoc-sinh-chan-kinh-tap-6-hoi-khoe-phu-mo.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_79122.jpg "

					Học Sinh Chân Kinh - Tập 6: Hội Khỏe Phù Mỏ				" "4.7" "(3 đánh giá)" "null" "
				    BRO				" "
				    NXB Đại Học Sư Phạm				" "
				    09-2013				" "
				    19 x 13				" "
				    Bìa Mềm				" "
		    Học Sinh Chân Kinh - Tập 6: Hội Khỏe Phù Mỏ Học Sinh Chân Kinh tập 6 với nhan đề Hội Khỏe Phù Mỏ sẽ mang chúng ta đến với không tranh đua - thi đấu đầy hấp dẫn và quyết luyệt của các học sinh của trường Khổ Quá - dĩ nhiên không thể không có sự tham gia của nhóm siêu quậy 10 Bê-ta. Với vô vàn tính huống khó đỡ được lồng ghép, tập 6 hứa hẹn sẽ là một tập truyện siêu hay.		    
" "
				    126				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "31.500 đ" "35.000 đ"
https://www.fahasa.com/than-dong-dat-viet-91-hung-ke-diet-cuop.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_59651.jpg "

					Thần Đồng Đất Việt - Tập 91: Hùng Kê Diệt Cướp				" "" "(0 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Đại Học Sư Phạm				" "
				    2011				" "
				    18 x 11 x 0.5 cm				" "
				    Bìa Mềm				" "
Thần Đồng Đất Việt 91 - Hùng Kê Diệt CướpLợi dụng rừng sâu, đảng cướp ra tay cướp của hại người!Nóng lòng cứu dân, Trạng Tí - thế thân của Nguyễn Công Trứ - ra tay trừ loạn! 
" "null" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/than-dong-dat-viet-85-doc-chieu-tranh-in.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_59904.jpg "

					Thần Đồng Đất Việt - Tập 85: Độc Chiêu Tranh Ịn				" "5.0" "(3 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Đại Học Sư Phạm				" "
				    08-2012				" "
				    18 x 11				" "
				    Bìa Mềm				" "
Thần Đồng Đất Việt 85 - Độc Chiêu Tranh ỊnTranh ịn bằng… “mông”?Không, đó là tranh in mộc bản đấy!Thế ông tổ nghề in là ai vậy?Làm quen nha! 
" "
				    -1				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/than-dong-dat-viet-102-truy-tim-cong-chua.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_78953.jpg "

					Thần Đồng Đất Việt - Tập 102: Truy Tìm Công Chúa				" "" "(0 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Đại Học Sư Phạm				" "
				    08-2012				" "
				    18 x 11				" "
				    Bìa Mềm				" "
Thần Đồng Đất Việt 102 - Truy Tìm Công Chúa
Trong mỗi tập Thần đồng đất Việt, sau phần truyện còn có Câu lạc bộ Trạng và Bạn, cung cấp và mở rộng phần kiến thức đề cập trong truyện, giới thiệu chi tiết về quan Trạng hay danh nhân cụ thể, đồng thời mở ra nhiều cuộc chơi hấp dẫn để độc giả thi tài. Với hình ảnh sinh động, dễ thương, nội dung truyện hấp dẫn, hài hước, kiến thức bổ ích, đa dạng, không giáo điều…, Thần đồng đất Việt hoàn toàn khác biệt với mọi ấn phẩm truyện tranh Việt cùng thời và hơn 10 năm nay vẫn giữ nguyên vị thế bộ truyện tranh dài hơi nhất, thành công nhất của làng truyện tranh Việt, là ưu tiên hàng đầu của các bậc phụ huynh khi tìm mua sách cho con. 
" "
				    118				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/than-dong-dat-viet-172-con-sao-than-tai.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936071296665.jpg "

					Thần Đồng Đất Việt - Tập 172: Con Sáo Thần Tài				" "" "(0 đánh giá)" "null" "null" "
				    NXB Đại Học Sư Phạm				" "
				    09-2014				" "
				    18 x 11				" "
				    Bìa Mềm				" "
		    Thần Đồng Đất Việt 172 - Con Sáo Thần Tài		    
" "null" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/than-dong-dat-viet-95-tui-bac-thu-long.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_59659.jpg "

					Thần Đồng Đất Việt - Tập 95: Túi Bạc Thử Lòng				" "" "(0 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Đại Học Sư Phạm				" "
				    06-2011				" "
				    18 x 11				" "
				    Bìa Mềm				" "
Thần Đồng Đất Việt 95 - Túi Bạc Thử LòngTại minh minh đức!” Đức sáng của Vũ Tụ, Bích San tỏa sáng nghìn năm!Cần lắm thay thật nhiều “đức sáng” như thế, để bài trừ nạn tham ô nhũng nhiễu hạch sách dân tình! 
" "
				    112				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/hoc-sinh-chan-kinh-tap-16-chuyen-di-kho-ta.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_79135.jpg "

					Học Sinh Chân Kinh (Tập 16): Chuyến Đi Khó Tả				" "5.0" "(1 đánh giá)" "null" "
				    BRO				" "
				    NXB Dân Trí				" "
				    07-2014				" "
				    19 x 13				" "
				    Bìa Mềm				" "
		    Học Sinh Chân Kinh (Tập 16): Chuyến Đi Khó Tả Tập 16 của Học Sinh Chân Kinh với tên gọi Chuyến Đi Khó Tả, hứa hẹn nhiều tình huống bất ngờ đến khó đỡ của các cưa dân 10 Bê ta. Cuộc chiến giữa NST2 và Hà Mã, ai sẽ là người chiến thắng và ai là người đứng sau làm náo loạn cả kỳ nghỉ? Trong tập này, có một chi tiết nhỏ nhưng đủ đốn tim những ai là fan của cặp đôi Hà - Phú đó nha!		    
" "
				    126				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "31.500 đ" "35.000 đ"
https://www.fahasa.com/than-dong-dat-viet-69-doi-quan-thu-vat.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_193686.jpg "

					Thần Đồng Đất Việt 69 - Đội Quân Thú Vật				" "" "(0 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Đại Học Sư Phạm				" "
				    05-2013				" "
				    18 x 11				" "
				    Bìa Mềm				" "
Thần Đồng Đất Việt 69 - Đội Quân Thú VậtPhá quân lương, chận đường tiếp tế, đội khuyển quân, ngưu quân lập công to!Giặc lâm vào thế cùng, cơ hội lớn để phản công, quyết một phen sống mái!Trạng Tí - Hưng Đạo Vương tiếp tục phát huy tài thao lược!!! 
" "
				    112				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "10.000 đ" "0"
