Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
https://www.fahasa.com/than-dong-dat-viet-24-bai-toan-lo-phi.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_60106.jpg "

					Thần Đồng Đất Việt 24 - Bài Toán Lộ Phí				" "4.0" "(1 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Thời Đại				" "
				    06-2013				" "
				    18 x 11				" "
				    Bìa Mềm				" "
Thần Đồng Đất Việt 24 - Bài Toán Lộ PhíĐường lai kinh xa xôi vạn dặm, mà lộ phí đã cạn sạch rồi!Giữa đường thấy chuyện bất bằng, ra tay cứu giúp! Một công đôi chuyện, bài toán lộ phí được giải thành công!Hihi… Hay đáo để! 
" "
				    112				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "10.000 đ" "0"
https://www.fahasa.com/hoc-sinh-chan-kinh-22-trung-doi-beta-p2.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_235131.jpg "

					Học Sinh Chân Kinh - Tập 22: Trung Đội Bê Ta (Phần 2)				" "" "(0 đánh giá)" "null" "
				    BRO				" "
				    NXB Đại Học Sư Phạm				" "
				    2016				" "
				    19 x 13 x 0.8 cm				" "
				    Bìa Mềm				" "
Đại họa xảy ra ở trung đội Bê-ta!

Toán mất tích!

Mỗi ngày trong quân đội dài bằng thế kỷ! Quần thể nam Bê-ta một mặt điêu đứng khi phải đối diện và đối phó với việc điểm danh quân số trên lớp; một mặt thì sói trán, trũng mắt truy tìm, lùng sục tung tích Toán.

Tình chung giữa các thành viên trong quần thể lớp 10 Bê-ta sẽ khiến độc giả rơi nước mắt, quệt nước mũi!

Tình riêng giữa Chí và Lệ có diễn biến mới sẽ khiến độc giả văng tái tim và văng luôn răng!

Sự thật nào sẽ phơi ra ánh sáng???

Muốn biết hãy lấy đèn pin đi soi Học Sinh Chân Kinh tập 22! 
" "
				    125				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "31.500 đ" "35.000 đ"
https://www.fahasa.com/than-dong-dat-viet-40-hon-da-toi-pham.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936054081844.jpg "

					Thần Đồng Đất Việt - Tập 40: Hòn Đá Tội Phạm				" "" "(0 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Văn Hoá Sài Gòn				" "
				    2012				" "
				    18 x 11 x 0.5 cm				" "
				    Bìa Mềm				" "
Thần Đồng Đất Việt 40 - Hòn Đá Tội PhạmBộp! Oạch! Rầm! Chân vấp hòn đá, rổ trứng vỡ nát! Hu hu Dậu ơi!Tội đồ… hòn đá, bị quan huyện tra khảo, chuyện lạ có thật!Nhập vai Án sát Nguyễn Khoa Đăng, Trạng Tí giúp bạn nghèo!Hay! Xúc động! Xem ngay! 
" "
				    112				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/than-dong-dat-viet-35-hat-gao-khong-lo.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_59746.jpg "

					Thần Đồng Đất Việt - Tập 35: Hạt Gạo Khổng Lồ				" "" "(0 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Văn Hoá Sài Gòn				" "
				    12-2011				" "
				    18 x 11				" "
				    Bìa Mềm				" "
		    Thần Đồng Đất Việt 35 - Hạt Gạo Khổng Lồ
Che lọng đấu cờ cùng sứ Tàu, trăm trận trăm thắng! Sứ xin “vài” hạt thóc theo ô bàn cờ, vét sạch kho không đủ, biết tính thế nào?
Thể diện quốc gia, ai ra tay giữ?
Làm quen kỳ này: Trạng cờ Vũ Huyên.		    
" "
				    112				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/than-dong-dat-viet-54-doi-canh-su-than.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_78844.jpg "

					Thần Đồng Đất Việt - Tập 54: Đôi Cánh Sứ Thần				" "5.0" "(1 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Đại Học Sư Phạm				" "
				    07-2012				" "
				    18 x 11				" "
				    Bìa Mềm				" "
Thần Đồng Đất Việt 54 - Đôi Cánh Sứ Thần
Ganh tài ghét tiếng, thừa tướng giam lỏng sứ Đại Việt giữa trời! Cương quyết không làm tôi đất Bắc, Trạng Tí làm thế nào thoát khỏi lầu cao? Làm quen kỳ này: Tiến sĩ Lê Công Hành, ông tổ nghề thêu và nghề lọng 
" "
				    112				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/than-dong-dat-viet-tap-31-cay-da-nhan-chung.html https://cdn0.fahasa.com/media/catalog/product/t/h/than_dong_dat_viet_tap_31.jpg "

					Thần Đồng Đất Việt Tập 31 - Cây Đa Nhân Chứng				" "" "(0 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Trẻ				" "
				    2003				" "
				    11 x 18				" "
				    Bìa Mềm				" "
Trong Thần Đồng Đất Việt tập 31 - Cây Đa Nhân Chứng sẽ cho chúng ta thấy câu chuyện tham vàng đoạt của tên bá hộ Mão đã phản bội bạn bè. Tưởng như đã qua mắt được mọi người nhưng với tài phá án tài tình của Trạng Tí thì kẻ bội nghĩa bá hộ Mão đã bị vạch mặt sáng tỏ, đem lại công bằng cho dân làng. Quả không hổ danh Trạng Tí, tài trí thông minh và cương trực! Hoan nghênh Tí!
  
" "
				    112				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/than-dong-dat-viet-26-bot-nep-vach-toi.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_59822.jpg "

					Thần Đồng Đất Việt - Tập 26: Bột Nếp Vạch Tội				" "4.0" "(1 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Thời Đại				" "
				    06-2012				" "
				    18 x 11				" "
				    Bìa Mềm				" "
Thần Đồng Đất Việt 26 - Bột Nếp Vạch TộiCải nam trang ứng thí, Sửu phạm tội khi quân! Lập mưu lừa quan tổng, một phen Tí giải nguy!Làm quen kỳ này: Các nữ sĩ tài năng của Việt Nam. 
" "
				    112				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/than-dong-dat-viet-58-lieu-thuoc-giam-beo.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_78941.jpg "

					Thần Đồng Đất Việt - Tập 58: Liều Thuốc Giảm Béo				" "" "(0 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Đại Học Sư Phạm				" "
				    07-2012				" "
				    18 x 11				" "
				    Bìa Mềm				" "
Thần Đồng Đất Việt 58 - Liều Thuốc Giảm Béo
Bệnh tâm lý chữa bằng thuốc tâm lý, rõ xứng mặt Thần y! Trạng Tí lại hóa thân thành vị danh nhân nào nữa đây? Đó chính là ông tổ thuốc Nam - Đại y Thiền sư Nguyễn Bá Tĩnh (Tuệ Tĩnh)! 
" "
				    112				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/than-dong-dat-viet-73-nhom-hoc-trang-nguyen.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_59838.jpg "

					Thần Đồng Đất Việt - Tập 73: Nhóm Học Trạng Nguyên				" "" "(0 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Đại Học Sư Phạm				" "
				    07-2012				" "
				    18 x 11				" "
				    Bìa Mềm				" "
Thần Đồng Đất Việt 73 - Nhóm Học Trạng NguyênBỏ cuộc thi, rao giảng sách thánh hiền cho thiên hạ,Đầu hàng đề thi khó, xấu hổ chui vào quần ông anh!Giai thoại vui về thần đồng Lê Tư và anh em Đề đốc Lê Điếm - mà Mẹo và Dần nhập vai! 
" "
				    112				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/hoc-sinh-chan-kinh-24-bang-long-di-em-p2.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_27583.jpg "

					Học Sinh Chân Kinh - Tập 24: Bằng Lòng Đi Em - Phần 2				" "" "(0 đánh giá)" "null" "
				    B R O				" "
				    NXB Đại Học Sư Phạm				" "
				    2017				" "
				    13 x 19 cm				" "
				    Bìa Mềm				" "
Cây kim trong bọc cũng có ngày lòi ra. Họa cuối cùng cũng biết Cao Như Ngang chính là người chị bí ẩn mình thường tâm sự. Đất trời sụp đổ, cậu biết phải làm sao?
Hỏi thế gian tình ái là chi lại khiến người thẫn thờ suy tư, kẻ đau đầu nhức óc. Cô Phi Châu phải dùng cách nào để bày tỏ lòng mình với thầy Nhân khi có người thứ ba xuất hiện?
Gia Tuệ bị theo dõi ráo riết. Quản gia nhà Gia Phú cùng G6 và G7 đang định điều tra chuyện gì từ cô bé? Gia thế thuộc hàng khủng của cô bé xinh đẹp này lần đầu được tiết lộ. 
" "
				    125				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "31.500 đ" "35.000 đ"
https://www.fahasa.com/than-dong-dat-viet-22-ganh-hat-xui-xeo.html https://cdn0.fahasa.com/media/catalog/product/t/h/than_dong_dat_viet_22___ganh_hat_xui_xeo_1_2018_09_19_10_42_21.JPG "

					Thần Đồng Đất Việt - Tập 22: Gánh Hát Xui Xẻo				" "4.0" "(1 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Thời Đại				" "
				    06-2011				" "
				    18 x 11				" "
				    Bìa Mềm				" "
		    Thần Đồng Đất Việt 22 - Gánh Hát Xui Xẻo
Tùng! Tùng! Xèng! Gánh hát về làng! Hoan hô!
Nhưng… có tiền mới được vào xem!
Trước lệnh cấm của bá hộ Mão, Tí đã làm gì để bắt gánh hát phải phục vụ cho toàn thể dân làng?
Vui, hay, cười vỡ bụng!		    
" "
				    112				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/than-dong-dat-viet-30-tro-xiec-kinh-hoang.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_193681.jpg "

					Thần Đồng Đất Việt - Tập 30: Trò Xiếc Kinh Hoàng				" "5.0" "(1 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Thời Đại				" "
				    06-2011				" "
				    18 x 11				" "
				    Bìa Mềm				" "
Thần Đồng Đất Việt 30 - Trò Xiếc Kinh Hoàng
Bị đuổi về làng, thầy trò Trạng lâm cảnh màn trời chiếu đất! Đói quá hóa liều, suýt nữa mất mạng vì bát cơm! Liệu Trạng Tí có về được quê nhà? Làm quen kỳ này: Hoàng giáp Nguyễn Bá Nhạ. 
" "
				    112				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/than-dong-dat-viet-43-can-nha-khong-chan.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_59689.jpg "

					Thần Đồng Đất Việt - Tập 43: Căn Nhà Không Chân				" "" "(0 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Đại Học Sư Phạm				" "
				    09-2011				" "
				    18 x 11				" "
				    Bìa Mềm				" "
Thần Đồng Đất Việt 43 - Căn Nhà Không ChânLòng tham không dứt, bá hộ rắp tâm chiếm đoạt gia sản kẻ khốn cùng!Căm ghét cường hào, Trạng Tí hiến kế, bày trò gậy ông đập lưng ông!Làm quen kỳ này: Bảng nhãn - Trạng Bồng Nguyễn Duy Thanh. 
" "
				    112				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/than-dong-dat-viet-68-ngoi-thanh-bo-hoang.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936054089123.jpg "

					Thần Đồng Đất Việt - Tập 68: Ngôi Thành Bỏ Hoang				" "" "(0 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Đại Học Sư Phạm				" "
				    06-2012				" "
				    18 x 11 x 0.5 cm				" "
				    Bìa Mềm				" "
Thần Đồng Đất Việt 68 - Ngôi Thành Bỏ HoangĐại quân giặc tiến như vũ bão vào Thăng Long thành! Nhưng…Vườn không, nhà trống, vắng lặng hoang tàn! Một ngôi thành chết!Đói ăn, khát uống, giặc xoay xở thế nào? 
" "
				    112				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/than-dong-dat-viet-28-bi-mat-bong-bong.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_59823.jpg "

					Thần Đồng Đất Việt - Tập 28: Bí Mật Bong Bóng				" "5.0" "(1 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Thời Đại				" "
				    06-2012				" "
				    18 x 11				" "
				    Bìa Mềm				" "
Thần Đồng Đất Việt 28 - Bí Mật Bong BóngYêu tài mến đức, công chúa khư khư giữ Trạng bên mình, bèn lập mưu… vu oan giá họa! Trạng Tí tự cứu mình ra sao?Bí mật bong bóng là gì?Làm quen kỳ này: Tiến sĩ Nguyễn Quán Nho. 
" "
				    112				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/than-dong-dat-viet-25-nao-loan-kinh-thanh.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_64236.jpg "

					Thần Đồng Đất Việt - Tập 25: Náo Loạn Kinh Thành				" "4.5" "(2 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Văn Hóa Sài Gòn				" "
				    2008				" "
				    18 x 11 cm				" "
				    Bìa Mềm				" "
		    Thần Đồng Đất Việt 25 - Náo Loạn Kinh Thành
Kinh thành tráng lệ nhưng lắm cạm bẫy rập rình! Hồi hộp dõi theo từng chặng hành trình gian nan của thầy trò Trạng Tí! Nhờ mưu trí hơn người, Tí đã bao phen cứu cả đoàn khỏi vô số tai họa bất ngờ!		    
" "
				    112				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "13.500 đ" "15.000 đ"
https://www.fahasa.com/than-dong-dat-viet-77-mieu-than-mat-thieng.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936054089215.jpg "

					Thần Đồng Đất Việt - Tập 77: Miếu Thần Mất Thiêng				" "" "(0 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    Đại Học Sư Phạm				" "
				    2012				" "
				    11 x 18				" "
				    Bìa Mềm				" "null" "
				    114				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/hoc-sinh-chan-kinh-t21-trung-doi-be-ta.html https://cdn0.fahasa.com/media/catalog/product/h/o/hoc_sinh_chan_kinh_t21___trung_doi_be_ta_1_2018_09_29_11_06_35_1.jpg "

					Học Sinh Chân Kinh - Tập 21: Trung Đội Bê Ta				" "" "(0 đánh giá)" "null" "null" "
				    NXB Đại Học Sư Phạm				" "
				    2016				" "null" "
				    Bìa Mềm				" "
Mời các bạn vác ba-lô theo chân các thần dân khối 10 trường Khổ Qua trải qua 3 tuần học tập ở một môi trường mới: MÔI TRƯỜNG QUÂN ĐỘI!
Gia Cát Lượng Quảng Đại phán: Tụi bây sắp được đi du lịch miễn phí mà không biết!
Chuyến đi này chỉ có thể là cưỡi ngựa xem hoa, tụi bây hãy giăng màn trải bạt mà hưởng thụ!  NHƯNG ĐỜI CÓ NHƯ LÀ MƠ???   Và sự thực trong của sự nghỉ dưỡng này là như thế nào??? Để đội quân 10 Bê- ta ranh mãnh là thế cũng không thoát những bàn tay thép, rồi cả bọn phải cấu chí nhau lên bờ xuống ruộng, thần khí không còn, người nhìn như ngợm, thân xác hoang tàn không nhận ra, v.v… 
" "
				    125				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "31.500 đ" "35.000 đ"
https://www.fahasa.com/than-dong-dat-viet-41-dua-con-that-lac.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_59914.jpg "

					Thần Đồng Đất Việt - Tập 41: Đứa Con Thất Lạc				" "" "(0 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Văn Hoá Sài Gòn				" "
				    09-2012				" "
				    18 x 11				" "
				    Bìa Mềm				" "
Thần Đồng Đất Việt 41 - Đứa Con Thất LạcMột đứa trẻ mất tích, sau bảy năm mới tìm lại được!Nhưng… cả hai người phụ nữ, ai cũng khăng khăng nhận đó là con mình!Rốt cục, mẹ ruột của Mùi là ai?Lại phải nhờ Trạng Tí!Làm quen kỳ này: Tiến sĩ - Tể tướng Khương Công Phụ. 
" "
				    112				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/than-dong-dat-viet-32-noi-oan-xa-bac.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_193598.jpg "

					Thần Đồng Đất Việt - Tập 32: Nỗi Oan Xã Bạc				" "5.0" "(1 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Thời Đại				" "
				    06-2011				" "
				    18 x 11				" "
				    Bìa Mềm				" "
Thần Đồng Đất Việt 32 - Nỗi Oan Xã BạcNăm lần bảy lượt phá hoại ruộng dưa của Tám Tiền, đổ oan cho người vô tội, ai mà to gan thế?Nhưng… đụng đến thần đồng, liệu có yên thân?Hãy xem tài xử án của Án Sát Nguyễn Khoa Đăng! 
" "
				    112				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/than-dong-dat-viet-72-pho-ma-ti-hon.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_60065.jpg "

					Thần Đồng Đất Việt - Tập 72: Phò Mã Tí Hon				" "" "(0 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Đại Học Sư Phạm				" "
				    05-2013				" "
				    18 x 11				" "
				    Bìa Mềm				" "
Thần Đồng Đất Việt 72 - Phò Mã Tí HonThoát chết trong gang tấc, ân nhân giấu mặt là ai?Từ chối ngôi phò mã, bao công lao không đủ xóa tội này!Cười vui với chuyện về Kỳ Đồng Nguyễn Văn Cẩm! 
" "
				    112				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/than-dong-dat-viet-39-vu-an-ga-con.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936054081837.jpg "

					Thần Đồng Đất Việt - Tập 39: Vụ Án Gà Con				" "" "(0 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Văn Hoá Sài Gòn				" "
				    2012				" "
				    18 x 11 x 0.5 cm				" "
				    Bìa Mềm				" "
Thần Đồng Đất Việt 39 - Vụ Án Gà Con
Bà Tám mất gà, cả làng một phen đinh tai nhức óc! Dùng mưu phân xử, kẻ trộm lập tức lòi đuôi! Lại là quan Án sát Nguyễn Mại - “Bao Công tái thế” - tài tình xử vụ án trộm gà! 
" "
				    112				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/than-dong-dat-viet-44-quan-com-qui-toc.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936054081882.jpg "

					Thần Đồng Đất Việt - Tập 44: Quán Cơm Quí Tộc				" "5.0" "(1 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Đại Học Sư Phạm				" "
				    2013				" "
				    18 x 11 x 0.5 cm				" "
				    Bìa Mềm				" "
Thần Đồng Đất Việt 44 - Quán Cơm Quí Tộc
Quán cơm bình dân giờ thành quý tộc - kết quả của trò trưởng giả học làm sang! Liệu bà chủ Tám có yên thân với Trạng? Năm lần bảy lượt xuất chiêu, quý tộc hết đường! Hihi… 
" "
				    112				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/mua-he-bat-tan.html https://cdn0.fahasa.com/media/catalog/product/z/2/z2576077739018_6fb80afd17599a346970421fee46878a.jpg "

					Mùa Hè Bất Tận				" "" "(0 đánh giá)" "null" "
				    Lâm Hoàng Trúc				" "
				    NXB Thanh Niên				" "
				    2021				" "null" "
				    Bìa Mềm				" "
Mùa Hè Bất Tận- Tuổi mới lớn ùa về qua nét vẽ tinh tế
Mùa Hè Bất Tận của tác giả Lâm Hoàng Trúc, do NXB Thanh Niên, Du Bút kết hợp cùng June Comics phát hành là ấn bản truyện tranh hiếm hoi khai thác tâm hồn tuổi mới lớn dưới lăng kính không chỉ có mộng mơ.
Ba năm sau Đường Hoa (2018), tác giả Lâm Hoàng Trúc trở lại với tác phẩm mới đánh dấu bước trưởng thành vượt bậc trong cả nét vẽ lẫn nội dung thể hiện. Mùa Hè Bất Tận là câu chuyện của hai đứa trẻ cùng tên Phương đang bước vào năm học cuối cùng của cấp hai. Những tâm tư của chúng tưởng như đơn thuần, chỉ xoay quanh thế giới nhỏ bé của tuổi thiếu niên, như chuyện học hành thi cử, những kỳ vọng của mẹ cha, hay những rung động đầu đời. Nhưng kỳ thực, đó lại là một quá trình trút bỏ vỏ kén đầy đau đớn để cả hai tìm kiếm bản ngã của chính mình ở ngưỡng cửa trưởng thành.
Mùa Hè Bất Tận là tập truyện tranh đầu tiên tại Việt Nam thể hiện rõ tinh thần của thể loại coming of age. Đây là thể loại xoay quanh quá trình các nhân vật chuyển mình từ một đứa trẻ thành người lớn, cho ta thấy cách họ đối mặt với khó khăn, vui buồn, cách họ phản ứng trước những biến cố trong đời, và lớn lên từ những lần vấp ngã như thế nào. Mùa Hè Bất Tận đã không chỉ khơi dậy sự đồng cảm từ bạn đọc cùng trang lứa với nhân vật mà còn khiến các độc giả từng trải qua tuổi thiếu niên bồi hồi liên tưởng tới chính mình trong quá khứ.
Nếu trong Đường Hoa Lâm Hoàng Trúc men theo chiều dài nhân sinh bằng giọng kể, đường bút lạc quan, tươi sáng, thì với Mùa Hè Bất Tận nữ tác giả trẻ chỉ chọn một lát cắt cuộc sống và khắc sâu những chiêm nghiệm của nó lên hơn hai trăm trang truyện. Lâm Hoàng Trúc lấy cảm hứng từ chính trải nghiệm của mình để phác nên chân dung hai cô cậu bé mới ở tuổi ăn tuổi học nhưng đã sớm phải nếm trải những áp lực lớn hơn lứa tuổi ngây thơ. Những trăn trở rất hiện sinh của hai đứa trẻ về cuộc sống và cái chết, về lẽ tồn tại được thể hiện chân thành và sống động, dễ dàng làm rung động người đọc.
Bằng nét vẽ đạt độ tinh tế cao, Lâm Hoàng Trúc đã tái hiện một không gian trường lớp và gia đình hết sức gần gũi của Việt Nam. Độc giả sẽ bắt gặp hình ảnh quen thuộc của cây phượng đổ bóng sân trường, hay con hẻm nhỏ lộn xộn mà yên tĩnh giữa trưa hè, được Lâm Hoàng Trúc thể hiện chân thực và chăm chút tới từng chi tiết nhỏ. Tất cả trang vẽ đều được phác thảo bằng chì rồi đi mực công phu trên khổ giấy A3, chủ yếu sử dụng các mảng đen trắng tương phản cao, tạo cảm xúc sâu lắng cho một tác phẩm giàu chất liệu chiêm nghiệm.
Tách khỏi ảnh hưởng của truyện tranh Nhật Bản, Lâm Hoàng Trúc theo đuổi phong cách riêng cho câu chuyện mình muốn kể. Tác giả lược bỏ tối đa những khung truyện mô tả độc thoại nội tâm, giữ cho Mùa Hè Bất Tận một góc nhìn khách quan và nhường lại mọi cảm nhận cho độc giả. Có thể nói đây là một tác phẩm truyện tranh Việt Nam hiếm hoi mang đậm ngôn ngữ của điện ảnh hiện đại.
Mùa Hè Bất Tận được Lâm Hoàng Trúc mong muốn sẽ chinh phục độc giả ở mọi lứa tuổi. Tập truyện mở ra những góc sâu kín nhất của tuổi thiếu niên, nói thay nỗi lòng của các bạn trẻ với gia đình, nhà trường. Những nỗi niềm không dễ nói ra ấy là của chung cho bất kỳ ai đã từng bước qua một thời tuổi xanh, và cũng là một lời nhắn gửi đến chính những bậc cha mẹ của ngày hôm nay. 
" "
				    224				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "108.000 đ" "120.000 đ"
https://www.fahasa.com/than-dong-dat-viet-116-hat-tieu-cay-doc-147652.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936054089604.jpg "

					Thần Đồng Đất Việt - Tập 116: Hạt Tiêu Cay Độc				" "" "(0 đánh giá)" "null" "
				    Nhiều tác giả				" "
				    NXB Đại Học Sư Phạm				" "
				    2014				" "
				    18 x 11 cm				" "
				    Bìa Mềm				" "
Thần Đồng Đất Việt 116 - Hạt Tiêu Cay Độc
Quan ra cáo thị chi mà dân làng tức tối, còn bà Tám Tiền đọc xong tái mặt, chạy như bay. Nhưng hôm sau thì ... Chát! Lấy đâu ra dũng khí mà bà Tám Tiền dám vung tay tát vào mặt quan thế nhỉ? Lạ quá! Phải hỏi Trạng Tí mới được.
“Quân tử lúc cùng thêm thẹn mặt
Anh hùng khi gấp cũng khoanh tay.”
Trạng Tí đang bày kế sách gì để đưa quan Án Tiêu vào bẫy vậy? “Hạt tiêu cay độc” chắc là hấp dẫn lắm đây!!!
CLB Trạng & Bạn với các giai thoại thú vị về Xiển Bột sẽ khiến các bạn cười nghiêng ngả, và đặc biệt chúng mình sẽ được tham quan Văn Miếu Quốc Tự Giám nữa đấy. 
" "
				    114				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
