Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
				    12.7 × 16.5				" "
				    Bìa Mềm				" "
Mỗi người sử dụng tiếng Anh xuất phát từ những nhu cầu, mục đích riêng. Cho dù nhu cầu, mục đích đó là gì thì trước hết, người học vẫn cần phải trang bị cho mình những câu cơ bản để giao tiếp trong cuộc sống thường ngày.
Quyển Quick English – Nói tiếng Anh cấp tốc được biên soạn nhằm giúp bạn rèn luyện kỹ năng nghe nói tiếng Anh với trọng tâm là phát âm chính xác, nói đúng ngữ pháp bằng giọng tự nhiên như người bản ngữ, và điều quan trọng không kém là bạn có thể vận dụng ngay sau khi học.
Sách bao gồm 20 chủ đề với tổng cộng 170 đề mục. Điểm nổi bật của sách là hình thức nhỏ gọn, có nhiều hình vẽ vui nhộn, nội dung phong phú với những mẫu câu được trình bày thật rõ ràng, dễ hiểu kèm nhiều ví dụ minh họa và các câu thoại cùng một vài mẩu đối thoại ngắn, sát thực tế cuộc sống.
Chắc chắn đây sẽ là công cụ học tập hữu ích, thiết thực, đáp ứng được nguyện vọng của bạn: nói tiếng Anh thật chuẩn và lưu loát trong thời gian ngắn nhất. 
" "
				    512				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Đàm Thoại - Giao Tiếp" "146.520 đ" "198.000 đ"
https://www.fahasa.com/noi-tieng-anh-nhu-nguoi-my.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786045888773.jpg "

					Nói Tiếng Anh Như Người Mỹ				" "" "(0 đánh giá)" "null" "
				    Paul Hines, Brian Foden, Matthew Hill				" "
				    NXB Tổng Hợp TPHCM				" "
				    2019				" "
				    23 x 17 x 0.5 cm				" "
				    Bìa Mềm				" "
Sách được biên soạn dựa trên việc kết hợp các kỹ năng nghe, nói và đọc. Các bài học thú vị cùng những tình huống gắn liền với cuộc sống thường nhật sẽ giúp bạn dễ dàng diễn tả những chuyện hằng ngày bằng tiếng Anh, từ đó nhanh chóng nâng cao kỹ năng giao tiếp. Sách cũng giới thiệu với bạn những nét văn hóa, thói quen của người Mỹ để bạn không cảm thấy lúng túng khi tiếp xúc với họ. Kèm theo sách là file ghi âm với giọng đọc chuẩn của người bản ngữ.
Với cách trình bày rõ ràng và dễ hiểu, sách cung cấp cho bạn:
135 chủ đề là những tình huống thường gặp trong cuộc sống
Hơn 500 ảnh màu sắc nét
Hơn 700 hình minh họa nhỏ và hài hước
Hơn 3.000 từ thông dụng trong sinh hoạt thường ngày
Hơn 1.000 mẫu câu hữu ích
135 mẩu đối thoại sát thực tế
Hơn 180 bài tập về từ vựng và kỹ năng giao tiếp 
" "
				    412				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Đàm Thoại - Giao Tiếp" "257.520 đ" "348.000 đ"
https://www.fahasa.com/cum-dong-tu-tieng-anh-thong-dung-mlh-tai-ban.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_227754.jpg "

					Cụm Động Từ Tiếng Anh Thông Dụng (Tái Bản 2021)				" "" "(0 đánh giá)" "
ZenBooks " "
				    Mai Lan Hương, Hà Thanh Uyên				" "
				    NXB Đà Nẵng				" "
				    2021				" "
				    20.5 x 14.5 x 1.3 cm				" "
				    Bìa Mềm				" "
Cụm động từ là cụm từ bao gồm một động từ kết hợp với một hoặc hai tiểu từ (trạng từ hoặc giới từ). Nghĩa của cụm động từ thường rất khác với nghĩa của động từ hoặc tiểu từ độc lập, chẳng hạn như look after (chăm sóc), turn up (xuất hiện), put off (hoãn lại), break out (bùng nổ), let down (làm thất vọng). Do đó, khi học cụm động từ chúng ta phải học nghĩa của cả cụm từ và học cách ứng dụng cụm động từ theo ngữ cảnh.
Nhìn chung, xét về mặt văn phạm lẫn ngữ nghĩa, cụm động từ là phần gây không ít khó khăn cho người học tiếng Anh. Nhằm giúp người học có thêm tài liệu để tham khảo, tra cứu và học cụm động từ, nhóm tác giải đã biên soạn cuốn sách Cụm Động Từ Tiếng Anh Thông Dụng.
Sách Cụm Động Từ Tiếng Anh Thông Dụng được biên soạn theo dạng từ điển. Các cụm từ trong sách được sắp xếp theo động từ chính và thứ tự chữ cái của tiểu từ. Trong từng mục từ, trước tiên cụm động từ được giải thích bằng tiếng Anh, sau đó là phần tiếng Việt và từ kết (được in đậm). Có ví dụ minh họa trong từng mục từ, nhằm giúp người học áp dụng cụm động từ theo ngữ cảnh. 
" "
				    293				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Đàm Thoại - Giao Tiếp" "84.500 đ" "130.000 đ"
https://www.fahasa.com/speaking-matrix-2-phut-noi-tieng-anh-nhu-gio.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935246925799.jpg "

					Speaking Matrix - 2 Phút Nói Tiếng Anh Như Gió				" "" "(0 đánh giá)" "
MCBooks " "
				    Kim Tea Yoon				" "
				    Hồng Đức				" "
				    2021				" "
				    20.5 x 14.5 cm				" "
				    Bìa Mềm				" "
4 SAI LẦM MÀ HẦU HẾT NGƯỜI VIỆT NAM ĐỀU MẮC PHẢI KHI HỌC GIAO TIẾP TIẾNG ANH.
1. Cố gắng trau dồi thật nhiều kiến thức ngữ pháp cũng như từ vựng.
Kiến thức về ngữ pháp và từ vựng là chưa đủ, muốn giao tiếp được bằng tiếng Anh còn cần rất nhiều yếu tố phụ trợ khác như khả năng liên kết từ ngữ, xử lý tình huống, sử dụng từ ngữ, khả năng phản xạ,…
2. Học rời rạc các kiến thức về Từ vựng, đọc hiểu, nghe hiểu bài hội thoại.
Viêc học rời rạc các kỹ năng này không đem lại hiệu quả trong giao tiếp, thậm chí có thể gây phản tác dụng đối với người học.
→ Phương pháp học tập mới nhằm kết hợp tất cả kỹ năng cần thiết, có lợi cho quá trình luyện nói tiếng Anh của người học.
3. Phản xạ tiếng Anh theo 4 bước – tốc độ giao tiếp giảm còn một nửa so với tốc độ chuẩn.
Trình tự giao tiếp tiếng Anh của hầu hết người Việt Nam:
Nghe tiếng Anh ⇒ Dịch nội dụng nghe được sang tiếng Việt ⇒ Nghĩ câu trả lời bằng tiếng Việt ⇒ Dịch lại câu trả lời sang tiếng Anh.
Chúng ta thường có xu hướng sử dụng những ngôn từ quen thuộc với bản thân để biểu thị nội dung định nói.
Đây là một hành động mang tính chất phản xạ như thói quen.
Hãy cẩn thận, vì bạn có thể rơi vào luẩn quẩn của “vòng tròn dịch thuật”. 
Việc dịch ngầm trong đầu rất mất thời gian, vừa nói vừa suy nghĩ – gặp vấn đề trong việc dịch ngược câu trả lời từ tiếng Việt sang tiếng Anh.
Do văn phong của tiếng Việt và tiếng Anh không giống nhau, trong quá trình dịch rất dễ mắc phải lỗi diễn đạt, khiến cho câu từ kém tự nhiên, thiếu chính xác.
Sử dụng cách diễn đạt không phù hợp, người nói sẽ lắp bắp, chậm chạp trong việc giao tiếp tiếng Anh.
Đây chính là hậu quả của việc nói tiếng Anh sai phương pháp, dẫn đến việc e ngại, tự ti khi giao tiếp tiếng Anh.
4. Quá trú trọng đến phát âm và ngữ pháp khi nói.
Ở đa số các trường hợp, người nói có thể phát âm không chính xác nhưng nếu nội dung tổng thể vẫn đảm bảo tính mạch lạc thì người nghe vẫn có thể nghe hiểu phần nào.
(bằng chứng là những anh Tây balo có giọng “lơ lớ” nhưng chúng ta vẫn có thể nghe hiểu).
Tuy nhiên, nếu câu nói không có tuần tự, nội dung trước sau không nhất quán thì dù có phát âm tốt thì người nghe cũng không thể, hoặc gặp khó khăn trong việc nghe hiểu.
Trong giao tiếp, việc kiểm tra tính chính xác của nội dung quan trọng hơn việc kiểm tra tính chính xác của chức năng.
Việc sử dụng chính xác ngữ pháp, cách biểu đạt hay từ vựng là quan trọng, nhưng trong giao tiếp, việc truyền đạt nội dung đến người nghe là quan trọng hơn cả.
Vậy nên hãy nâng cao khả năng giao tiếp hiệu quả chính thay vì cố gắng không mắc lỗi sai trong lời nói thì nên tập trung vào nội dung truyền đạt dù có mắc một vài lỗi nhỏ trong văn phạm.
SPEAKING MATRIX – khắc phục triệt để các vấn đề giao tiếp bạn gặp phải.
Tháo gỡ hoàn toàn những khó khăn thường gặp.
Nhận ra những lỗi sai mà bản thân hay mắc phải.
Tìm ra phương pháp học tập hiệu quả nhất cho kỹ năng nói tiếng Anh của mình.
SPEAKING MATRIX – 2 phút nói tiếng Anh như gió có gì?
Làm phong phú đoạn hội thoại với những mẩu chuyện ngắn. Chỉ cần chinh phục được các mẩu chuyện này thì trình độ giao tiếp tiếng Anh của bạn sẽ tiến bộ và màu sắc hơn hẳn.
Bài học: 60 bài luyện nghe trên App giúp bạn có thể học mọi lúc mọi nơi.
Bài tập: 1000 câu hỏi bài tập trên App.
Theo dõi tiến trình và bảng xếp hạng:
+ Đánh giá, chấm điểm sau mỗi tiến trình học của bạn.
+ Lưu lại kết quả học tập trên hệ thống App MCBooks.
Quà tặng: Tặng kèm Khóa phát âm tiếng Anh.
GIAO TIẾP TIẾNG ANH ĐỘT PHÁ CHỈ SAU 30 NGÀY.
Đập tan trạng thái e ngại, rụt rè khi giao tiếp tiếng Anh.
Nắm bắt các cách diễn đạt cơ bản, lối hành văn trong các mẩu chuyện ngắn. Nhờ đó, bạn có thể dễ dàng giao tiếp trong đời sống sinh hoạt hàng ngày.
Gíúp nâng cao năng lực tiếng Anh vượt trội.  Có thể nói thành câu dài có thứ tự trước sau, biết cách xào nấu câu văn bằng nhiều loại nguyên liệu.
Nói tiếng Anh liên tục trong vòng 2 phút.
SPEAKING MATRIX có gì đặc biệt?
Phương pháp học tiếng Anh đặc biệt “Speaking Matrix” giúp bạn nói tiếng Anh “như gió”.
Tư duy và phản xạ tiếng Anh tự nhiên như người bản ngữ.
Áp dụng công nghệ 4.0 – Bài tập thực hành tương tác qua App.
SPEAKING MATRIX – 2 phút nói tiếng Anh như gió nằm trong Series sách Speaking Matrix.
Bao gồm 4 cuốn sách tương ứng với 4 cấp độ khác nhau.
“30 giây tiếng Anh” tập hợp những kiến thức căn bản nhất dành cho người mới bắt đầu.
“1 phút nói tiếng Anh” bao gồm những cách diễn đạt ngắn.
“2 phút nói tiếng Anh” làm phong phú đoạn hội thoại với những mẩu chuyện ngắn.
Cuối cùng là cuốn sách “3 phút nói tiếng Anh” ~ tăng sức thuyết phục trong hội thoại, giao tiếp.
Đây chính là bộ sách giúp độc giả nâng cao khả năng nói tiếng Anh theo 3 giai đoạn khoa học và có hệ thống. 
" "
				    326				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Đàm Thoại - Giao Tiếp" "103.600 đ" "148.000 đ"
https://www.fahasa.com/speaking-matrix-30-giay-noi-tieng-anh-nhu-gio.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_32888.jpg "

					Speaking Matrix - 30 Giây Nói Tiếng Anh Như Gió				" "" "(0 đánh giá)" "
MCBooks " "
				    Hwang Seo Yoon				" "
				    NXB Hồng Đức				" "
				    2020				" "
				    14.5 x 20.5 cm				" "
				    Bìa Mềm				" "
Bộ sách luyện nói tiếng Anh Speaking Matrix gồm 3 cuốn sách tương ứng với 3 cấp độ người học khác nhau, trong đó 1 phút nói tiếng Anh là cuốn sách có trình độ sơ cấp. Chúng tôi đã nhận được góp ý từ nhiều độc giả mong muốn có một cuốn sách cơ bản hơn nữa. Do vậy, tôi đã đặt niềm tin vào cô Hwang Seo Yoon - người cùng tôi nghiên cứu và viết nên bộ sách Speaking Matrix, để viết thêm một cuốn sách giúp những người chưa từng học tiếng Anh hoặc đã bỏ quên tiếng Anh trong một khoảng thời gian dài có thể dễ dàng tiếp cận với những kiến thức căn bản nhất.
Ngay sau đó, thầy Hwang đã bắt tay biên soạn cuốn sách này, dựa trên nền tảng bộ sách Speaking Matrix. Quá trình biên soạn kéo dài hơn 1 năm với mục đích xây dựng lộ trình nói tiếng Anh bài bản cho những người mới bắt đầu. Tôi rất muốn gửi lời tri ân đến thầy Hwang Seo Yoon. Chính sự hiểu biết uyên thâm của thầy về kỹ năng nói tiếng Anh và sự tận tâm trong việc sáng tạo nội dung đã tạo thành quả xuất sắc là cuốn sách Speaking Matrix - 30 giây nói tiếng Anh như gió.
Tôi rất hi vọng Speaking Matrix - 30 giây nói tiếng Anh như gió sẽ là cuốn sách giúp những người mới bắt đầu phá bỏ sự ngần ngại và làm chủ khả năng nói tiếng Anh liên tục trong thời lượng 30 giây
Kim Tae Yoon 
" "
				    210				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Đàm Thoại - Giao Tiếp" "92.820 đ" "119.000 đ"
https://www.fahasa.com/learning-english-with-tv-series-luyen-noi-thanh-thao-cung-mot-phim-tieng-anh.html https://cdn0.fahasa.com/media/catalog/product/b/_/b_a1_learning-english.jpg "

					Learning English With Tv Series - Luyện Nói Thành Thạo Cùng “Mọt” Phim Tiếng Anh				" "" "(0 đánh giá)" "
AZ Việt Nam " "
				    Maëva Courtois				" "
				    Thế Giới				" "
				    2023				" "
				    19 x 13 x 1.2 cm				" "
				    Bìa Mềm				" "
Learning English With Tv Series - Luyện Nói Thành Thạo Cùng “Mọt” Phim Tiếng Anh
Nếu đã vùi đầu học thuộc mớ ngữ pháp tiếng Anh nhưng đến lúc cần dùng lại quên sạch thì sao bạn không thử Learning English with TV Series? Bạn chỉ cần chuẩn bị sổ bút, bật TV lên và để cuốn sách này giúp bạn hệ thống hóa mọi kiến thức cần thiết.
9 bộ phim tương ứng với 9 chủ đề thông dụng luôn sẵn sàng để bạn thực hành giao tiếp dễ dàng trong mọi tình huống ngoài đời thực, chẳng hạn như:
- Giới thiệu gia đình theo phong cách “xung đột” kiểu Game Of Thrones: “I still have a living nephew who fights a lot.”
- Đối mặt với những khủng hoảng bằng sự tích cực như Friends: “They’re always chilling when there’s crisis.”
- Làm quen với những điều không tưởng trong một thế giới viễn tưởng như Black Mirror: “Martha uses new technology so as to communicate with Ash who died in a traffic accident.”
...
Ở mỗi chương, bao gồm 3 phần:
- Phần đầu là một trích đoạn trong TV series nổi tiếng được viết theo các đặc điểm ngữ pháp cùng với từ vựng và thành ngữ.
- Phần thứ hai là các ví dụ và phân tích chi tiết từng ngữ pháp.
- Phần thứ ba đề cập riêng đến từ vựng, thành ngữ và các biến thể của chúng mà trong trích đoạn đã sử dụng.
- Phần cuối cùng là bài tập để thực hành từng các lý thuyết ngữ pháp và từ vựng đã được cung cấp ở 3 phần trên. Các bài tập này có thể là ô chữ, điền vào chỗ trống, bài tập dịch, câu hỏi trắc nghiệm…
Giờ thì, hãy cầm cuốn sách lên, chọn ngay một bộ phim trong đó và bắt đầu thôi!
Về tác giả: Maëva Courtois là giáo viên tiếng Anh trung học và giảng viên đại học. Với mong muốn truyền lại niềm yêu thích ngôn ngữ cho học sinh của mình, cô không ngừng cố gắng sáng tạo ra những tài liệu học tập mới. Cô còn có niềm đam mê viết lách và nỗ lực mỗi ngày để phát triển thêm nhiều cuốn sách bổ ích. 
" "
				    242				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Đàm Thoại - Giao Tiếp" "79.570 đ" "109.000 đ"
https://www.fahasa.com/business-english-pro-tieng-anh-thuong-mai.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_237853.jpg "

					Business English Pro - Tiếng Anh Thương Mại				" "" "(0 đánh giá)" "
Cty Văn Hóa Văn Lang " "
				    Aran Kim				" "
				    Thanh Hóa				" "
				    2021				" "
				    22.5 x 17 x 2cm				" "
				    Bìa Mềm				" "
Business English Pro - Tiếng Anh Thương Mại
PRO TIẾNG ANH THƯƠNG MẠI sẽ mang đến cho bạn tất cả các tình huống bạn có thể gặp phải trong môi trường công sở. Từ việc tự giới thiệu bản thân khi mới đi làm, uống cà phê cùng đồng nghiệp, viết email, trò chuyện với sếp cho đến tiếp quản, thuyết trình tại cuộc họp, báo cáo kinh doanh, gặp gỡ khách hàng, v.v… Bạn sẽ không còn phải e dè khi không biết phát âm sao cho chuẩn, nói sao cho đúng ngữ pháp nữa. Bên cạnh đó là những TIP hữu ích cho bạn khi đi phỏng vấn, viết thư xin việc hoặc ứng xử tại nơi làm việc.
Với PRO TIẾNG ANH THƯƠNG MẠI, bạn không chỉ giỏi tiếng Anh trong kinh doanh, chốn văn phòng mà còn nắm được các kỹ năng làm việc trong lĩnh vực kinh doanh một cách dễ dàng và dễ hiểu!
Hãy cùng học tập vui vẻ trong 10 phút mỗi ngày sau giờ làm việc mệt mỏi với những nội dung ngắn gọn đi kèm những khung hình minh họa do chính tác giả vẽ! 
" "
				    488				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Đàm Thoại - Giao Tiếp" "166.600 đ" "238.000 đ"
https://www.fahasa.com/short-note-grammar-conversation-hoc-dam-thoai-tieng-anh-chuan-ngu-phap.html https://cdn0.fahasa.com/media/catalog/product/5/f/5fa249acb2e752b90bf6.jpg "

					Short Note Grammar & Conversation - Học Đàm Thoại Tiếng Anh Chuẩn Ngữ Pháp				" "" "(0 đánh giá)" "null" "
				    Issaree Jaemkham				" "
				    NXB Tổng Hợp TPHCM				" "
				    2018				" "
				    12 x 16.8				" "
				    Bìa Mềm				" "
Short Note Grammar & Conversation - Học Đàm Thoại Tiếng Anh Chuẩn Ngữ Pháp
Bạn muốn giao tiếp bằng tiếng Anh thật lưu loát và tự nhiên nhưng chưa nắm vững ngữ pháp? Bạn thiếu tự tin khi trò chuyện bằng tiếng Anh vì sợ mình nói sai ngữ pháp?
Quyển Short Note Grammar & Conversation sẽ giúp bạn vượt qua trở ngại này. Sách cung cấp đầy đủ kiến thức ngữ pháp thiết yếu nhằm đáp ứng nhu cầu giao tiếp của bạn trong cuộc sống thường ngày. Các bài học được sắp xếp theo chương trình học trong 30 ngày. Những nội dung quan trọng được trình bày với màu sắc nổi bật. Các khung More explanation ghi lời giải thích để bạn hiểu rõ hơn về điểm ngữ pháp được đề cập. Các khung Word Choice cung cấp một số từ vựng để bạn thay thế vào vị trí phù hợp trong câu gốc, từ đó nhanh chóng mở rộng vốn từ và nâng cao khả năng diễn đạt. Ngoài ra, hình thức trình bày bắt mắt và những hình minh họa ngộ nghĩnh sẽ giúp bạn dễ dàng ghi nhớ kiến thức.
Quyển sách này là tài liệu cần thiết đối với học sinh, sinh viên và cũng rất phù hợp với những ai muốn nắm vững ngữ pháp để giao tiếp lưu loát bằng tiếng Anh. 
" "
				    336				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Đàm Thoại - Giao Tiếp" "176.120 đ" "238.000 đ"
https://www.fahasa.com/3-phut-noi-tieng-anh-nhu-gio.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_217658.jpg "

					Speaking Matrix - 3 Phút Nói Tiếng Anh Như Gió				" "" "(0 đánh giá)" "
MCBooks " "
				    Kim Tae Yoon				" "
				    NXB Hồng Đức				" "
				    2020				" "
				    20.5 x 14.5 x 1.3 cm				" "
				    Bìa Mềm				" "
Lời nói đầu - Preface
SPEAKING MATRIX
Giải thích cơ chế nói tiếng Anh của người Châu Á
Trong quá trình giảng dạy tiếng Anh suốt 15 của mình, tôi đã sưu tầm rất nhiều loại sách và tài liệu tiếng Anh chia theo các chủ đề về từ vựng, đọc hiểu, nghe hiểu và hội thoại. Tuy nhiên, sau nhiều năm trực tiếp giảng dạy, tôi nhận ra rằng để nói tiếng Anh tốt, chúng ta cần kết hợp tất cả các kỹ năng trên thay vì chỉ tập trung vào một kỹ năng đơn lẻ nào. Việc nhấn mạnh vào một kỹ năng thậm chí có thể gây phản tác dụng đối với người học. Vì thế, tôi đã nỗ lực nghiên cứu một phương pháp học tập mới nhằm kết hợp tất cả các kỹ năng cần thiết và có lợi cho quá trình luyện nói tiếng Anh của người học.
Nhiều năm qua, tôi đã hướng dẫn rất nhiều học sinh có xuất phát điểm là người mới bắt đầu cho đến khi họ có thể làm việc và giao tiếp thành thạo trong môi trường tập đoàn nước ngoài. Bằng những kiến thức, kinh nghiệm tích lũy, Cô đọng trong quãng thời gian ấy, tôi dốc sức viết nên bộ sách Speaking Matrix này và kỳ vọng rằng bộ sách sẽ giúp người học tháo gỡ những khó khăn thường gặp, nhận ra những lỗi sai mà bản thân hay mắc phải, đồng thời tìm ra phương pháp học tập hiệu quả nhất cho kỹ năng nói tiếng Anh của mình.
Speaking Matrix được thiết kế theo 3 cấp độ và đã được áp dụng với đa dạng đối tượng người học, từ sinh viên đại học đến những người đã tốt nghiệp và cả nhân viên trong những công ty lớn như Google Korea. Những kết quả khả quan trong thực tiễn chứng tỏ bộ sách thực sự đem lại hiệu quả lớn. Một học viên của tôi trước đó không thể nói tiếng Anh nhưng chỉ sau 5 tháng học đã vượt qua kỳ thi đầu vào của Công ty IBM Korea với số điểm cao nhất. Tôi cũng đã được thấy nụ cười hạnh phúc của những cán bộ, nhân viên, những người từng ngày đêm lo lắng không thể vượt qua kỳ thi năng lực tiếng Anh để thăng tiến.
Cuốn sách các bạn đang cầm trên tay là kết tinh của một quá trình tìm hiểu, nghiên cứu lâu dài và nghiêm túc của cá nhân tôi và tôi thật sự tin tưởng rằng nó sẽ giúp các bạn gạt bỏ căng thẳng để hoàn thành câu trong vòng 1 giây và nói tiếng Anh thuần thục trong 1 phút, 2 phút và cuối cùng là 3 phút.
Lời cuối cùng, tôi muốn gửi lời cảm ơn tới những học sinh đã nỗ lực, cố gắng hết sức trong mỗi bài giảng. Các bạn cũng chính là người thầy lớn nhất của tôi. Tôi cũng xin cảm ơn Thầy Hwang Seo Yoon, người đã tin tưởng và giới thiệu tôi với Nhà xuất bản Gilbot, mở đường cho sự ra đời của cuốn sách này. Xin cảm ơn gia đình, những người đã luôn bên cạnh và tiếp thêm sức mạnh cho tôi, cảm ơn cha mẹ tôi người luôn dõi theo tôi từ trên thiên đàng.
Kim Tae Yoon 
" "
				    279				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Đàm Thoại - Giao Tiếp" "97.300 đ" "139.000 đ"
https://www.fahasa.com/thong-thao-tieng-anh-giao-tiep-trong-doi-song-kem-1-dia-mp3.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_180164_1_43_1_57_1_4_1_2_1_210_1_29_1_98_1_25_1_21_1_5_1_3_1_18_1_18_1_45_1_26_1_32_1_14_1_562.jpg "

					Thông Thạo Tiếng Anh Giao Tiếp Trong Đời Sống (Kèm 1 Đĩa Mp3)				" "" "(0 đánh giá)" "null" "
				    Laura Phelps				" "
				    NXB Tổng Hợp TPHCM				" "
				    2018				" "
				    12.75 x 18.75				" "
				    Bìa Mềm				" "
Thông Thạo Tiếng Anh Giao Tiếp Trong Đời Sống - Quyển sách này trang bị cho bạn tiếng Anh giao tiếp theo ba chủ đề: đời sống xã hội, đời sống ở nước ngoài và đời sống ở nơi làm việc.
Ba chủ đề trên được chia thành 26 bài giới thiệu những tình huống thường gặp trong thực tế như làm quen, trò chuyện về các chương trình truyền hình và phim ảnh, thuê nhà, ăn ngoài, đi khám bệnh, đến tiệm làm tóc, tìm việc làm, xử lý những trường hợp khẩn cấp… Mỗi bài bắt đầu bằng phần từ vựng, tiếp theo là vài đoạn đối thoại và rất nhiều mẫu câu hữu ích. Qua đó, bạn sẽ biết cách sử dụng tiếng Anh khi học tập, làm việc hoặc định cư ở nước ngoài.
Ngoài ra, sách còn sử dụng rất nhiều ảnh thật để minh họa và giúp bạn ghi nhớ từ theo cách trực quan. Nhờ vậy, bạn sẽ thấy việc học từ rất nhẹ nhàng đồng thời nhớ từ lâu và dùng từ chính xác. 
" "
				    352				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Đàm Thoại - Giao Tiếp" "226.480 đ" "298.000 đ"
https://www.fahasa.com/tu-hoc-9900-cau-giao-tiep-tieng-anh-thong-dung-trong-doi-song-hang-ngay.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043547153.jpg "

					Tự Học 9900 Câu Giao Tiếp Tiếng Anh Thông Dụng Trong Đời Sống Hàng Ngày				" "" "(0 đánh giá)" "
Cty Trí Tuệ " "
				    Huy Khang				" "
				    NXB Thanh Niên				" "
				    2022				" "
				    24 x 16 x 2 cm				" "
				    Bìa Mềm				" "
Tự Học 9900 Câu Giao Tiếp Tiếng Anh Thông Dụng Trong Đời Sống Hàng Ngày
Nhằm cung cấp cho bạn đọc tài liệu để học và giao tiếp tiếng Anh một cách nhanh chóng và hiệu quả, chúng tôi biên soạn và giới thiệu đến bạn đọc quyển sách: Tự học 9900 câu giao tiếp tiếng Anh thông dụng trong đời sống hàng ngày.
Nội dung sách gồm 12 chương, trình bày bao quát hầu hết các lĩnh vực thông dụng, như trò chuyện, sinh hoạt đời sống, giao tiếp tiếng Anh qua điện thoại, giao tiếp ở nơi làm việc, mua sắm, trường học, kinh doanh, v.v.
Ưu điểm của quyển sách này là các mẫu câu được tuyển chọn hoàn toàn xuất phát từ các tình huống giao tiếp thực tế xảy ra hàng ngày. Các thành ngữ và tiếng lóng cũng được đưa vào rất nhiều. Trong quá trình chuyển ngữ sang tiếng Việt, chúng tôi cố gắng Việt hóa các mẫu câu sát với văn phong của tiếng Việt, các tựa đề thể hiện các tình huống được dịch thông qua bối cảnh thực tế.
Với nội dung phong phú, đa dạng về chủ đề, chúng tôi hy vọng rằng các bạn sẽ nhanh chóng tiếp thu và giao tiếp tiếng Anh lưu loát trong công việc cũng như trong các tình huống giao tiếp hàng ngày của mình. 
" "
				    451				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Đàm Thoại - Giao Tiếp" "98.000 đ" "140.000 đ"
https://www.fahasa.com/tu-hoc-tieng-anh-cap-toc-nhung-mau-cau-giao-tiep-hang-ngay.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_223594.jpg "

					Tự Học Tiếng Anh Cấp Tốc - Những Mẫu Câu Giao Tiếp Hàng Ngày				" "" "(0 đánh giá)" "
Cty Văn Hóa Văn Lang " "
				    Ryan Bleckley, Carolina Han				" "
				    NXB Thanh Hóa				" "
				    2021				" "
				    21 x 14.5 cm				" "
				    Bìa Mềm				" "
Bạn đang tìm kiếm một bộ tài liệu học tiếng Anh dễ hiểu, dễ học với nội dung thực tiễn?
Bạn muốn nâng cao khả năng giao tiếp tiếng Anh của mình trong thời gian ngắn nhất?
Bộ sách Tự học tiếng Anh cấp tốc sẽ là lựa chọn tuyệt vời dành cho bạn. Với cách trình bày rõ ràng, mạch lạc, và các ví dụ sinh động, thú vị từ những bộ phim nổi tiếng, bộ sách cung cấp cho bạn những mẫu câu tiếng Anh thường sử dụng theo từng chủ đề quen thuộc.
Bộ sách gồm 2 tựa: Những mẫu câu giao tiếp hàng ngày và Những mẫu câu thông dụng trong cuộc sống.
Trong đó, Những mẫu câu thông dụng trong cuộc sống hướng đến những tình huống giao tiếp thân mật như nói chuyện về sở thích, gia đình, tình yêu, tình bạn… giúp bạn tự tin khi giao lưu, kết bạn bằng tiếng Anh. 
" "
				    360				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Đàm Thoại - Giao Tiếp" "81.600 đ" "120.000 đ"
https://www.fahasa.com/tu-hoc-2500-cau-giao-tiep-tieng-anh-can-ban-trong-30-ngay.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043547139.jpg "

					Tự Học 2500 Câu Giao Tiếp Tiếng Anh Căn Bản Trong 30 Ngày				" "" "(0 đánh giá)" "
Cty Trí Tuệ " "
				    Đức Tín				" "
				    NXB Thanh Niên				" "
				    2022				" "
				    20.5 x 14.5 x 1.4 cm				" "
				    Bìa Mềm				" "
