Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
				    140				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "80.100 đ" "89.000 đ"
https://www.fahasa.com/em-yeu-bien-dao-bien-cuong-heo-dat-di-truong-sa.html https://cdn0.fahasa.com/media/catalog/product/8/9/8934974200871.jpg "

					Em Yêu Biển Đảo-Biên Cương - Heo Đất Đi Trường Sa				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Uyên Đào, Funti Kidbooks				" "
				    Trẻ				" "
				    2024				" "
				    21 x 21 x 0.2 cm				" "
				    Bìa Mềm				" "
Em Yêu Biển Đảo-Biên Cương - Heo Đất Đi Trường Sa
Heo đất đi Trường Sa – Chú heo đất Chấm Bi được bạn học trò ở đất liền gửi các chú chiến sĩ tặng các bạn nhỏ ở đảo Trường Sa. Lênh đênh trên biển theo tàu các chiến sĩ, chú heo đất cũng nhớ nhà, nhớ cô chủ nhỏ và cũng không quên nhiệm vụ quan trọng của mình.
Trong khi sách về biển đảo dành cho tuổi trưởng thành đang ngày càng nhiều thì sách về biển đảo cho trẻ em trước nay vẫn còn khá ít ỏi. Bộ sách tranh – văn vần “Em yêu Biển đảo – Biên cương” với những câu chuyện nhỏ chuyển tải thông điệp biển đảo, biên cương, chủ quyền biển đảo… gần gũi để thiếu nhi dễ tiếp cận hơn với chủ đề này. Từng tập sách hứa hẹn khơi gợi sự hứng thú, vui vẻ, tò mò cùng trí tưởng tượng của các em thiếu nhi khi tiếp cận với chủ đề biển đảo, thiết thực trong việc góp phần tuyên truyền sâu rộng đến với thiếu niên nhi đồng về về vị trí, vai trò của biển, đảo, biên cương trong sự nghiệp xây dựng và bảo vệ Tổ quốc. 
Tìm đọc trọn bộ:
- Em là hải quân nhí
- Chú bộ đội tí teo
- Cây Bàng Vuông của bé
- Heo đất đi Trường Sa
- Cô giáo ở đảo Lý Sơn
- Quê em ở Trường Sa 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "27.000 đ" "30.000 đ"
https://www.fahasa.com/doi-giay-khieu-vu.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935210289735.jpg "

					Đôi Giày Khiêu Vũ				" "" "(0 đánh giá)" "
Tân Việt " "
				    Noel Streatfeild				" "
				    Văn Học				" "
				    2022				" "
				    20.5 x 14 x 1.5 cm				" "
				    Bìa Mềm				" "
Đôi Giày Khiêu Vũ
Hilary là một cô bé vui tính, em múa rất đẹp và dường như có tài năng thiên bẩm với bộ môn này. Rachel là một cô bé tình cảm nhưng lầm lì, ít nói. Sau khi mẹ qua đời, Rachel và em gái nuôi Hilary được chuyển đến sống với bác Cora. Vì có mở một trường dạy khiêu vũ ở London nên bác Cora quyết tâm muốn biến cả hai đứa trẻ thành thành viên trong đoàn múa của mình. Nhưng có một vấn đề đã xảy ra. Rachel chẳng những không thích khiêu vũ mà em còn không muốn để cho
Hilary trở thành một trong những kì quan nhỏ của bác Cora. Đó phải chăng là sự ích kỉ, đố kị của Rachel với Hilary, hay là còn mộtnguyên nhân sâu xa nào khác? Những hiểu lầm đan xen cùng với mâu thuẫn với người em họ Dulcie đã kết hợp và tạo nên một câu chuyện đầy kịch tính.
Đôi giày Khiêu vũ là một món quà tặng tuyệt đẹp, một tác phẩm kinh điển rất được yêu thích về hai chị em mồ côi và tình yêu lớn của họ dành cho sân khấu và khiêu vũ. 
" "
				    295				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "77.350 đ" "119.000 đ"
https://www.fahasa.com/combo-sach-tho-harry-hap-tap-co-bo-treo-cay-co-cuu-ap-trung-chu-ca-sau-khong-thich-nuoc-co-rong-khong-thich-lua-bo-5-cuon.html https://cdn0.fahasa.com/media/catalog/product/c/o/combo-1105202300.jpg "

					Combo Sách Thỏ Harry Hấp Tấp + Cô Bò Trèo Cây + Cô Cừu Ấp Trứng + Chú Cá Sấu Không Thích Nước + Cô Rồng Không Thích Lửa (Bộ 5 Cuốn)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Gemma Merino, Timothy Knapman				" "
				    Kim Đồng				" "
				    2023				" "
				    23 x 18.5 x 0.2 cm				" "
				    Bìa Mềm				" "
Combo Sách Thỏ Harry Hấp Tấp + Cô Bò Trèo Cây + Cô Cừu Ấp Trứng + Chú Cá Sấu Không Thích Nước + Cô Rồng Không Thích Lửa (Bộ 5 Cuốn)
1. Thỏ Harry Hấp Tấp
Thỏ rừng Harry lúc nào cũng hấp tấp – cậu chẳng có thời gian để dừng lại và trò chuyện! Nhưng khi vô tình lao xuống ao nước và được Rùa Tom “câu” lên, Thỏ Harry đã buộc phải thay đổi. Liệu Harry có thể học cách sống chậm và trân trọng từng khoảnh khắc tuyệt vời của cuộc sống?
Một câu chuyện hài hước, ấm áp về tình bạn, lòng tốt và giúp ta thấy được những gì có thể bỏ lỡ nếu lúc nào cũng vội vàng.
Thế giới mà tác giả Gemma Merino đã hình dung tràn ngập trí tưởng tượng: Ở đó ta bắt gặp một cô cừu biết ấp trứng, một cô rồng không thích lửa, một chú cá sấu cực kì ghét nước, một nàng bò biết trèo cây và một chú thỏ vô cùng hấp tấp. Những câu chuyện tưởng chừng ngược đời ấy giúp các độc giả nhỏ tuổi thêm tin yêu sự khác biệt của bản thân bằng cách chấp nhận chính mình.
Gemma Merino là tác giả, nhà minh họa sách thiếu nhi người Tây Ban Nha. Các tác phẩm của cô đã được dịch ra nhiều thứ tiếng, trong đó cuốn sách đầu tay Chú cá sấu không thích nước (2011) đã phát hành hơn 500.000 bản khắp thế giới...
2. Cô Bò Trèo Cây
Không giống như những con bò khác, Tina thích tìm tòi, thích khám phá, thích mộng mơ.
Liệu cô có thể giúp các chị mình nhận ra rằng cuộc sống còn nhiều điều thú vị hơn việc nhai cỏ?
Hài hước mà đáng suy ngẫm, đây là một cuốn truyện hoàn hảo cho bất cứ ai thích trải nghiệm những điều mới mẻ.
Thế giới mà tác giả Gemma Merino đã hình dung tràn ngập trí tưởng tượng: Ở đó ta bắt gặp một cô cừu biết ấp trứng, một cô rồng không thích lửa, một chú cá sấu cực kì ghét nước, một nàng bò biết trèo cây và một chú thỏ vô cùng hấp tấp. Những câu chuyện tưởng chừng ngược đời ấy giúp các độc giả nhỏ tuổi thêm tin yêu sự khác biệt của bản thân bằng cách chấp nhận chính mình.
Gemma Merino là tác giả, nhà minh họa sách thiếu nhi người Tây Ban Nha. Các tác phẩm của cô đã được dịch ra nhiều thứ tiếng, trong đó cuốn sách đầu tay Chú cá sấu không thích nước (2011) đã phát hành hơn 500.000 bản khắp thế giới...
3. Cô Cừu Ấp Trứng
Cô cừu Lola có một bộ lông tuyệt đẹp khiến ai cũng phải trầm trồ. Nhưng sau một lần cắt tỉa lông, Lola thất vọng tràn trề khi thấy bộ lông mới mọc lại rối bù xù. Đúng lúc ấy, Lola bỗng khám phá ra nhiều điều thú vị. Rằng bộ lông rối bù của mình cũng có ích đấy chứ. Hay là những người bạn tốt có thể xuất hiện ở những nơi thật chẳng ngờ đến.
Câu chuyện hài hước và ấm áp này sẽ cho ta thấy sự kì diệu của tình bạn.
Thế giới mà tác giả Gemma Merino đã hình dung tràn ngập trí tưởng tượng: Ở đó ta bắt gặp một cô cừu biết ấp trứng, một cô rồng không thích lửa, một chú cá sấu cực kì ghét nước, một nàng bò biết trèo cây và một chú thỏ vô cùng hấp tấp. Những câu chuyện tưởng chừng ngược đời ấy giúp các độc giả nhỏ tuổi thêm tin yêu sự khác biệt của bản thân bằng cách chấp nhận chính mình.
Gemma Merino là tác giả, nhà minh họa sách thiếu nhi người Tây Ban Nha. Các tác phẩm của cô đã được dịch ra nhiều thứ tiếng, trong đó cuốn sách đầu tay Chú cá sấu không thích nước (2011) đã phát hành hơn 500.000 bản khắp thế giới...
4. Chú Cá Sấu Không Thích Nước
Ai cũng biết là cá sấu thích nước. Nhưng là cá sấu nào chứ không phải chú cá sấu này! Chú ta sợ nước, cứ nghĩ dưới đó thì lạnh, ướt, kinh khủng lắm. Có lẽ chú ta phải biết làm gì đó hay ho hơn việc bơi lội chứ.
Đây là một câu chuyện ấm áp, dí dỏm về sự khác biệt, cách chấp nhận khác biệt và khám phá những tài năng tiềm ẩn.
Thế giới mà tác giả Gemma Merino đã hình dung tràn ngập trí tưởng tượng: Ở đó ta bắt gặp một cô cừu biết ấp trứng, một cô rồng không thích lửa, một chú cá sấu cực kì ghét nước, một nàng bò biết trèo cây và một chú thỏ vô cùng hấp tấp. Những câu chuyện tưởng chừng ngược đời ấy giúp các độc giả nhỏ tuổi thêm tin yêu sự khác biệt của bản thân bằng cách chấp nhận chính mình.
Gemma Merino là tác giả, nhà minh họa sách thiếu nhi người Tây Ban Nha. Các tác phẩm của cô đã được dịch ra nhiều thứ tiếng, trong đó cuốn sách đầu tay Chú cá sấu không thích nước (2011) đã phát hành hơn 500.000 bản khắp thế giới...
5. Cô Rồng Không Thích Lửa
Những con rồng giỏi chỉ thích bay lượn và phun lửa. Chúng KHÔNG THÍCH nước. Nếu một bé rồng phát hiện ra mình có thể bơi lội tung tăng như cá thì thế nào nhỉ?
Đây là một câu chuyện đầy hóm hỉnh về sự khác biệt, cách chấp nhận khác biệt và tình cảm gia đình.
Thế giới mà tác giả Gemma Merino đã hình dung tràn ngập trí tưởng tượng: Ở đó ta bắt gặp một cô cừu biết ấp trứng, một cô rồng không thích lửa, một chú cá sấu cực kì ghét nước, một nàng bò biết trèo cây và một chú thỏ vô cùng hấp tấp. Những câu chuyện tưởng chừng ngược đời ấy giúp các độc giả nhỏ tuổi thêm tin yêu sự khác biệt của bản thân bằng cách chấp nhận chính mình.
Gemma Merino là tác giả, nhà minh họa sách thiếu nhi người Tây Ban Nha. Các tác phẩm của cô đã được dịch ra nhiều thứ tiếng, trong đó cuốn sách đầu tay Chú cá sấu không thích nước (2011) đã phát hành hơn 500.000 bản khắp thế giới...1. Thỏ Harry Hấp Tấp2. Cô Bò Trèo Cây3. Cô Cừu Ấp Trứng4. Chú Cá Sấu Không Thích Nước5. Cô Rồng Không Thích Lửa 
" "null" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "171.000 đ" "200.000 đ"
https://www.fahasa.com/to-hoai-s-selected-stories-for-children-a-mouse-s-wedding-an-ban-ki-niem-100-nam-to-hoai.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_55897.jpg "

					Tô Hoài’s Selected Stories For Children - A Mouse’s Wedding - Ấn Bản Kỉ Niệm 100 Năm Tô Hoài				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Tô Hoài, Vũ Xuân Hoàn				" "
				    NXB Kim Đồng				" "
				    2020				" "
				    25 x 18 cm				" "
				    Bìa Mềm				" "
Ấn bản tiếng Anh “Truyện đồng thoại Tô Hoài” minh họa của họa sĩ Vũ Xuân Hoàn lần đầu ra mắt độc giả nhân dịp kỉ niệm 100 năm ngày sinh nhà văn Tô Hoài.
Being called as 'the author ofall ages', tô hoài displayed a talent for vividly portraying the world around him with dry yet tactful humour during his successful writing career.
His nearly 200 published works have stood the test of time, and have always been regarded as much-loved friends by children (and whoever used to be a child).
The extraordinary ‘gold mine of words’ written by Tô Hoài – one of the best children's authors in Vietnam – makes this collection of five charming short stories a delight for anyone lucky enough to read them.
‘A talking chair, a bull calf asking to be a friend, might be predictable and natural things to young readers. But, even for grown-ups, in general, when the writer is capable of conveying both their message and spirit, a tottering chair, a mumbling cat or a talking moon can ignite their thinking and deepen their reflections as well.’ – Tô Hoài 
" "
				    128				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "115.200 đ" "128.000 đ"
https://www.fahasa.com/chu-be-vui-ve-tap-2-thu-thach-tau-hai.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_244718_1_4905.jpg "

					Chú Bé Vui Vẻ - Tập 2: Thử Thách Tấu Hài				" "" "(0 đánh giá)" "null" "
				    Matt Stanton				" "
				    NXB Văn Học				" "
				    2021				" "
				    20.5 x 14.5 cm				" "
				    Bìa Mềm				" "
Max dính biệt danh “Cậu bé điên rồ”, nên phải cố gắng giành chiến thắng trong cuộc thi Tìm kiếm tài năng của thị trấn để khẳng định bản thân! Quá trình tìm lại chính mình, cậu đã gặp phải gã hề đáng ghét chuyên phá đám, một chú chó cảnh sát khổng lồ có tên Steve. Trong khi đó, ông nội cậu mất tích, cậu vừa phải nghĩ cách tìm ông, vừa phải nghĩ ý tưởng để chiến thắng cuộc thi. Sau một loạt sự kiện, cuối cùng cậu cũng nhận ra mình chính là bản sao của ông nội. Đặc biệt, với màn biểu diễn đỉnh cao và cảm động, cậu đã khẳng định mình xứng đáng là Chú bé vui vẻ trong lòng mọi người. 
" "
				    256				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "61.200 đ" "68.000 đ"
https://www.fahasa.com/nhung-tham-tu-bien-bac-tap-7-vu-bat-coc.html https://cdn0.fahasa.com/media/catalog/product/t/h/tham-tu-bien-bac_tap-7_vu-bat-coc.jpg "

					Những Thám Tử Biển Bắc - Tập 7 - Vụ Bắt Cóc				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Bettina Göschl, Klaus-Peter Wolf, Franziska Harvey				" "
				    Kim Đồng				" "
				    2023				" "
				    19 x 13 x 0.6 cm				" "
				    Bìa Mềm				" "
Những Thám Tử Biển Bắc - Tập 7 - Vụ Bắt Cóc
Chôm và Chỉa, lại một lần nữa đột nhập vào nhà người ta để ăn trộm. Nhưng chưa kịp lấy được gì, chúng đã phát hiện ra một người phụ nữ đang bị trói. Sáng hôm sau, trên khắp các mặt báo đưa tin hai hung thủ của vụ đột nhập, trói người giúp việc và bắt cóc em bé. Mà hình dáng của chúng lại chính là Chôm và Chỉa.
Liệu có ai tin hai “chuyên gia ăn trộm” này vô tội? Thế là chúng đành năn nỉ các thám tử Biển Bắc vào cuộc.
---
Bộ truyện Những thám tử Biển Bắc do hai tác giả Klaus-Peter Wolf và Bettina Goschl sáng tác, được xuất bản lần đầu năm 2015 và cho đến nay đã bán được hơn 140.000 bản. Klaus-Peter Wolf là nhà văn nổi tiếng của Đức. Các tác phẩm của ông đã được dịch ra 24 thứ tiếng và bán được hơn 11 triệu bản trên toàn thế giới.
- Những thám tử Biển Bắc lấy bối cảnh thị trấn Norddeich thơ mộng nằm ở vùng Biển Bắc nước Đức.
- Bộ truyện gồm 9 tập với màu sắc trinh thám nhẹ nhàng, phù hợp với lứa tuổi 6+, văn phong hài hước, lôi cuốn.
Mời các bạn đón đọc trọn bộ Những thám tử Biển Bắc:
Những Thám Tử Biển Bắc - Tập 1 - Ngôi Nhà Bí Ẩn Bên Bờ Đê
Những Thám Tử Biển Bắc - Tập 2 - Khách Sạn Ma
Những Thám Tử Biển Bắc - Tập 3 - Bộ Xương Cá Voi Kì Dị
Những Thám Tử Biển Bắc - Tập 4 - Theo Dấu Kẻ Trộm Xe Đạp
Những Thám Tử Biển Bắc - Tập 5 - Kho Báu Trên Đảo Cá Ngựa
Những Thám Tử Biển Bắc - Tập 6 - Bị Tình Nghi
Những Thám Tử Biển Bắc - Tập 7 - Vụ Bắt Cóc
Những Thám Tử Biển Bắc - Tập 8 - Bí Ẩn Những Bức Tranh Bị Đánh Cắp
Những Thám Tử Biển Bắc - Tập 9 - Cái Bẫy Kịch Tính 
" "
				    120				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "45.000 đ" "50.000 đ"
https://www.fahasa.com/cuc-dai-va-tia-nang.html https://cdn0.fahasa.com/media/catalog/product/c/u/cuc-dai-va-tia-nang_53865d739ad746869f641e1798f32d84_master.jpg "

					Cúc Dại Và Tia Nắng				" "5.0" "(2 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Dy Duyên				" "
				    NXB Kim Đồng				" "
				    2019				" "
				    13 x18				" "
				    Bìa Mềm				" "
Cúc Dại và Tia Nắng là câu chuyện giản dị và xúc động về tình bạn. Cúc Dại nhỏ bé mà kiên cường. Tia Nắng hồn nhiên và cực kì tốt bụng. Hai người bạn đã cùng nhau đi tìm câu trả lời cho việc vì sao giữa ban công trong căn nhà bỏ hoang, lại có một bông cúc dại ra đời. Và liệu Cúc Dại có thành công hay không trong việc gieo tiếp hạt mầm sống cho những cây cúc dại tiếp theo?
Cúc Dại và Tia Nắng còn là câu chuyện cảm động về sự quan trọng của gia đình, tình yêu thương, cách mà chúng ta vượt qua nỗi đau và tiếp tục gieo trồng những tin yêu trong cuộc sống. 
" "
				    140				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "58.500 đ" "65.000 đ"
https://www.fahasa.com/em-yeu-bien-dao-bien-cuong-que-em-o-truong-sa.html https://cdn0.fahasa.com/media/catalog/product/8/9/8934974200857.jpg "

					Em Yêu Biển Đảo-Biên Cương - Quê Em Ở Trường Sa				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Nguyễn Thắm, Funti Kidbooks				" "
				    Trẻ				" "
				    2024				" "
				    21 x 21 x 0.2 cm				" "
				    Bìa Mềm				" "
Em Yêu Biển Đảo-Biên Cương - Quê Em Ở Trường Sa
Quê em ở Trường Sa - lấy cảm hứng từ câu chuyện của một bạn nhỏ, em là một trong những học sinh tiêu biểu đến từ đảo Song Tử Tây.
Năm 2007, em cùng gia đình chuyển đến đảo Trường Sa sinh sống. Những ngày mới đến đảo xa, là những ngày em cảm nhận được niềm vui nho nhỏ và bình dị. Mỗi ngày, em lại càng thấy thêm yêu nơi này.
Trong khi sách về biển đảo dành cho tuổi trưởng thành đang ngày càng nhiều thì sách về biển đảo cho trẻ em trước nay vẫn còn khá ít ỏi. Bộ sách tranh – văn vần “Em yêu Biển đảo – Biên cương” với những câu chuyện nhỏ chuyển tải thông điệp biển đảo, biên cương, chủ quyền biển đảo… gần gũi để thiếu nhi dễ tiếp cận hơn với chủ đề này. Từng tập sách hứa hẹn khơi gợi sự hứng thú, vui vẻ, tò mò cùng trí tưởng tượng của các em thiếu nhi khi tiếp cận với chủ đề biển đảo, thiết thực trong việc góp phần tuyên truyền sâu rộng đến với thiếu niên nhi đồng về về vị trí, vai trò của biển, đảo, biên cương trong sự nghiệp xây dựng và bảo vệ Tổ quốc. 
Tìm đọc trọn bộ:
- Em là hải quân nhí
- Chú bộ đội tí teo
- Cây Bàng Vuông của bé
- Heo đất đi Trường Sa
- Cô giáo ở đảo Lý Sơn
- Quê em ở Trường Sa 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "27.000 đ" "30.000 đ"
https://www.fahasa.com/109-cau-chuyen-mo-mang-tri-tue-cho-tre-2022.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935088556021.jpg "

					109 Câu Chuyện Mở Mang Trí Tuệ Cho Trẻ (2022)				" "" "(0 đánh giá)" "
Cty Văn Hóa Minh Lâm " "
				    Minh Huyền				" "
				    Hồng Đức				" "
				    2022				" "
				    20.5 x 13.5 x 1 cm				" "
				    Bìa Mềm				" "
Trong tâm hồn và ý nghĩa của trẻ thơ luôn nhớ đến cây đèn thần của Aladanh và đôi giày thủy tinh của cô bé lọ lem. Tâm hồn trẻ thơ trong sáng, non nớt và luôn đầy ắp hy vọng, tưởng tượng. Từng chiếc lá nhẹ rơi cũng mở ra con mắt hiếu kỳ, từng câu chuyện hay có thể để lại ấn tượng sâu sắc trong tâm hồn trẻ thơ cho đến tận lúc trưởng thành với những ký ức khó quên.

Bởi vậy, giáo dục thẩm mỹ được coi là ươm mầm vẻ đẹp tâm hồn cho trẻ cần được tiến hành ngay từ sớm, các bậc phụ huynh cần đặc biệt coi trọng vấn đề này. Nếu được vun đắp thường xuyên, thẩm mỹ của trẻ sẽ phát triển nhanh chóng, không chỉ có lợi cho việc phát hiện và tận hưởng cái đẹp của cuộc sống, thiên nhiên, nghệ thuật mà còn nuôi dưỡng óc sáng tạo, từ đó trẻ sẽ ham thích tạo ra cái đẹp và tâm hồn của chúng luôn vui vẻ, lạc quan.

Để trẻ có vốn sống vững vàng, một tâm hồn phong phú, cởi mở, từ khi trẻ còn nhỏ cha mẹ nên khơi gợi cho trẻ trí tưởng tượng phong phú bằng những câu chuyện cổ tích, ngụ ngôn, truyền thuyết... Thế giới truyện dân gian sẽ mang đến cho trẻ những cảm xúc ngọt ngào, khiến tâm hồn trẻ được chắp cánh bay tới chân trời của cuộc sống thần tiên, những phép màu kỳ lạ... 
" "
				    207				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "69.300 đ" "77.000 đ"
https://www.fahasa.com/nhoc-nicolas-nhung-chuyen-chua-ke-tap-1-tai-ban-2020.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_43645.jpg "

					Nhóc Nicolas: Những Chuyện Chưa Kể - Tập 1 (Tái Bản 2020)				" "" "(0 đánh giá)" "
Nhã Nam " "
				    Goscinny, Sempé				" "
				    NXB Hội Nhà Văn				" "
				    2020				" "
				    20.5 x 14 cm				" "
				    Bìa Mềm				" "
Dày 750 trang sách, mà luôn thấy súc tích, lôi cuốn, 2 tập Nhóc Nicolas: những chuyện chưa kể thực sự là tác phẩm tuyệt vời cho cả người lớn và trẻ em. Tác phẩm được hai nhà hài hước tài hoa người Pháp, Goscinny & Sempé, viết và minh họa.
Nhóc Nicolas là một cậu chàng rất chi láu lỉnh. Cậu thích lấy nước mắt để đạt được những thứ mình thích, vì cậu đoán được rằng nước mắt của cậu làm bố mẹ rất lo lắng, và thường thì cãi vã một thôi một hồi. Những lúc thấy vô hiệu, cậu sẽ gào to lên, cậu bảo sẽ chết, sẽ bỏ đi, sẽ giết hết mọi người rồi tự giết mình, lúc đấy sẽ tha hồ mà thương tiếc… Đến nước này mà cũng vô hiệu thì cậu sẽ tìm một phương thức mới, bao giờ mà cậu không nghĩ ra trò mới cơ chứ.
Cậu thích nước da đỏ au sau mỗi chuyến đi nghỉ hè về, cơ mà có gặp được đứa bạn nào đâu vào lúc ấy, thế thì ông Compani có khen đẹp trai hay cho quà cũng bằng thừa, phải bọn bạn thấy mới đã. May mà cu cậu cố ra vườn phơi nắng nên gặp được cô nàng hàng xóm mới Marie-Edwige. Nicolas thấy cả cục nghẹn tủi thân khi một trưa bố mẹ không thể nấu cơm, phải ở lại trường. Nhưng mà ở trường lại vui ơi là vui, ăn ngon ơi là ngon. Cu cậu khoe với mẹ và chẳng hiểu sao mẹ lại buồn… Biết bao nhiêu trò thú vị khác nữa của Nicolas, nặn được con thỏ đẹp nhất lớp, rồi được một bài chính tả tốt nhất lớp, cậu chàng sướng rơn lên. Thế mà mẹ không khen hết lời nức nở, bố thì cứ ậm à ậm ừ, cu cậu thấy thà chết đi còn hơn. Rồi lại có lúc Nicolas được con không, hay đội sổ môn số học, cả việc phải đối đầu với những bài tập khó, và khi ấy, thư xin phép mới lung linh thú vị làm sao.
Nicolas không một mình làm nên cái thế giới chân thực mà dí dỏm đến kỳ diệu ấy, ở đó còn có cả những người bạn trang lứa, một cô nàng, và cả những người lớn ngộ nghĩnh nữa. Bạn của cậu từ chàng béo thân thiết nhất Alceste, đến cậu nhà giàu Geoffroy, cậu thích đấm mũi người khác Eudes, chàng tốt bụng Clotaire, cả Rufus, Joachim, Maixent, thậm chí anh chàng học giỏi khó ưa Agnan nữa đều là tác giả của những chuyện buồn cười, thú vị hết sức. Cô nàng hàng xóm Marie-Edwige thì khỏi nói, làm cho cậu chàng Nicolas vừa mê, vừa mệt, nhiều lúc đến là khổ sở.
Người lớn, từ thầy cô, bố mẹ cho đến hàng xóm, tất cả hiện lên hài hước tuyệt vời. Mẹ lúc nào cũng y như Nicolas, lấy nước mắt để chiến thắng, rồi thì mẹ bảo mẹ sẽ bỏ về nhà mẹ của mẹ, mẹ chỉ là người làm bếp ở cái nhà này, ai coi mẹ ra gì đâu,… mỗi lúc có bất hòa. Bố thì than vãn khốn khổ rằng đã vất vả cả ngày còn phải về nhà trong cảnh bi thảm. Thế rồi lần nào cũng như lần nào, cả nhà ôm nhau, và ai cũng vui cả, vui cho đến lần sau… Cô giáo đáng mến, thầy Nước Lèo và các thầy cô khác đã hết khổ hết sở với đám học trò nhỏ tinh quái. Các ông bà hàng xóm người thì tốt bụng, người thì lắm lời, người thì ưa châm chọc… Mỗi người một vẻ, không ai giống ai, mà ai cũng quen thuộc đến lạ lùng.
Quả thật đúng như vài lời trong đề tựa của cuốn sách, “Sức mạnh của cuốn sách này là có thể cuốn hút cả trẻ con cũng như người lớn. Trẻ con thì thấy giống quá, người lớn thì thấy nhớ quá…”. 
" "
				    749				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "89.700 đ" "115.000 đ"
https://www.fahasa.com/day-con-bang-ke-chuyen-to-co-thoi-quen-tot.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935074128034.jpg "

					Dạy Con Bằng Kể Chuyện - Tớ Có Thói Quen Tốt				" "" "(0 đánh giá)" "
Cty Văn Hóa Văn Lang " "
				    Đồng Niên				" "
				    Hồng Đức				" "
				    2022				" "
				    21 x 17 cm				" "
				    Bìa Mềm				" "
Tâm hồn trẻ em như tờ giấy trắng, sự dẫn dắt, dạy dỗ của cha mẹ sẽ là những nét vẽ đầu tiên trong bức tranh cuộc đời của con. Các bé còn nhỏ tuổi, thường sẽ có nhiều điều cần được uốn nắn, hướng dẫn. Thay vì nói lý thuyết, giảng giải đạo lý khô khan, cha mẹ có thể thông qua những câu chuyện dễ thương để dạy bé những bài học nhỏ mà thiết thực, hẳn là bé sẽ dễ tiếp thu hơn.
ĐÂY CHÍNH LÀ TỚ mang đến cho bé những câu chuyện bổ ích, giúp bé học được cách suy nghĩ đúng đắn và có chủ kiến của riêng mình, làm việc có quyết tâm, không mù quáng nghe theo ý kiến của người khác.
Hy vọng bộ sách “Dạy con bằng kể chuyện” sẽ trở thành người bạn đồng hành đáng yêu và thân thiện trên con đường bé lớn khôn và trưởng thành. 
" "
				    56				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "34.200 đ" "38.000 đ"
https://www.fahasa.com/cha-cong-con-357067.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_230354.jpg "

					Cha Cõng Con (Tái Bản 2021)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Lương Đình Dũng				" "
				    NXB Kim Đồng				" "
				    2021				" "
				    19 x 13 cm				" "
				    Bìa Mềm				" "
Từ trên cao nhìn xuống những cánh đồng, dòng sông, Bường muốn được về nhà.
Người cha đạp xe không kể ngày đêm, băng qua cánh đồng vàng, băng qua những con dốc trắng… Cậu bé tóc gần như rụng hết, dang cánh tay như cánh chim. Hai cha con đã về đến con sông, bên kia dòng sông là nơi họ sống. Cả hai vượt sông, người cha cõng con trai trên lưng. Rồi người ta thấy dòng sông phẳng lặng, không thấy bóng hai cha con nữa.
