Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
				    Bìa Mềm				" "
Trạng Quỷnh là một bộ truyện tranh thiếu nhi nhiều tập của Việt Nam, tập truyện đầu tiên mang tên Sao sáng xứ Thanh được Nhà xuất bản Đồng Nai phát hành giữa tháng 6 năm 2003.
Ban đầu tác phẩm được đặt là Trạng Quỳnh (từ tập 1 đến tập 24), còn từ tập 25 trở đi thì đặt tên là Trạng Quỷnh.
Tác phẩm được thực hiện bởi tác giả Kim Khánh.
Truyện lấy bối cảnh vào thời chúa Nguyễn, dưới thời chúa Nguyễn Phúc Khoát, nhưng những sự kiện xảy ra trong truyện không trùng lặp với những sự kiện xảy ra trên thực tế. Tác phẩm này ban đầu kể lại về cuộc đời của Trạng Quỳnh - một người có tính cách trào phúng dân gian Việt Nam. Trong truyện này, Trạng Quỳnh vốn thông minh từ trong bụng mẹ.
Trước khi cậu sinh ra, một lần bà mẹ ra ao giặt đồ, bỗng nhìn thấy một chú vịt, bà mẹ liền ngâm câu thơ, và lập tức có tiếng đối đáp lại trong bụng vịt.
Bà cho rằng đó là điềm lạ, nghĩ rằng bà sẽ sinh ra một quý tử, hiểu biết hơn người, sẽ là người có tiếng tăm. Thời gian trôi qua, bà hạ sinh một bé trai, tư dung thông minh lạ thường, đặt tên là Quỳnh. 
" "
				    100				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "10.800 đ" "12.000 đ"
https://www.fahasa.com/bi-an-ozon-tap-2-canh-cua-khong-gian-tang-kem-bang-stikcer.html https://cdn0.fahasa.com/media/catalog/product/b/i/bi-an-ozon_bia_sticker_tap-2.jpg "

					Bí Ẩn Ozon - Tập 2 - Cánh Cửa Không Gian - Tặng Kèm Bảng Stikcer				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Taqua Group				" "
				    Kim Đồng				" "
				    2024				" "
				    17.6 x 11.3 x 0.8 cm				" "
				    Bìa Mềm				" "
Bí Ẩn Ozon - Tập 2 - Cánh Cửa Không Gian
Trong dải ngân hà bao la, có một hành tinh kì diệu tên là Ozon.
Ngày hôm nay, hành trình phiêu lưu và khám phá những điều kì thú của hai anh em Hoàng tử Bono hiếu động và Hoàng tử Tuno chăm ngoan vẫn được tiếp tục.
Bằng những lời dẫn dụ đầy hấp dẫn của tay người hầu về một “cánh cửa không gian” bí mật trong vương quốc, thứ có thể dẫn ta đến bất cứ nơi đâu, dù là nơi khó tin nhất, vượt ngoài sức tưởng tượng của con người, hai cậu bé đã đặt quyết tâm đoạt lấy chiếc chìa khóa vàng để có thể mở cổng.
Và cổng đá cuối cùng cũng mở ra. Liệu đằng sau đó có phải “Thiên đường ăn uống” như anh chàng Bono đang mơ đến!?
Chỉ biết rằng, đây chính là khởi đầu của mọi biến cố!! 
" "
				    168				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "42.750 đ" "45.000 đ"
https://www.fahasa.com/truyen-tranh-trang-quynh-tap-382-anh-chang-gioi-vo-372130.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_239980.jpg "

					Truyện Tranh Trạng Quỷnh - Tập 382: Anh Chàng Giỏi Võ				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    NXB Đồng Nai				" "
				    2020				" "
				    17.5 x 11.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Trạng Quỷnh là một bộ truyện tranh thiếu nhi nhiều tập của Việt Nam, tập truyện đầu tiên mang tên Sao sáng xứ Thanh được Nhà xuất bản Đồng Nai phát hành giữa tháng 6 năm 2003.
Ban đầu tác phẩm được đặt là Trạng Quỳnh (từ tập 1 đến tập 24), còn từ tập 25 trở đi thì đặt tên là Trạng Quỷnh.
Tác phẩm được thực hiện bởi tác giả Kim Khánh.
Truyện lấy bối cảnh vào thời chúa Nguyễn, dưới thời chúa Nguyễn Phúc Khoát, nhưng những sự kiện xảy ra trong truyện không trùng lặp với những sự kiện xảy ra trên thực tế. Tác phẩm này ban đầu kể lại về cuộc đời của Trạng Quỳnh - một người có tính cách trào phúng dân gian Việt Nam. Trong truyện này, Trạng Quỳnh vốn thông minh từ trong bụng mẹ.
Trước khi cậu sinh ra, một lần bà mẹ ra ao giặt đồ, bỗng nhìn thấy một chú vịt, bà mẹ liền ngâm câu thơ, và lập tức có tiếng đối đáp lại trong bụng vịt.
Bà cho rằng đó là điềm lạ, nghĩ rằng bà sẽ sinh ra một quý tử, hiểu biết hơn người, sẽ là người có tiếng tăm. Thời gian trôi qua, bà hạ sinh một bé trai, tư dung thông minh lạ thường, đặt tên là Quỳnh. 
" "
				    100				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "10.800 đ" "12.000 đ"
https://www.fahasa.com/truyen-tranh-trang-quynh-tap-325-lenh-ba-di-tu-372061.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_239911.jpg "

					Truyện Tranh Trạng Quỷnh - Tập 325: Lệnh Bà Đi Tu				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    NXB Đồng Nai				" "
				    2020				" "
				    17.5 x 11.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Trạng Quỷnh là một bộ truyện tranh thiếu nhi nhiều tập của Việt Nam, tập truyện đầu tiên mang tên Sao sáng xứ Thanh được Nhà xuất bản Đồng Nai phát hành giữa tháng 6 năm 2003.
Ban đầu tác phẩm được đặt là Trạng Quỳnh (từ tập 1 đến tập 24), còn từ tập 25 trở đi thì đặt tên là Trạng Quỷnh.
Tác phẩm được thực hiện bởi tác giả Kim Khánh.
Truyện lấy bối cảnh vào thời chúa Nguyễn, dưới thời chúa Nguyễn Phúc Khoát, nhưng những sự kiện xảy ra trong truyện không trùng lặp với những sự kiện xảy ra trên thực tế. Tác phẩm này ban đầu kể lại về cuộc đời của Trạng Quỳnh - một người có tính cách trào phúng dân gian Việt Nam. Trong truyện này, Trạng Quỳnh vốn thông minh từ trong bụng mẹ.
Trước khi cậu sinh ra, một lần bà mẹ ra ao giặt đồ, bỗng nhìn thấy một chú vịt, bà mẹ liền ngâm câu thơ, và lập tức có tiếng đối đáp lại trong bụng vịt.
Bà cho rằng đó là điềm lạ, nghĩ rằng bà sẽ sinh ra một quý tử, hiểu biết hơn người, sẽ là người có tiếng tăm. Thời gian trôi qua, bà hạ sinh một bé trai, tư dung thông minh lạ thường, đặt tên là Quỳnh. 
" "
				    100				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "10.800 đ" "12.000 đ"
https://www.fahasa.com/hoc-sinh-chan-kinh-tap-14-that-bai-vi-ngai-thanh-cong.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_79131.jpg "

					Học Sinh Chân Kinh - Tập 14: Thất Bại Vì Ngại Thành Công				" "4.5" "(2 đánh giá)" "null" "
				    BRO				" "
				    NXB Dân Trí				" "
				    06-2014				" "
				    19 x 13				" "
				    Bìa Mềm				" "
		    Học Sinh Chân Kinh - Tập 14: Thất Bại Vì Ngại Thành Công Với các độc giả thường xuyên theo dõi Học sinh chân kinh chắc sẽ hẳn sẽ có ngay câu trả lời của mình khi nghe những câu hỏi sau: Ai là thành viên học kém nhất lớp? Ai là thành viên vô duyên nhất lớp? Ai là thành viên hay bị đòn nhất lớpVâng! Không ai khác, chính là biểu tượng thất bại Thù Văn Toán. Vậy vì đâu mà anh chàng này lại có dịp trở thành chủ đề của một tập truyện Học sinh chân kinh thế này?		    
" "
				    126				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "31.500 đ" "35.000 đ"
https://www.fahasa.com/than-dong-dat-viet-tap-192-co-vo-khoe-khoang.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_112995.jpg "

					Thần Đồng Đất Việt - Tập 192: Cô Vợ Khoe Khoang				" "" "(0 đánh giá)" "null" "
				    Công Ty Phan Thị				" "
				     NXB Đại Học Sư Phạm				" "
				    2015				" "
				     11 x 18				" "
				    Bìa Mềm				" "




Thần Đồng Đất Việt kì này là chuyện về về một cô vợ cực kì thương chồng, một anh chồng tên Hàn Sinh văn hay chữ tốt nổi tiếng cả huyện, cùng một lão tiên sinh bí ẩn và ..lùn tịt.
Hàn sinh vốn là một anh học trò giỏi, văn chương lai láng, tâm tính chân chất,lương thiện. Ngặt nỗi, không hiểu là anh này không có số làm quan hay là duyên quan trường chưa tới, mà cứ lận đận mãi đường tiến thân.
Anh học trò sầu một, vợ anh rầu mười. Nàng ra lộ trình thép để chàng ta rèn luyện cả ngày cả đêm, đếm độ tẩu hỏa nhập ma.
Cô vợ đã ép chồng vào “ lộ trình thép” gì mà khổ thân chồng đến thế?. Rốt cuộc, anh chồng có thăng quan tiến chức được không?.  Còn lão tiên sinh bí ẩn, lùn tịt kia có vai trò gì trong tập này?, phải chăng đó là một vị quan đang vi hành…?.



 
" "
				    136				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "13.500 đ" "15.000 đ"
https://www.fahasa.com/than-dong-dat-viet-104-xoa-no-tuong-vang.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936054089482.jpg "

					Thần Đồng Đất Việt 104- Xóa Nợ Tượng Vàng				" "" "(0 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Đại Học Sư Phạm				" "
				    06-2011				" "
				    18 x 11				" "
				    Bìa Mềm				" "
Thần Đồng Đất Việt 104- Xóa Nợ Tượng VàngVua chỉ có một, thế mà một hôm Nam triều có đến hai vua. Làm sao phân biệt thật giả đây?Dùng kế sách gì để đối phó với yêu sách phi lý đòi nạp cống tượng vàng của Bắc triều?Hãy xem Trạng Tí trổ tài nhé các bạn! 
" "
				    116				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/than-dong-dat-viet-110-sach-co-de-tien.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_227261.jpg "

					Thần Đồng Đất Việt - Tập 110: Sách Cổ Đẻ Tiền				" "" "(0 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Đại Học Sư Phạm				" "
				    05-2013				" "
				    18 x 11				" "
				    Bìa Mềm				" "
Thần Đồng Đất Việt 110 - Sách Cổ Đẻ Tiền
Thầy đồ lâm trọng bệnh, vội vàng trao “bí kíp”. Với Thái Ất thần kinh, Trạng Tí bỗng dưng đoán biết trước mọi việc trên đời. Bá hộ Mão nhờ Tí mà biết trước mình sắp nhận được công việc quyền quý, bổng lộc dồi dào. Đón xem để biết đó là công việc gì mà bá hộ Mão bật ngửa, còn các bà vợ thì thất kinh nhé! 
" "
				    116				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/than-dong-dat-viet-tap-198-cha-cua-trang-ti.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936071299192.jpg "

					Thần Đồng Đất Việt - Tập 198: Cha Của Trạng Tí				" "" "(0 đánh giá)" "null" "
				    Công Ty Phan Thị				" "
				    NXB Đại Học Sư Phạm				" "
				    2016				" "
				    11 x 18				" "
				    Bìa Mềm				" "
Thần Đồng Đất Việt (Tập 198) - Cha Của Trạng Tí
Thần Đồng Đất Việt - Tập 198, Ngày của mẹ sắp đến trong khi 4 đứa đang sôi nổi bàn bạc mua quà, thì bọn mập đến thông báo tin động trời....Mẹ Tí có bồ đó, trông ổng cũng bảnh tỏong lắm nhe...
Chuyện thực hư ra sao?
Cách gì để chữa bệnh loét dạ dày?
Cách gì làm sạch bùn ướt từ cuốn tập?
Tại sao bọn Mập dâng hết tiền cho bọn Tí???
Chà chà... nhiều dự án xảy ra trong tập truyện Cha của Trạng Tí này à nhaaaaaa....
 
 
" "
				    136				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "13.500 đ" "15.000 đ"
https://www.fahasa.com/meo-moc-black-book-tap-1-tai-ban-2022.html https://cdn0.fahasa.com/media/catalog/product/b/i/bia_meo-moc-black-1-600.jpg "

					Mèo Mốc Black Book - Tập 1 (Tái Bản 2022)				" "" "(0 đánh giá)" "
AZ Việt Nam " "
				    Mèo Mốc				" "
				    Dân Trí				" "
				    2022				" "
				    19 x 13 x 0.6 cm				" "
				    Bìa Mềm				" "
Mèo Mốc Black Book – Mèo Mốc và thế giới đen trắng!
Công cuộc “mốc hóa” thế giới của Mèo Mốc và đồng bọn đã trở lại, với phiên bản hoàn toàn mới: Mèo Mốc Black Book! Cuốn nhật kí tranh rực rỡ sắc màu giờ đã hoàn toàn bị “mốc hóa” thành hai màu đen trắng y chang con Mốc! Một thế giới Mốc chỉ có đen và trắng sẽ như thế nào đây? Liệu có bớt phần hài hước và thú vị? Cùng tìm câu trả lời trong tập mở đầu series “Mèo Mốc Black Book” – phiên bản Mèo Mốc hoàn toàn khác biệt này nhé!
Vẫn là những chuyện ai cũng biết, ai cũng trải qua hàng ngày hàng giờ nhưng chắc chắn bạn sẽ tìm thấy những điều thú vị mới, những trải nghiệm mới trong thế giới đen trắng của Mèo Mốc. Và có thể bạn sẽ lại cười ngặt nghẽo với đủ chuyện “xàm xí”, “thị phi” mang thương hiệu của con mèo đen thui ấy. Đặc biệt, trong phiên bản đen trắng này, tác giả Mèo Mốc đã mở ra một sân chơi mới để có thể giao lưu với các bạn độc giả, nơi cất giấu những tài liệu bí mật chỉ được bật mí tại đây.
Nếu bạn đã quá quen thuộc với những cuốn truyện về Mèo Mốc rực rỡ sắc màu, thì cùng chờ đón một Mèo Mốc trong diện mạo mới không kém phần hấp dẫn và tươi vui nhé! 
" "
				    104				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "37.350 đ" "45.000 đ"
https://www.fahasa.com/than-dong-dat-viet-tap-98-nghi-an-dao-muong.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936054089420_11.jpg "

					Thần Đồng Đất Việt - Tập 98: Nghi Án Đào Mương				" "" "(0 đánh giá)" "null" "
				    Lê Linh				" "
				    NXB Đại Học Sư Phạm				" "
				    2014				" "
				    18 x 11 cm				" "
				    Bìa Mềm				" "
Trạng Tí, nhân vật chính của bộ truyện tranh Thần Đồng Đất Việt, là một vị thần uyên bác trên Thiên Đình, được Ngọc Hoàng sai xuống giúp nước Nam giữ yên bờ cõi, mở mang tri thức cho người phương Nam. Đầu thai vào một phụ nữ chân quê người làng Phan Thị, cậu bé Lê Tí thông minh, tài trí, linh lợi, thiện lương đã cùng 3 người bạn thân Sửu, Dần, Mẹo tham gia vào bao trò vui ở làng, giúp dân làng vượt qua nhiều phen khốn khó, hỗ trợ triều đình Đại Việt trong mọi tình huống nguy nan…
Thần Đồng Đất Việt kể lại những chuyện xưa tích cũ của các quan trạng tài giỏi nước Việt, thông qua hình ảnh cậu bé Trạng Tí thông minh, đáng yêu. Qua đó, trí tuệ Việt được tô điểm, tinh thần Việt được nâng cao.
Bằng trí thông minh của mình, Trạng Tí đã bao phen chuyển bại thành thắng, bày trò cho Bắc quốc thua ngả nghiêng. Những cuộc đối đáp tài tình của các quan trạng đi sứ ngày xưa thể hiện qua ứng xử thông minh, quyền biến của Trạng Tí, khiến người đọc hiểu hơn về tài năng của các tiền nhân nước Việt. 
" "
				    136				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/chu-teu-tap-27-doi-nghe.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_1751.jpg "

					Chú Tễu - Tập 27 - Đổi Nghề				" "" "(0 đánh giá)" "
Cty TNHH TM&DV VH GD Phía Nam " "
				    Kim Khánh				" "
				    NXB Hồng Đức				" "
				    2017				" "
				    12 x 18				" "
				    Bìa Mềm				" "
Chú Tễu là nhân vật được yêu thích trong các vở rối nước. Trải qua nhiều năm, người Việt Nam từ chốn cung đình cho đến các làng mạc nông nghiệp, ai ai cũng yêu mến và coi chú Tễu là con rối quan trọng nhất. Theo tiếng nôm, Tễu có nghĩa là Tiếng Cười. Tễu là nhân vật táo bạo, luôn chế nhạo, đùa nghịch... 
" "
				    112				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "9.000 đ" "10.000 đ"
https://www.fahasa.com/trang-quynh-t255-bai-hoc-nho-doi.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_236137.jpg "

					Truyện Tranh Trạng Quỷnh - Tập 255: Bài Học Nhớ Đời				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    NXB Đồng Nai				" "
				    2021				" "
				    17.5 x 11.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Trạng Quỷnh là một bộ truyện tranh thiếu nhi nhiều tập của Việt Nam, tập truyện đầu tiên mang tên Sao sáng xứ Thanh được Nhà xuất bản Đồng Nai phát hành giữa tháng 6 năm 2003.
Ban đầu tác phẩm được đặt là Trạng Quỳnh (từ tập 1 đến tập 24), còn từ tập 25 trở đi thì đặt tên là Trạng Quỷnh.
Tác phẩm được thực hiện bởi tác giả Kim Khánh. 
Truyện lấy bối cảnh vào thời chúa Nguyễn, dưới thời chúa Nguyễn Phúc Khoát, nhưng những sự kiện xảy ra trong truyện không trùng lặp với những sự kiện xảy ra trên thực tế. Tác phẩm này ban đầu kể lại về cuộc đời của Trạng Quỳnh - một người có tính cách trào phúng dân gian Việt Nam. Trong truyện này, Trạng Quỳnh vốn thông minh từ trong bụng mẹ.
Trước khi cậu sinh ra, một lần bà mẹ ra ao giặt đồ, bỗng nhìn thấy một chú vịt, bà mẹ liền ngâm câu thơ, và lập tức có tiếng đối đáp lại trong bụng vịt.
Bà cho rằng đó là điềm lạ, nghĩ rằng bà sẽ sinh ra một quý tử, hiểu biết hơn người, sẽ là người có tiếng tăm. Thời gian trôi qua, bà hạ sinh một bé trai, tư dung thông minh lạ thường, đặt tên là Quỳnh. 
" "
				    120				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "10.800 đ" "12.000 đ"
https://www.fahasa.com/truyen-tranh-trang-quynh-tap-267-ham-vang-372085.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_239935.jpg "

					Truyện Tranh Trạng Quỷnh - Tập 267: Hầm Vàng				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    NXB Đồng Nai				" "
				    2021				" "
				    17.5 x 11.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Trạng Quỷnh là một bộ truyện tranh thiếu nhi nhiều tập của Việt Nam, tập truyện đầu tiên mang tên Sao sáng xứ Thanh được Nhà xuất bản Đồng Nai phát hành giữa tháng 6 năm 2003.
Ban đầu tác phẩm được đặt là Trạng Quỳnh (từ tập 1 đến tập 24), còn từ tập 25 trở đi thì đặt tên là Trạng Quỷnh.
Tác phẩm được thực hiện bởi tác giả Kim Khánh.
Truyện lấy bối cảnh vào thời chúa Nguyễn, dưới thời chúa Nguyễn Phúc Khoát, nhưng những sự kiện xảy ra trong truyện không trùng lặp với những sự kiện xảy ra trên thực tế. Tác phẩm này ban đầu kể lại về cuộc đời của Trạng Quỳnh - một người có tính cách trào phúng dân gian Việt Nam. Trong truyện này, Trạng Quỳnh vốn thông minh từ trong bụng mẹ.
Trước khi cậu sinh ra, một lần bà mẹ ra ao giặt đồ, bỗng nhìn thấy một chú vịt, bà mẹ liền ngâm câu thơ, và lập tức có tiếng đối đáp lại trong bụng vịt.
Bà cho rằng đó là điềm lạ, nghĩ rằng bà sẽ sinh ra một quý tử, hiểu biết hơn người, sẽ là người có tiếng tăm. Thời gian trôi qua, bà hạ sinh một bé trai, tư dung thông minh lạ thường, đặt tên là Quỳnh. 
" "
				    100				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "10.800 đ" "12.000 đ"
https://www.fahasa.com/truyen-tranh-trang-quynh-tap-216-thay-benh-366707.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043137880_1.jpg "

					Truyện Tranh Trạng Quỷnh - Tập 216: Thầy Bệnh				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    NXB Đồng Nai				" "
				    2020				" "
				    17.5 x 11.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Trạng Quỷnh là một bộ truyện tranh thiếu nhi nhiều tập của Việt Nam, tập truyện đầu tiên mang tên Sao sáng xứ Thanh được Nhà xuất bản Đồng Nai phát hành giữa tháng 6 năm 2003.
Ban đầu tác phẩm được đặt là Trạng Quỳnh (từ tập 1 đến tập 24), còn từ tập 25 trở đi thì đặt tên là Trạng Quỷnh.
Tác phẩm được thực hiện bởi tác giả Kim Khánh. 
Truyện lấy bối cảnh vào thời chúa Nguyễn, dưới thời chúa Nguyễn Phúc Khoát, nhưng những sự kiện xảy ra trong truyện không trùng lặp với những sự kiện xảy ra trên thực tế. Tác phẩm này ban đầu kể lại về cuộc đời của Trạng Quỳnh - một người có tính cách trào phúng dân gian Việt Nam. Trong truyện này, Trạng Quỳnh vốn thông minh từ trong bụng mẹ.
Trước khi cậu sinh ra, một lần bà mẹ ra ao giặt đồ, bỗng nhìn thấy một chú vịt, bà mẹ liền ngâm câu thơ, và lập tức có tiếng đối đáp lại trong bụng vịt.
Bà cho rằng đó là điềm lạ, nghĩ rằng bà sẽ sinh ra một quý tử, hiểu biết hơn người, sẽ là người có tiếng tăm. Thời gian trôi qua, bà hạ sinh một bé trai, tư dung thông minh lạ thường, đặt tên là Quỳnh. 
" "
				    120				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "10.800 đ" "12.000 đ"
https://www.fahasa.com/truyen-tranh-trang-quynh-tap-398-ve-mai-nha-xua-292906.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_43048.jpg "

					Truyện Tranh Trạng Quỷnh - Tập 398: Về Mái Nhà Xưa				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    NXB Đồng Nai				" "
				    2020				" "
				    17.5 x 11.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Trạng Quỷnh là một bộ truyện tranh thiếu nhi nhiều tập của Việt Nam, tập truyện đầu tiên mang tên Sao sáng xứ Thanh được Nhà xuất bản Đồng Nai phát hành giữa tháng 6 năm 2003.
Ban đầu tác phẩm được đặt là Trạng Quỳnh (từ tập 1 đến tập 24), còn từ tập 25 trở đi thì đặt tên là Trạng Quỷnh.
Tác phẩm được thực hiện bởi tác giả Kim Khánh. 
Truyện lấy bối cảnh vào thời chúa Nguyễn, dưới thời chúa Nguyễn Phúc Khoát, nhưng những sự kiện xảy ra trong truyện không trùng lặp với những sự kiện xảy ra trên thực tế. Tác phẩm này ban đầu kể lại về cuộc đời của Trạng Quỳnh - một người có tính cách trào phúng dân gian Việt Nam. Trong truyện này, Trạng Quỳnh vốn thông minh từ trong bụng mẹ.
Trước khi cậu sinh ra, một lần bà mẹ ra ao giặt đồ, bỗng nhìn thấy một chú vịt, bà mẹ liền ngâm câu thơ, và lập tức có tiếng đối đáp lại trong bụng vịt.
Bà cho rằng đó là điềm lạ, nghĩ rằng bà sẽ sinh ra một quý tử, hiểu biết hơn người, sẽ là người có tiếng tăm. Thời gian trôi qua, bà hạ sinh một bé trai, tư dung thông minh lạ thường, đặt tên là Quỳnh. 
" "null" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "10.800 đ" "12.000 đ"
https://www.fahasa.com/than-dong-dat-viet-com-thong-tuyet-dinh-tap-204.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936071299741.jpg "

					Thần Đồng Đất Việt - Tập 204: Cơm Thòng Tuyệt Đỉnh				" "" "(0 đánh giá)" "null" "
				    Hoàng Lê				" "
				    NXB Đại Học Sư Phạm				" "
				    11-2016				" "
				    11 x 18				" "
				    Bìa Mềm				" "
Thần Đồng Đất Việt - Cơm Thòng Tuyệt Đỉnh - Tập 204
Trong tập 204, bộ tứ Tí, Sửu, Dần, Mẹo sẽ cùng nhau làm ra một món ăn khiến cả dân làng thích mê. Quán ăn của Tám Tiền sẽ vô cùng đắt khách nhờ món ăn này.Tuy nhiên trước đó, có một vị khách đặc biệt sẽ đến thăm bộ tứ và đặc biệt là Dần béo. Vị khách này đã làm náo loạn cả làng Phan Thị bằng một món ăn tuyệt đỉnh làm từ đậu phụ. Món ăn này đã khiến dân làng chuyển từ trồng lúa nước sang trồng đậu phụ, kinh doanh đậu phụ,… Không những mang đến món ăn tuyệt đỉnh mà vị khách này còn truyền bí kíp nấu nướng cho người dân làng Phan Thị. Người người đổ xô đi mua đậu phụ để tự chế biến, không cần đến quán ăn nữa. Điều này làm cho quán ăn của Tám Tiền bị thất thu đáng kể.Món ăn nào sẽ đánh bại món ăn của vị khách đặc biệt này đây? Và vị khách đó là ai? Là bạn hay là thù? Hãy cùng đón đọc tập 204 các bạn nhé! 
" "
				    136				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "13.500 đ" "15.000 đ"
https://www.fahasa.com/truyen-tranh-trang-quynh-tap-307-vo-hai-chu-lu-372089.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_239939.jpg "

					Truyện Tranh Trạng Quỷnh - Tập 307: Vợ Hại Chú Lu				" "" "(0 đánh giá)" "null" "
				    Kim Khánh				" "
				    NXB Đồng Nai				" "
				    2021				" "
				    17.5 x 11.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Trạng Quỷnh là một bộ truyện tranh thiếu nhi nhiều tập của Việt Nam, tập truyện đầu tiên mang tên Sao sáng xứ Thanh được Nhà xuất bản Đồng Nai phát hành giữa tháng 6 năm 2003.
Ban đầu tác phẩm được đặt là Trạng Quỳnh (từ tập 1 đến tập 24), còn từ tập 25 trở đi thì đặt tên là Trạng Quỷnh.
Tác phẩm được thực hiện bởi tác giả Kim Khánh.
Truyện lấy bối cảnh vào thời chúa Nguyễn, dưới thời chúa Nguyễn Phúc Khoát, nhưng những sự kiện xảy ra trong truyện không trùng lặp với những sự kiện xảy ra trên thực tế. Tác phẩm này ban đầu kể lại về cuộc đời của Trạng Quỳnh - một người có tính cách trào phúng dân gian Việt Nam. Trong truyện này, Trạng Quỳnh vốn thông minh từ trong bụng mẹ.
Trước khi cậu sinh ra, một lần bà mẹ ra ao giặt đồ, bỗng nhìn thấy một chú vịt, bà mẹ liền ngâm câu thơ, và lập tức có tiếng đối đáp lại trong bụng vịt.
Bà cho rằng đó là điềm lạ, nghĩ rằng bà sẽ sinh ra một quý tử, hiểu biết hơn người, sẽ là người có tiếng tăm. Thời gian trôi qua, bà hạ sinh một bé trai, tư dung thông minh lạ thường, đặt tên là Quỳnh. 
" "
				    100				" "Sách tiếng Việt" "Manga - Comic" "Comic - Truyện Tranh" "Truyện Tranh Việt Nam" "10.800 đ" "12.000 đ"
https://www.fahasa.com/than-dong-dat-viet-151-dai-hoa-tran-gian.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_79067.jpg "

					Thần Đồng Đất Việt 151 - Đại Họa Trần Gian				" "" "(0 đánh giá)" "null" "
				    Phan Thị				" "
				    NXB Đại Học Sư Phạm				" "
				    08-2012				" "
				    13				" "
				    Bìa Mềm				" "
