Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
					100 Truyện Ngụ Ngôn Song Ngữ Anh - Việt Hay Nhất				" "" "(0 đánh giá)" "
Minh Long " "
				    Nguyễn Châu Nguyên				" "
				    Mỹ Thuật				" "
				    2022				" "
				    26 x 19 x 1.2 cm				" "
				    Bìa Mềm				" "
100 Truyện Ngụ Ngôn Song Ngữ Anh - Việt Hay Nhất
Cuốn sách này tổng hợp 100 truyện ngụ ngôn đặc sắc nhất của nhiều quốc gia trên thế giới.
Mỗi truyện lại mang đến những bài học đáng quý khác nhau, nhờ đó mà trẻ có thể học được nhiều điều hay, lẽ phảo, tu dưỡng ý chí phấn đấu, tự hoàn thiện bản thân.
Không chỉ vậy, cuốn sách được viết dưới dạng song ngữ Anh - Việt sẽ giúp trẻ nâng cao vốn từ vựng, học cách sử dụng đúng ngữ pháp và trở nên thích thú với Tiếng Anh. 
" "
				    207				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "81.250 đ" "125.000"
https://www.fahasa.com/365-truyen-ke-cho-be-truoc-khi-ngu-nhung-cau-truyen-phat-trien-iq-tri-thong-minh.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935236429719.jpg "

					365 Truyện Kể Cho Bé Trước Khi Ngủ - Những Câu Truyện Phát Triển IQ Trí Thông Minh				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Hải Yến				" "
				    Phụ Nữ Việt Nam				" "
				    2023				" "
				    20.5 x 15 cm				" "
				    Bìa Mềm				" "
“365 Truyện kể cho bé trước khi ngủ” tuyển chọn những câu chuyện sống động nhất, thú vị nhất về cuộc sống xung quanh ta, kết hợp hài hòa với những hình vẽ minh họa vui nhộn, dễ thương. Sách là cánh cửa dẫn lối trẻ bước vào giấc mơ với những câu chuyện về thế giới diệu kỳ, nơi chứa đựng những điều ngọt ngào và êm đểm nhất, giúp cho trẻ nhiều năm sau nữa vẫn sẽ mãi nhớ về thế giới tuổi thơ ấy. \
Sự kết hợp hoàn hảo giữa nội dung và minh họa, phù hợp với lứa tuổi thuần khiết của trẻ nhỏ, giúp cho trẻ luôn được sống trong những tháng ngày êm đểm hạnh phúc. Đồng thời những kiến thức đan xen về đời sống sẽ giúp trẻ nâng cao trí tuệ của mình. Các bậc phụ huynh thân mến, còn chẩn chừ gì nữa mà không giúp trẻ mở cánh cửa bước vào giấc mơ nhỉ! 
" "
				    116				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "44.000 đ" "65.000 đ"
https://www.fahasa.com/nhat-ky-chu-be-nhut-nhat-tap-16-trum-cuoi.html https://cdn0.fahasa.com/media/catalog/product/8/9/8938537634233.jpg "

					Nhật Ký Chú Bé Nhút Nhát - Tập 16: Trùm Cuối				" "" "(0 đánh giá)" "null" "
				    Jeff Kinney				" "
				    NXB Văn Học				" "
				    2021				" "
				    20.5 x 14.5 cm				" "
				    Bìa Mềm				" "
Nhật Ký Chú Bé Nhút Nhát - Tập 16: Trùm Cuối
Greg Heffley và thể thao vốn là kẻ thù không đội trời chung.
Sau ngày thi đấu thảm hại ở trường, Greg quyết định chính thức giải nghệ. Nhưng sau khi bị mẹ thuyết phục, cậu miễn cưỡng cho bản thân thêm cơ hội cuối cùng nên đã đồng ý đăng ký học bóng rổ.
Cậu đã chắc như đinh đóng cột là mình sẽ chẳng làm được trò trống gì, nhưng nhờ phép màu kỳ diệu, cậu đã giành được một suất trong đội bóng rổ của thị trấn. Khi mùa giải bắt đầu, những buổi tập luyện đã chiếm phần lớn thời gian cũng như năng lượng của cậu, nhưng khả năng để cả đội giành chiến thắng dù chỉ một trận danh dự cũng vô cùng mong manh. Bình thường, người ta cố gắng để trở thành đội mạnh nhất, nhưng đội của Greg thì miệt mài để không trở thành đội kém cỏi nhất Bang.
Tuy nhiên trong thể thao, điều kỳ diệu nào cũng có thể xảy ra. Khi bóng đã nằm trong tay vào đúng giây phút quyết định, Greg đã nắm bắt được cơ hội trở thành TRÙM CUỐI mang lại vinh quang và danh dự cho ĐỘI BÓNG CỦA MÌNH. 
" "null" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "49.500 đ" "55.000 đ"
https://www.fahasa.com/de-men-phieu-luu-ky-ban-dac-biet-tai-ban-2021.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_236469.jpg "

					Dế Mèn Phiêu Lưu Ký - Bản Đặc Biệt (Tái Bản 2021)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Tô Hoài, Tạ Huy Long				" "
				    NXB Kim Đồng				" "
				    2021				" "
				    17 x 11.5 x 1.2 cm				" "
				    Bìa Cứng				" "
Ấn bản “Dế Mèn phiêu lưu ký” đặc biệt là ấn phẩm do nhà văn Tô Hoài rút gọn từ tác phẩm gốc “Dế Mèn phiêu lưu ký” và được nhà văn viết tay toàn bộ.
Trong một chia sẻ khi còn sống, nhà văn tự hào: “Toàn bộ chữ viết tay trong đó là tôi viết. Đến nay chữ tôi vẫn đẹp. Lý do là hồi trước tôi tham gia nhiều hoạt động xã hội trong kháng chiến chống Mỹ, là tổ trưởng tổ dân phố, phải ký đủ các loại giấy tờ và phải viết tay rất nhiều, viết ngày viết đêm. Viết sách này là để chơi ấy mà!”
Nét chữ nết người, yêu mến nhà văn Tô Hoài và tác phẩm “Dế Mèn phiêu lưu ký” không thể bỏ qua cuốn sách độc đáo này!
Tạ Huy Long (1974) tốt nghiệp Đại học Mỹ thuật Công nghiệp Hà Nội, là họa sĩ truyện tranh đương đại hàng đầu Việt Nam. Ngoài các triển lãm 'Ngày xưa tôi là…', 'Tôi vẽ tôi', anh có triển lãm tại Pháp đồng thời là tác giả những dự án lớn như: Tủ sách tranh truyện dân gian Việt Nam, Tủ sách tranh truyện lịch sử Việt Nam và mới đây nhất là tập “Lược sử nước Việt bằng tranh”, “Lĩnh Nam chích quái”... Hiện tại anh đang làm việc tại Nhà xuất bản Kim Đồng. 
" "
				    125				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "54.000 đ" "60.000 đ"
https://www.fahasa.com/kinh-van-hoa-tap-2-tai-ban-2022-408598.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935244864434.jpg "

					Kính Vạn Hoa - Tập 2 (Tái Bản 2022)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Nguyễn Nhật Ánh				" "
				    Kim Đồng				" "
				    2022				" "
				    19 x 13 cm				" "
				    Bìa Mềm				" "
“Tôi nghĩ rằng giáo dục có nhiều dạng. Bây giờ giáo dục các em mà áp đặt một cách cứng nhắc, khiên cưỡng thì có khi lại không vào các em được. Phải giáo dục thế nào đó làm cho các em yêu cuộc sống, yêu bạn bè, thương yêu gia đình nhưng lại rất giản dị, tức là người được giáo dục không có cảm giác mình bị giáo dục. Đấy mới là giáo dục đúng nhất và siêu nhất, và chỉ có cách ấy thì mới đến được với các em. Nguyễn Nhật Ánh đã chọn con đường này và tôi có thể nói rằng anh rất thành công. Các em rất yêu thích tác phẩm Kính Vạn Hoa, tôi nghĩ rằng tác phẩm không có giá trị thì không thể nào tác động vào các em được.
Nhà thơ TRẦN ĐĂNG KHOA
(Đài tiếng nói Việt Nam, ngày 27-12-2003) 
" "
				    660				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "121.500 đ" "135.000 đ"
https://www.fahasa.com/nhung-truyen-hay-viet-cho-thieu-nhi-xuan-quynh-tai-ban-2019.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_186571.jpg "

					Những Truyện Hay Viết Cho Thiếu Nhi - Xuân Quỳnh (Tái Bản 2019)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Xuân Quỳnh				" "
				    NXB Kim Đồng				" "
				    2019				" "
				    14.5 x 20.5				" "
				    Bìa Mềm				" "
“Những đứa con là nguồn thi hứng khởi không bao giờ cạn của Quỳnh… Và vì vậy, ta cũng hiểu vì sao thơ văn của Quỳnh viết cho thiếu nhi lại dí dỏm, nồng ấm tình thương như vậy…”
Đông Mai (Chị ruột của nhà thơ Xuân Quỳnh)
“Những truyện hay viết cho thiếu nhi – Xuân Quỳnh” tuyển chọn những truyện đặc sắc viết cho thiếu nhi của nhà thơ Xuân Quỳnh: “Bà bán bỏng cổng trường tôi”, “Con sáo của Hoàn”, “Cô gió mất tên”, “Cá chuối con”, “Người làm đồ chơi”, “Đứa trẻ nhút nhát”… 
" "
				    124				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "32.400 đ" "36.000 đ"
https://www.fahasa.com/nhung-tam-long-cao-ca-161233.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935095623198_1.jpg "

					Những Tấm Lòng Cao Cả				" "4.9" "(12 đánh giá)" "
Huy Hoang Bookstore " "
				    Edmondo De Amicis				" "
				    NXB Văn Học				" "
				    2017				" "
				    13.5 x 20.5				" "
				    Bìa Mềm				" "
Những Tấm Lòng Cao Cả
NHỮNG TẤM LÒNG CAO CẢ của nhà văn Edmondo De Amicis (1846-1908) là một tác phẩm nổi tiếng, hàm chứa bên trong những vẻ đẹp vĩnh cửu cùng năm tháng, những triết lý nhân sinh sâu sắc và những thủ pháp nghệ thuật siêu việt. Lứa tuổi thiếu niên nhi đồng đang trong giai đoạn tìm hiểu và nhận thức cuộc sống, hình thành nên nhân sinh quan và thế giới quan, bởi vậy, những kiệt tác kinh điển đã vượt qua được sự chọn lọc và đào thải khắc nghiệt của thời gian chắc chắn sẽ là những người thầy hướng đạo tuyệt vời. Các tác phẩm được lựa chọn đều có nội dung tư tưởng sâu sắc, nghệ thuật ngôn từ độc đáo, toát lên tư tưởng nhân văn cao đẹp, bồi đắp vẻ đẹp tâm hồn và trí tuệ cho con người.
Đặc biệt hơn nữa, nội dung tác phẩm đều được kết hợp với hệ thống minh họa đẹp mắt, sống động chắp cánh cho trí tưởng tượng của độc giả bay cao, hòa mình vào không gian tuyệt vời của tác phẩm.
Ảnh hưởng của những tuyệt tác vĩ đại, đôi khi bền vững đến đáng kinh ngạc và sẽ đồng hành với chúng ta trong suốt cuộc đời. Bởi vậy, hãy lựa chọn cho con em mình những ảnh hưởng tích cực và nhân văn nhất. Mỗi cuốn sách là một chiếc chìa khóa vàng để mở ra kho báu văn chương vô giá - mở ra một thế giới của ánh sáng, niềm tin và hy vọng. NHỮNG TẤM LÒNG CAO CẢ là một tuyệt tác văn học. 
" "
				    367				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "80.000 đ" "0"
https://www.fahasa.com/be-tap-ke-chuyen-chuot-nhat-luoi-hoc-tai-ban-2022.html https://cdn0.fahasa.com/media/catalog/product/8/9/8934974179276.jpg "

					Bé Tập Kể Chuyện - Chuột Nhắt Lười Học (Tái Bản 2022)				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Nhiều Tác Giả				" "
				    Trẻ				" "
				    2022				" "
				    18.5 x 18.5 cm				" "null" "
Có chú Chuột Nhắt, mê ngủ hơn mê học, mê chơi hơn mê làm bài. Nghe quen quen bé nhỉ? Cô giáo gọi Chuột Nhắt đứng lên đọc truyện, chữ thì quen Chuột Nhắt, nhưng Chuột Nhắt có quen chữ đâu, mà truyện thì hay ơi là hay, sao bây giờ ta?! Nếu là bé, bé làm gì nhỉ?
Bé tìm đọc Chuột Nhắt lười học trong bộ sách Bé tập kể chuyện – Mỗi tuần một câu chuyện để biết Chuột Nhắt trong câu chuyện này sẽ làm gì nhé.
Sách thuộc bộ BÉ TẬP KỂ CHUYỆN - MỖI TUẦN MỘT CÂU CHUYỆN gồm 52 tập 52 tựa tương ứng 52 tuần trong năm để mỗi tuần bé đều có một câu chuyện hấp dẫn để tập kể, qua đó học được một bài học hay. Bộ sách gồm:
1. Ai đáng khen nhiều hơn
2. Ba cô tiên
3. Cáo, thỏ, gà trống
4. Chiếc khăn quàng của hươu nhỏ
5. Chú dê đen
6. Chú thỏ nhút nhát
7. Chuột nhắt lười học
8. Cô bé Quàng Khăn Đỏ
9. Cóc kiện trời
10. Gà tơ đi học
11. Gấu con bị đau răng
12. Hai anh em
13. Mèo con đánh răng
14. Nhổ củ cải
15. Quả táo của ai?
16. Tấm Cám
17. Chàng Rùa
18. Chuyện Ông Gióng
19. Câu chuyện trong rừng
20. Cậu bé mũi dài
21. Sơn Tinh - Thủy Tinh
22. Cây khế
23. Quả bầu tiên
24. Cây tre trăm đốt
25. Sự tích bánh chưng bánh giầy
26. Món quà của cô giáo
27. Qua đường
28. Anh chàng mèo mướp
29. Ba người bạn
30. Tích Chu
31. Ba cô gái
32. Đôi bạn tốt
33. Chú thỏ tinh khôn
34. Sự tích hoa hồng
35. Cây táo thần
36. Sự tích hoa mào gà
37. Sự tích Hồ Gươm
38. Món quà quí nhất
39. Dê con nhanh trí
40. Củ cải trắng
41. Bác Gấu đen và hai chú thỏ
42. Chú vịt xám
43. Chú gà trống kiêu căng
44. Sẻ con tìm bạn
45. Tập qua đường
46. Gà mái đẻ trứng
47. Chuột nhắt đi khám bệnh
48. Chú chuột trả ơn
49. Bông hoa cúc trắng
50. Phương tiện giao thông
51. Những tiếng kêu đáng yêu
52. Dê con được thưởng 
" "
				    16				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "13.050 đ" "15.000 đ"
https://www.fahasa.com/sinh-nhat-cua-dayan-ehon.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043928808.jpg "

					Mogu Mọt Sách - Loạt Truyện Mèo Dayan - Sinh Nhật Của Dayan				" "" "(0 đánh giá)" "
				    Cty TNHH More Production Vietnam				" "
				    Akiko Ikeda				" "
				    Thế Giới				" "
				    2023				" "
				    18.3 x 12.8 x 0.5 cm				" "
				    Bìa Mềm				" "
Mogu Mọt Sách - Loạt Truyện Mèo Dayan - Sinh Nhật Của Dayan
Là một trong những tác phẩm nằm trong series truyện về chú mèo Dayan rất nổi tiếng tại Nhật Bản của tác giả Akiko Ikeda và cũng là một sản phẩm mới của Mọt sách Mogu dành cho các bạn nhỏ có độ tuổi ngoài mầm non
Từ khi đến vùng Wachifield, Dayan trở thành một cậu mèo rất nổi tiếng. Thế nhưng cậu lớn lên mà chẳng biết đến ngày sinh nhật của mình. Lý do là, ở thế giới trước kia của cậu người ta không tổ chức tiệc sinh nhật. Mèo Dayan đi tìm sinh nhật… 
" "
				    44				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "29.250 đ" "45.000 đ"
https://www.fahasa.com/chuyen-cua-marcy-ehon.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043928839.jpg "

					Mogu Mọt Sách - Loạt Truyện Mèo Dayan - Chuyện Của Marcy				" "" "(0 đánh giá)" "
				    Cty TNHH More Production Vietnam				" "
				    Akiko Ikeda				" "
				    Thế Giới				" "
				    2023				" "
				    18.3 x 12.8 x 0.4 cm				" "
				    Bìa Mềm				" "
Mogu Mọt Sách - Loạt Truyện Mèo Dayan - Chuyện Của Marcy
Là một trong những tác phẩm nằm trong series truyện về chú mèo Dayan rất nổi tiếng tại Nhật Bản của tác giả Akiko Ikeda và cũng là một sản phẩm mới của Mọt sách Mogu dành cho các bạn nhỏ có độ tuổi ngoài mầm non
Marcy là một bé thỏ ngoan và điệu đà. Cô bé sống trong một gia đình có một bà mẹ vô cùng chăm chỉ và một ông bố thảnh thơi. Nhưng rồi một chuyện đã xảy đến với bố của Marcy… 
" "
				    44				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "29.250 đ" "45.000 đ"
https://www.fahasa.com/t15-nhat-ky-chu-be-nhut-nhat-song-ngu.html https://cdn0.fahasa.com/media/catalog/product/8/9/8938537634417.jpg "

					Nhật Ký Chú Bé Nhút Nhát - Tập 15: The Deep End - Cái Kết Khó Lường (Song Ngữ Việt-Anh)				" "" "(0 đánh giá)" "null" "
				    Jeff Kinney				" "
				    NXB Văn Học				" "
				    2022				" "
				    22 x 15.5 x 1.4 cm				" "
				    Bìa Mềm				" "
Nhật Ký Chú Bé Nhút Nhát - Tập 15: The Deep End - Cái Kết Khó Lường (Song Ngữ Việt-Anh)
Sau tập trước “Của thiên trả địa”, căn nhà của gia đình Heffley buộc phải sửa chữa và họ chuyển về tầng hầm nhà bà ngoại gần đó ở tạm. Tại đây họ thấy vô cùng bất tiện nhất. Thế là họ tranh thủ cơ hội khi ông Heffley được làm việc từ xa để lên đường thực hiện chuyến du lịch cắm trại xuyên đất nước sau khi thừa hưởng chiếc xe cắm trại cũ từ một người bác, họ mong đợi chuyến du lịch mạo hiểm đáng nhớ trong đời và tạo ra thật nhiều những kỷ niệm gia đình vui vẻ.
Như thường lệ, đi tới đâu thì vận đen hoặc rủi ro bất ngờ đều xảy đến với Greg cũng như những thành viên trong gia đình. Ví dụ khi họ đến đâu và định hạ trại thì nơi đó đều chặt kín hoặc hết chỗ, hoặc không thì sẽ chọn đỗ xe nhầm vào sân tập bóng chày và suýt nữa đi mất cặp đèn hậu, hay trải nghiệm tắm ở hồ ương trứng cá và suýt bị tóm vì xâm phạm tài sản riêng, hoặc cắm trại trong rừng quốc gia rồi suýt làm cháy rừng , và cả những trục trặc lớn hơn như kẹt lại tại một khu cắm trại được mệnh danh là thiên đường mùa hè nhưng hóa ra đời không bao giờ như mơ, thiên đường rút cục chỉ như là một xã hội thu nhỏ mà còn bí bách hơn với một gia đình Heffley đang tìm kiếm những trải nghiệm với thiên nhiên.
Nhưng đó vẫn chưa phải là kết thúc khi tại khu cắm trại họ còn gặp phải giông tố và lũ quét gây ra bao tình huống hú hồn con chồn. Cuối cùng, bằng một phép màu nào đó, họ vượt qua trận lũ quét và còn lại một mình lại khu cắm trại mà lúc này đã biến thành thiên đường thực thụ khi vắng bóng con người. Cả gia đình đã có những trải nghiệm thật sự vui vẻ và hạnh phúc bên nhau giữa thiên nhiên. 
" "
				    359				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "83.520 đ" "96.000 đ"
https://www.fahasa.com/giac-mo-ngon-lanh-cua-dayan-ehon.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043928822.jpg "

					Mogu Mọt Sách - Loạt Truyện Mèo Dayan - Giấc Mơ Ngon Lành Của Dayan				" "" "(0 đánh giá)" "
				    Cty TNHH More Production Vietnam				" "
				    Akiko Ikeda				" "
				    Thế Giới				" "
				    2023				" "
				    18.3 x 12.8 x 0.5 cm				" "
				    Bìa Mềm				" "
Mogu Mọt Sách - Loạt Truyện Mèo Dayan - Giấc Mơ Ngon Lành Của Dayan
Là một trong những tác phẩm nằm trong series truyện về chú mèo Dayan rất nổi tiếng tại Nhật Bản của tác giả Akiko Ikeda và cũng là một sản phẩm mới của Mọt sách Mogu dành cho các bạn nhỏ có độ tuổi ngoài mầm non
Dayan rất được yêu quái Baku yêu thích bởi vì cậu có những giấc mơ rất ngon. Vì được yêu mến như vậy nên Dayan đã vui vẻ mời Baku đến ở cùng. Thế nhưng, Baku tính tình sạch sẽ và chu đáo quá mức làm Dayan dần trở nên không thoải mái… 
" "
				    44				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "29.250 đ" "45.000 đ"
https://www.fahasa.com/nhat-ky-chu-be-nhut-nhat-tap-3-giot-nuoc-tran-ly-tai-ban.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_223628.jpg "

					Nhật Ký Chú Bé Nhút Nhát - Tập 3: Giọt Nước Tràn Ly (Tái Bản)				" "" "(0 đánh giá)" "null" "
				    Jeff Kinney				" "
				    NXB Văn Học				" "
				    2021				" "
				    20.5 x 14.5 cm				" "
				    Bìa Mềm				" "
Sinh động, hài hước, hấp dẫn, từng trang viết của Nhật ký chú bé nhút nhát đã dẫn dắt người đọc đi từ bất ngờ này đến bất ngờ khác qua mỗi ngày cậu bé Greg lớn lên. Bạn đọc chắc chắn sẽ phải cười phá lên khi chứng kiến những rắc rối liên tiếp, những trò đùa tinh quái nhưng hết sức thông minh của cậu. Trẻ con, mơ mộng, bướng bỉnh, Greg đã đi vào văn học với tư cách là một trong những nguyên mẫu trẻ thơ đáng yêu nhất, ấn tượng nhất và chiếm được cảm tình của hàng triệu độc giả trên toàn thế giới. Lối kể chuyện hóm hỉnh rất có duyên cùng những bức hình minh hoạ ngộ nghĩnh của tác giả Jeff Kinney đã tạo cho tác phẩm sức cuốn hút kỳ lạ, đưa nó lên giữ kỷ luật best-seller của New York Times trong 75 tuần liên với số lượng tiêu thụ lên đến 2 triệu cuốn.
“Tất nhiên, một ngày tôi sẽ nổi tiếng, nhưng than ôi, bây giờ tôi đang bị mắc kẹt ở trường với một lũ trẻ con ngốc không để đâu cho hết”
Hơn bất cứ ai, chú bé Greg Hefley biết rõ rằng làm một cậu nhóc thật vô cùng phiền toái. Cậu nhận ra mình đang bị mắc kẹt ở trường trung học, nơi những đứa trẻ yếu ớt lúc nào cũng phải đi chung hành lang với một lũ những đứa to con Greg đã viết trong nhật ký:
“Đừng có ép buộc tôi phải viết “nhật ký thân yêu” này hay “nhật ký thân yêu” nọ”.
Thật may là Greg đã không làm như cậu nói. Những gì cậu bé ghi lại trong cuốn “hồi ký” của mình đã mở ra cả một thế giới trẻ thơ cực kỳ ngộ nghĩnh mà bất cứ ai cũng phải thích thú và mến yêu.
- “Diary of a wimpy kid cuốn hút và hài hước từ những dòng đầu tiên… Kinney quả thực có một con mắt nhìn kỳ diệu về những trò nghịch ngợm cũng như những vui sướng hân hoan của lứa tuổi trung học” – The Boston Globe
- “Một sự hóm hỉnh tuyệt vời” – New York Times
- “Dường như trong từng khoảnh khắc, với những đường nét đơn giản, Greg đã được khắc hoạ như một nguyên mẫu hoàn hảo của tuổi mới lớn… Câu chuyện về cậu đã gây nên sức hấp dẫn và thú vị từ đầu đến cuối” - Booklist
- “Một tiểu thuyết bằng tranh khiến ta có thể bật cười sảng khoái. Tác phẩm ngay từ lần đầu tiên ra mắt công chúng đã khiến chúng ta phải cùng nhau nín thở chờ đợi những cuộc phiêu lưu sắp tới của cậu bé Greg đáng yêu” – Publisher’s Weekly
- “Những kinh nghiệm là một nhà viết truyện tranh đã giúp Kinney tạo nên một tác phẩm đạt đến sự kết hợp hài hoà giữa lối văn xuôi truyền thống với tính minh hoạ sinh động” – School Library Journal
- “Tôi chỉ có một kết luận duy nhất là một thiên tài dí dỏm nào đó đã khám phá ra sự hài hước đích thực và biến hoá nó trong cuốn sách hấp dẫn này” – E. R. Bird. 
" "
				    243				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "49.500 đ" "55.000 đ"
https://www.fahasa.com/nhat-ky-chu-be-nhut-nhat-tap-12-chuyen-di-bao-tap.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_40039.jpg "

					Nhật Ký Chú Bé Nhút Nhát - Tập 12: Chuyến Đi Bão Táp				" "" "(0 đánh giá)" "null" "
				    Jeff Kinney				" "
				    Văn Học				" "
				    2021				" "
				    20.5 x 14.5 x 1 cm				" "
				    Bìa Mềm				" "
Gref Heffley cùng gia đình cậu đang rời khỏi thị trấn.
Thời tiết lạnh buốt lại còn phải chuẩn bị mọi thứ cho lễ Giáng sinh khiến gia đình Heffley cực kỳ mệt mỏi. Họ quyết định trốn tới khu nghỉ dưỡng ở một hòn đảo nhiệt đới xinh đẹp để nghỉ ngơi và thư giãn.
Những ngày ở thiên đường đã xảy ra chuyện gì với Greg và gia đình đáng thương của cậu?
Họ đã sớm phát hiện ra thiên đường chỉ là lời quảng cáo. Ánh mặt trời thiêu đốt, bị tào tháo đuổi và kinh dị nhất là lũ quái vật xuất hiện ở khắp mọi nơi có khiến kỳ nghỉ ấy kết thúc trong thảm họa? 
" "
				    221				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "49.500 đ" "55.000 đ"
https://www.fahasa.com/kinh-van-hoa-tap-2-tai-ban-2022.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935244864250.jpg "

					Kính Vạn Hoa - Tập 2 - Ông Thầy Nóng Tính - Xin Lỗi Mày, Tai To - Người Bạn Lạ Lùng (Tái Bản 2022)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
Nguyễn Nhật Ánh " "
				    NXB Kim Đồng				" "
				    2022				" "
				    20.5 x 14 x 1.5 cm				" "
				    Bìa Mềm				" "
Kính Vạn Hoa Tập 2 (Tái Bản 2022)
“Tôi nghĩ rằng giáo dục có nhiều dạng. Bây giờ giáo dục các em mà áp đặt một cách cứng nhắc, khiên cưỡng thì có khi lại không vào các em được. Phải giáo dục thế nào đó làm cho các em yêu cuộc sống, yêu bạn bè, thương yêu gia đình nhưng lại rất giản dị, tức là người được giáo dục không có cảm giác mình bị giáo dục. Đấy mới là giáo dục đúng nhất và siêu nhất, và chỉ có cách ấy thì mới đến được với các em. Nguyễn Nhật Ánh đã chọn con đường này và tôi có thể nói rằng anh rất thành công. Các em rất yêu thích tác phẩm Kính Vạn Hoa, tôi nghĩ rằng tác phẩm không có giá trị thì không thể nào tác động vào các em được.
Nhà thơ TRẦN ĐĂNG KHOA
(Đài tiếng nói Việt Nam, ngày 27-12-2003)
  
" "
				    336				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "77.400 đ" "86.000 đ"
https://www.fahasa.com/nhung-tam-long-cao-ca-tai-ban-2022-411635.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935244878998.jpg "

					Văn Học Ý - Tác Phẩm Chọn Lọc - Những Tấm Lòng Cao Cả (Tái Bản 2022)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Admondo De Amicis				" "
				    Kim Đồng				" "
				    2022				" "
				    24 x 16 cm				" "
				    Bìa Mềm				" "
Chúng ta biết gì về con em mình trong một ngày, một tuần, thậm chí một năm khi chúng ở trường học, giữa thầy cô và bè bạn?
Đọc Những tấm lòng cao cả, chúng ta sẽ hiểu thêm về tâm sức của “những người chở đò”, hiểu thêm sự cần thiết và quan trọng của mối liên hệ giữa gia đình, nhà trường, xã hội để giáo dục con em mình trở thành một công dân tốt.
Giáo dục phải tiến hành có nghệ thuật, mà nghệ thuật văn chương là công cụ giáo dục tốt. Và, sự thành công của E. D. Amicis là ở đó...
Tác giả: Nhà văn Admondo De Amicis (1846 - 1908) là nhà văn, nhà hoạt động chính trị - xã hội nổi tiếng của nước Ý. Ông cầm bút hơn 40 năm, để lại khá nhiều tác phẩm. Những tấm lòng cao cả (Cuore) ra đời từ những năm 80 của thế kỉ 19 đã làm E. D. Amicis nổi tiếng khắp thế giới.
Dịch giả: Nhà giáo nhân dân HOÀNG THIẾU SƠN (1920 - 2005), là tác giả của nhiều tác phẩm khoa học, giáo trình địa lí, nhiều tác phẩm dịch nổi tiếng. Đặc biệt, Những tấm lòng cao cả do ông dịch và viết lời giới thiệu đã trở thành cuốn sách gối đầu giường của nhiều thế hệ độc giả Việt Nam. 
" "
