Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
https://www.fahasa.com/tao-hinh-co-ban-ve-truyen-tranh-phong-cach-nhat-ban.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935088514083.jpg "

					Vẽ Truyện Tranh Phong Cách Nhật Bản - Tạo Hình Cơ Bản				" "" "(0 đánh giá)" "
Cty Văn Hóa Minh Lâm " "
				    Takashi				" "
				    Hà Nội				" "
				    2009				" "
				    20.5 x 14.5 x 1 cm				" "
				    Bìa Mềm				" "
Vẽ Truyện Tranh Phong Cách Nhật Bản - Biểu Cảm
Đây là bộ sách cẩm nang tuyệt vời dành cho các bạn đang bắt đầu học vẽ truyện tranh. Những kiến thức này có thể không giúp các bạn vẽ đẹp ngay lập tức nhưng sẽ là nền tảng vững chắc giúp bạn hình thành các tiêu chuẩn chuyên nghiệp trong nghề và không mất thời gian tự mò mẫm.
Phần minh họa cho các bài học cũng rất hấp dẫn và sáng tạo. Các tác giả đã sử dụng chính nhân vật và trang truyện của mình để làm rõ sự liên quan giữa lý thuyết và thực tế, tính ứng dụng rõ ràng của các kỹ thuật và quy trình sáng tác.
Trên thị trường hiện tại không thiếu những quyển sách dạy vẽ truyện tranh được dịch và biên tập lại từ nhiều nguồn nhưng đa số là kiểu sách “cầm tay chỉ việc”, không thật sữ hữu ích với các bạn trẻ Việt Nam – những bạn không theo học chuyên ngành mỹ thuật, thiếu kiến thức nền tảng về hội họa…
Ngược lại, trong bộ sách Vẽ Truyện Tranh Phong Cách Nhật Bản, mọi phần kiến thức từ lớn đến nhỏ đều được lý giải và phân tích khá kỹ kèm ảnh minh họa rõ ràng, giúp người xem hiểu được gốc rễ vấn đề đồng thời áp dụng áp dụng vào nhiều “ngữ cảnh” khác nhau trong lúc sáng tác. 
" "
				    92				" "Sách tiếng Việt" "Âm Nhạc - Mỹ Thuật - T..." "Mỹ Thuật" "null" "18.000 đ" "20.000 đ"
https://www.fahasa.com/bi-quyet-ve-tranh-chi-cho-nguoi-moi-bat-dau-drawing-nature-for-the-absolute-beginner.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_36312.jpg "

					Bí Quyết Vẽ Tranh Chì Cho Người Mới Bắt Đầu - Drawing Nature For The Absolute Beginner				" "" "(0 đánh giá)" "
Cty Văn Hóa Văn Lang " "
				    Mark, Mary Willenbrink				" "
				    NXB Hồng Đức				" "
				    2020				" "
				    27 x 19 cm				" "
				    Bìa Mềm				" "
Cuốn sách truyền cảm hứng này giúp cho việc vẽ tranh trở nên dễ dàng hơn bạn nghĩ và mang lại nhiều niềm vui hơn những gì bạn tưởng tượng! Hai tác giả Mark và Mary Willenbrink đã giới thiệu rất đầy đủ – từ việc chọn lựa nguyên liệu và cách cầm bút chì đúng cho đến những lời khuyên chuyên môn về kỹ thuật độc đáo, chẳng hạn như xác định tỷ lệ và phối cảnh chính xác, vẽ hình ảnh phản chiếu và tạo bố cục chuẩn.
Bí quyết vẽ tranh chì cho người mới bắt đầu chính là tấm vé thông hành để mở lối tài năng cho các họa sĩ ở mọi lứa tuổi. Sẽ không bao giờ là quá sớm hay quá muộn, để bạn khám phá niềm vui giản đơn của việc vẽ tranh!
“Chúng tôi hy vọng bạn sẽ có lại niềm đam mê và khát khao hội họa của thời thơ ấu. Chúng tôi không buộc bạn phải dán tranh của mình lên tủ lạnh, mà chỉ đề nghị bạn hãy lưu giữ những tác phẩm mỹ thuật của mình, bởi lẽ nó sẽ giúp bạn nhìn thấy sự tiến bộ và cải thiện được sự tự tin qua thời gian.” - Mark và Mary Willenbrink
Mark và Mary Willenbrink đã cùng nhau viết sách về hội họa hơn nhiều thập kỷ qua. Mark là họa sĩ vẽ tranh minh họa tự do và cũng là giảng viên nghệ thuật. Mary là nhà văn, giảng viên với học vị thạc sỹ, nhưng cô cảm thấy nghĩa vụ cao cả nhất của mình chính là ở nhà nuôi dạy con cái.
Kiến thức chuyên môn về hội họa của Mark kết hợp sự hiểu biết về sư phạm và ngôn ngữ của Mary sẽ mang đến những cuốn sách hướng dẫn về mỹ thuật đơn giản, dễ hiểu và hữu ích cho những người mới bắt đầu bước vào con đường nghệ thuật. 
" "null" "Sách tiếng Việt" "Âm Nhạc - Mỹ Thuật - T..." "Mỹ Thuật" "null" "85.000 đ" "125.000 đ"
https://www.fahasa.com/bi-quyet-ve-phong-canh-tu-nhien-drawing-nature-for-the-absolute-beginner-tai-ban.html https://cdn0.fahasa.com/media/catalog/product/b/i/bi-quyet-ve-phong-canh-tu-nhien-tb-2022_xp-01.jpg "

					Bí Quyết Vẽ Phong Cảnh Tự Nhiên - Drawing Nature For The Absolute Beginner (Tái Bản)				" "" "(0 đánh giá)" "
Cty Văn Hóa Văn Lang " "
				    Mark, Mary WillenBrink				" "
				    NXB Hồng Đức				" "
				    2022				" "
				    27 x 19 x 1 cm				" "
				    Bìa Mềm				" "
Bí Quyết Vẽ Phong Cảnh Tự Nhiên - Drawing Nature For The Absolute Beginner (Tái Bản)
Bí Quyết Vẽ Phong Cảnh Tự Nhiên cung cấp một khóa học tuyệt vời về vẽ tranh thiên nhiên cho người mới bắt đầu! Tất cả những gì bạn cần là một số dụng cụ đơn giản, những kỹ thuật cơ bản và nguồn cảm hứng. Hãy quan sát thiên nhiên, từ cánh đồng cho đến rừng rậm, từ bờ biển cho đến ngọn núi, và cả những loài động vật hoang dã đáng yêu như sóc, chuột, hươu, đại bàng... Với giọng điệu thân thiện và vui vẻ, Mark và Mary Willenbrink sẽ hướng dẫn bạn cách nắm bắt thế giới xung quanh và thể hiện qua ngòi bút sao cho thực tế nhất.
“Đã bao giờ bạn trải nghiệm cảm giác bình yên khi băng qua khu rừng hoặc cảm thấy phấn khích khi nhìn thấy cơn bão hình thành trên biển? Những tác phẩm mỹ thuật sẽ giúp chúng ta giữ lại những khoảnh khắc này và chia sẻ chúng với người khác.
- Mark và Mary Willenbrink 
" "
				    120				" "Sách tiếng Việt" "Âm Nhạc - Mỹ Thuật - T..." "Mỹ Thuật" "null" "112.200 đ" "165.000 đ"
https://www.fahasa.com/bo-den-voi-nghe-thuat-thieu-nhi-bo-2-cuon.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935309502790.jpg "

					Bộ Đến Với Nghệ Thuật Thiếu Nhi (Bộ 2 Cuốn)				" "" "(0 đánh giá)" "
Alpha Books " "
				    Guy Field, Nia Gould				" "
				    Dân Trí				" "
				    2022				" "
				    26.5 x 20.5 x 1.1 cm				" "
				    Bìa Mềm				" "
Tủ Sách Nghệ Thuật Thiếu Nhi: Một ngày Kỳ Lạ Ở Phòng Tranh
Nia Gould là một nhà thiết kế và là một người vẽ minh họa tự do. Cô sống và làm việc tại nhà, trong một thị trấn ven biển yên tĩnh ở Devon.
Tốt nghiệp năm 2008 tại Đại học Falmouth với Bằng Xuất sắc ngành Thiết kế Đồ họa, cô đã làm việc 10 năm trong ngành nghệ thuật. Cô có doanh nghiệp riêng và từng làm việc với nhà xuất bản Michael O'Mara và Chronicle Books. Những tác phẩm của cô không chỉ đơn giản là kể một câu chuyện mà còn phát triển trí tưởng tượng người đọc, và đặc biệt cô thường thích gắn chúng với các loài vật đáng yêu.
Nia thường lấy cảm hứng từ lịch sử nghệ thuật, thế giới tự nhiên và tình yêu động vật. Điều đó khiến các tác phẩm của cô ngập tràn những minh họa vui nhộn và kỳ diệu về nhiều chủ đề khác nhau.
Tủ Sách Nghệ Thuật Thiếu Nhi: Tớ Cũng Là Danh Họa
Đã bao giờ bạn nhìn thấy một tác phẩm nghệ thuật và phải thốt lên: Ước gì mình cũng vẽ được một bức tranh tuyệt đẹp như vậy nhỉ?” Với Tớ cũng là danh họa, cơ hội để bạn thể hiện tài năng đến rồi đây!
Lấy cảm hứng từ các nghệ sĩ nổi tiếng nhất thế giới, cuốn sách giới thiệu đến bạn 25 phong cách nghệ thuật khác nhau qua các thời đại, từ những tác phẩm kỳ cục của Kandinsky đến khu vườn ấn tượng của Matisse. Hãy thử tự tay vẽ nên những bức tranh theo phong cách đa dạng của những nghệ sĩ tài ba qua những hướng dẫn cơ bản và tỉ mỉ về đặc trưng trong cách vẽ của họ.
Sau khi khám phá hết các trang sách, biết đâu chính bạn sẽ tự sáng tạo ra một phong cách độc đáo và mới lạ của riêng mình.
Về tác giả
Guy Field sinh ra ở West Midlands, Stourbridge. Ông đến Cornwall để theo học Thiết kế đồ họa tại Đại học Falmouth. Tại đây, ông dành phần lớn thời gian để vẽ nguệch ngoạc trong các cuốn phác thảo. Năm 2012, sau khi tốt nghiệp đại học, ông mong muốn được đưa những bản vẽ tâm huyết trong suốt quãng thời gian sinh viên vào sự nghiệp của mình và đã làm được điều đó khi trở thành nhà thiết kế tại Studio Moross, London. Năm 2018, ông quyết định làm một freelancer toàn thời gian. Hiện ông sống và làm việc tại studio của riêng mình ở London. Ông thích sáng tác ra các tác phẩm “hoạt hình ngộ nghĩnh”, đồng thời kết hợp nó với nhiều phong cách khác nhau, khiến cho các tác phẩm luôn mới mẻ, độc đáo và đa dạng. 
" "null" "Sách tiếng Việt" "Âm Nhạc - Mỹ Thuật - T..." "Mỹ Thuật" "null" "201.240 đ" "258.000 đ"
https://www.fahasa.com/tu-sach-nghe-thuat-thieu-nhi-mot-ngay-ky-la-o-phong-tranh.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935309502110.jpg "

					Tủ Sách Nghệ Thuật Thiếu Nhi: Một Ngày Kỳ Lạ Ở Phòng Tranh				" "" "(0 đánh giá)" "
Alpha Books " "
				    Nia Gould				" "
				    Dân Trí				" "
				    2022				" "
				    26.5 x 20.5 cm				" "
				    Bìa Mềm				" "
Nia Gould là một nhà thiết kế và là một người vẽ minh họa tự do. Cô sống và làm việc tại nhà, trong một thị trấn ven biển yên tĩnh ở Devon.
Tốt nghiệp năm 2008 tại Đại học Falmouth với Bằng Xuất sắc ngành Thiết kế Đồ họa, cô đã làm việc 10 năm trong ngành nghệ thuật. Cô có doanh nghiệp riêng và từng làm việc với nhà xuất bản Michael O'Mara và Chronicle Books. Những tác phẩm của cô không chỉ đơn giản là kể một câu chuyện mà còn phát triển trí tưởng tượng người đọc, và đặc biệt cô thường thích gắn chúng với các loài vật đáng yêu.
Nia thường lấy cảm hứng từ lịch sử nghệ thuật, thế giới tự nhiên và tình yêu động vật. Điều đó khiến các tác phẩm của cô ngập tràn những minh họa vui nhộn và kỳ diệu về nhiều chủ đề khác nhau. 
" "
				    48				" "Sách tiếng Việt" "Âm Nhạc - Mỹ Thuật - T..." "Mỹ Thuật" "null" "69.420 đ" "89.000 đ"
https://www.fahasa.com/tu-sach-nghe-thuat-thieu-nhi-to-cung-la-danh-hoa.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935309502783.jpg "

					Tủ Sách Nghệ Thuật Thiếu Nhi: Tớ Cũng Là Danh Họa!				" "" "(0 đánh giá)" "
Alpha Books " "
				    Guy Field				" "
				    Dân Trí				" "
				    2022				" "
				    26.5 x 20.5 x 0.7 cm				" "
				    Bìa Mềm				" "
Đã bao giờ bạn nhìn thấy một tác phẩm nghệ thuật và phải thốt lên: Ước gì mình cũng vẽ được một bức tranh tuyệt đẹp như vậy nhỉ?” Với Tớ cũng là danh họa, cơ hội để bạn thể hiện tài năng đến rồi đây!
Lấy cảm hứng từ các nghệ sĩ nổi tiếng nhất thế giới, cuốn sách giới thiệu đến bạn 25 phong cách nghệ thuật khác nhau qua các thời đại, từ những tác phẩm kỳ cục của Kandinsky đến khu vườn ấn tượng của Matisse. Hãy thử tự tay vẽ nên những bức tranh theo phong cách đa dạng của những nghệ sĩ tài ba qua những hướng dẫn cơ bản và tỉ mỉ về đặc trưng trong cách vẽ của họ.
Sau khi khám phá hết các trang sách, biết đâu chính bạn sẽ tự sáng tạo ra một phong cách độc đáo và mới lạ của riêng mình.
Về tác giả
Guy Field sinh ra ở West Midlands, Stourbridge. Ông đến Cornwall để theo học Thiết kế đồ họa tại Đại học Falmouth. Tại đây, ông dành phần lớn thời gian để vẽ nguệch ngoạc trong các cuốn phác thảo. Năm 2012, sau khi tốt nghiệp đại học, ông mong muốn được đưa những bản vẽ tâm huyết trong suốt quãng thời gian sinh viên vào sự nghiệp của mình và đã làm được điều đó khi trở thành nhà thiết kế tại Studio Moross, London. Năm 2018, ông quyết định làm một freelancer toàn thời gian. Hiện ông sống và làm việc tại studio của riêng mình ở London. Ông thích sáng tác ra các tác phẩm “hoạt hình ngộ nghĩnh”, đồng thời kết hợp nó với nhiều phong cách khác nhau, khiến cho các tác phẩm luôn mới mẻ, độc đáo và đa dạng. 
" "
				    127				" "Sách tiếng Việt" "Âm Nhạc - Mỹ Thuật - T..." "Mỹ Thuật" "null" "131.820 đ" "169.000 đ"
https://www.fahasa.com/cac-tac-pham-hoi-hoa-michel-ange.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043702057.jpg "

					Các Tác Phẩm Hội Họa Michel - Ange				" "" "(0 đánh giá)" "null" "
				    Michel Ange				" "
				    Mỹ Thuật				" "
				    2022				" "
				    35.5 x 26 cm				" "
				    Bìa Cứng				" "
Tại Cung điện Tông Tòa ở Vatican, trên tường và mái vòm nhà nguyện dành cho các Giáo hoàng là bức họa tiêu biểu nhất của Michel-Ange. Các tác phẩm này dường như đã xóa bỏ hoàn toàn những kiểu cách con người trong ý tưởng cũng như trong hình thức và làm cái vô hình trở nên hữu hình; cũng chính nhờ vào tài năng thiên bẩm, các tác phẩm này khiến cho đôi mắt trần của ta có thể thấy được sự hình thành và kết thúc của thế giới, điều này cho thấy những ý niệm trừu tượng đã in sâu vào tâm trí của các nhà tư tưởng trong nhiều thế kỷ qua.
Sự ra đời của ánh sáng và sự sống, tội tổ tông, Ngày phán xét, tất cả những điều này được thể hiện qua hình thể giận dữ trên cơ thể con người. Cũng giống như một vở bi kịch chỉ đạt được cao trào cực độ khi mà ở đoạn kết các nhân vật trở nên siêu việt nhờ vào sức mạnh và sự nỗ lực, vì vậy, ở các tác phẩm của Michel-Ange, cơ thể của các nhân vật phải là cơ thể của người khổng lồ để có thể chạm tới sức mạnh vô hạn của Sự sống, của Đấng tạo hóa của Người phán xử (Jesus) và về sự yếu đuối không thể thay đổi của con người .
Khi vẽ những cơ thể siêu phàm đang bị chấn động, ông diễn tả nỗi thống khổ của loài người, nhưng khi tự họa bức chân dung khốn khổ và méo mó, ông tự khắc nên nỗi đau của chính mình. Những vần thơ, lá thư của Michel-Ange và của những người nghiên cứu về tiểu sử của ông đã khắc họa nỗi đau của người sáng tạo.
Bởi vậy, ở tất cả những tác phẩm hội họa của Michel-Ange, luôn chứa trong đó là những “đỉnh cao” của nghệ thuật, và với những ai còn đang lạc lõng giữa những trường phái mơ hồ, đang băn khoăn đâu là đỉnh cao của một khái niệm rộng rãi, thì Michel-Ange hoàn toàn là một cuốn sách phù hợp dành cho bạn. 
" "
				    150				" "Sách tiếng Việt" "Âm Nhạc - Mỹ Thuật - T..." "Mỹ Thuật" "null" "378.000 đ" "420.000 đ"
https://www.fahasa.com/bi-quyet-hoi-hoa-phac-hoa-tinh-vat-tai-ban-2022.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935074129819-0.jpg "

					Bí Quyết Hội Họa - Phác Họa Tĩnh Vật (Tái Bản 2022)				" "" "(0 đánh giá)" "
Cty Văn Hóa Văn Lang " "
				    Từ Hảo, Diêu Tùng Tùng				" "
				    Thanh Hóa				" "
				    2023				" "
				    27 x 19 x 0.5 cm				" "
				    Bìa Mềm				" "
Bạn đam mê hội họa và muốn bắt đầu học vẽ?
Bạn gặp khó khăn trong việc tìm ra sách học phù hợp?
Bạn bối rối không biết nên bắt đầu từ đâu?
Bộ sách Bí Quyết Hội Họa sẽ là người bạn đồng hành tuyệt vời, giúp bạn có khởi đầu thuận lợi trên con đường học vẽ của mình. Bộ sách được thiết kế với từng cấp độ từ cơ bản đến nâng cao, mang đến cho bạn những kiến thức nền tảng cũng như định hướng để tiếp tục đào sâu đam mê.
PHÁC HỌA TĨNH VẬT trong bộ sách này vừa giúp người học luyện tập về các vật thể có thật, vừa là bước đệm để nâng cao khả năng quan sát bố cục, rèn luyện kỹ thuật vẽ và đào sâu các kiến thức hội họa, nhằm chuẩn bị cho việc vẽ người sau này. 
" "
				    56				" "Sách tiếng Việt" "Âm Nhạc - Mỹ Thuật - T..." "Mỹ Thuật" "null" "46.240 đ" "68.000 đ"
https://www.fahasa.com/365-ngay-luyen-ve-the-gioi-dong-vat-tap-1.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936214271269.jpg "

					365 Ngày Luyện Vẽ Thế Giới Động Vật - Tập 1				" "" "(0 đánh giá)" "
Megabook " "
				    Lise Herzog				" "
				    Thanh Niên				" "
				    2023				" "
				    20 x 15 x 0.8 cm				" "
				    Bìa Mềm				" "
365 Ngày Luyện Vẽ Thế Giới Động Vật - Tập 1
ƯU ĐIỂM CỦA BỘ SÁCH 365 NGÀY LUYỆN VẼ THẾ GIỚI ĐỘNG VẬT
1. Hướng dẫn từng bước chi tiết
Bộ sách 365 Ngày Luyện Vẽ Thế Giới Động Vật được biên soạn cẩn thận bởi tác giả Lise Herzog với nhiều kinh nghiệm. Bạn sẽ không còn loay hoay với những nét vẽ mơ hồ, mà thay vào đó, từng bước hướng dẫn chi tiết, minh họa sẽ giúp bạn vượt qua mọi khó khăn, giúp bạn dễ dàng tiếp cận và vượt qua mọi thử thách khi vẽ.
2. Sự đa dạng và đẹp mắt của thế giới động vật
365 Ngày Luyện Vẽ Thế Giới Động Vật đem đến cho bạn cơ hội thư giãn và khám phá vẻ đẹp đa dạng của thế giới động vật. Từ những loài cổ điển đến những loài hiện đại, từ các loài có cánh đến loài biển, bạn sẽ tìm thấy sự kỳ diệu và phong phú trong từng bức vẽ.
3. Mỗi bài học đều có một trang trắng rộng rãi để bạn vẽ trực tiếp vào sách
Không chỉ dừng lại ở việc hướng dẫn, cuốn sách còn khuyến khích sự sáng tạo không giới hạn. Sau mỗi bài vẽ, bạn được sở hữu một trang trắng rộng rãi để tự do vẽ, tạo ra những bức tranh động vật tùy theo ý thích và trí tưởng tượng. Điều này không chỉ rèn luyện kỹ năng vẽ mà còn giúp bạn phát triển khả năng sáng tạo vô tận.
4. Tích hợp mã QR để xem video hướng dẫn học vẽ
Không chỉ dừng lại ở từng bước hướng dẫn trên trang sách, bạn còn có thể xem video hướng dẫn từng nét vẽ trên màn hình điện thoại hoặc máy tính. Điều này đem đến sự trải nghiệm học tập chân thực, giúp bạn tiến bộ nhanh chóng và tự tin hơn trong việc thể hiện khả năng vẽ của mình. 
" "
				    204				" "Sách tiếng Việt" "Âm Nhạc - Mỹ Thuật - T..." "Mỹ Thuật" "null" "49.680 đ" "69.000 đ"
https://www.fahasa.com/365-ngay-luyen-ve-the-gioi-dong-vat-tap-2.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936214271276.jpg "

					365 Ngày Luyện Vẽ Thế Giới Động Vật - Tập 2				" "" "(0 đánh giá)" "
Megabook " "
				    Lise Herzog				" "
				    Thanh Niên				" "
				    2023				" "
				    20 x 15 x 1 cm				" "
				    Bìa Mềm				" "
365 Ngày Luyện Vẽ Thế Giới Động Vật - Tập 2
ƯU ĐIỂM CỦA BỘ SÁCH 365 NGÀY LUYỆN VẼ THẾ GIỚI ĐỘNG VẬT
1. Hướng dẫn từng bước chi tiết
Bộ sách 365 Ngày Luyện Vẽ Thế Giới Động Vật được biên soạn cẩn thận bởi tác giả Lise Herzog với nhiều kinh nghiệm. Bạn sẽ không còn loay hoay với những nét vẽ mơ hồ, mà thay vào đó, từng bước hướng dẫn chi tiết, minh họa sẽ giúp bạn vượt qua mọi khó khăn, giúp bạn dễ dàng tiếp cận và vượt qua mọi thử thách khi vẽ.
2. Sự đa dạng và đẹp mắt của thế giới động vật
365 Ngày Luyện Vẽ Thế Giới Động Vật đem đến cho bạn cơ hội thư giãn và khám phá vẻ đẹp đa dạng của thế giới động vật. Từ những loài cổ điển đến những loài hiện đại, từ các loài có cánh đến loài biển, bạn sẽ tìm thấy sự kỳ diệu và phong phú trong từng bức vẽ.
3. Mỗi bài học đều có một trang trắng rộng rãi để bạn vẽ trực tiếp vào sách
Không chỉ dừng lại ở việc hướng dẫn, cuốn sách còn khuyến khích sự sáng tạo không giới hạn. Sau mỗi bài vẽ, bạn được sở hữu một trang trắng rộng rãi để tự do vẽ, tạo ra những bức tranh động vật tùy theo ý thích và trí tưởng tượng. Điều này không chỉ rèn luyện kỹ năng vẽ mà còn giúp bạn phát triển khả năng sáng tạo vô tận.
4. Tích hợp mã QR để xem video hướng dẫn học vẽ
Không chỉ dừng lại ở từng bước hướng dẫn trên trang sách, bạn còn có thể xem video hướng dẫn từng nét vẽ trên màn hình điện thoại hoặc máy tính. Điều này đem đến sự trải nghiệm học tập chân thực, giúp bạn tiến bộ nhanh chóng và tự tin hơn trong việc thể hiện khả năng vẽ của mình.
Hãy bắt đầu hành trình sáng tạo của bạn với 365 Ngày Luyện Vẽ Thế Giới Động Vật ngay hôm nay! 
" "
				    204				" "Sách tiếng Việt" "Âm Nhạc - Mỹ Thuật - T..." "Mỹ Thuật" "null" "62.100 đ" "69.000 đ"
https://www.fahasa.com/canh-chim-tuoi-tho.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_62651.jpg "

					Cánh Chim Tuổi Thơ				" "" "(0 đánh giá)" "
Huy Hoang Bookstore " "
				    Nhiều Tác Giả				" "
				    NXB Âm Nhạc				" "
				    11-2006				" "
				    27 x 19				" "
				    Bìa Mềm				" "
		    Cánh Chim Tuổi Thơ 
Thế giới tuổi thơ không thể thiếu lới ca tiếng hát. Tiếng hát sẽ mở cửa  ra chân trời của những ước mơ với bao hoài bão. Tiếng hát giúp các em  thể hiện tình yêu gia đình, thầy cô và bạn bè. Đặc biệt, cũng qua những  lời hát này sẽ giúp các em tăng cường phát triển trí thông minh, sáng  tạo một cách toàn diện trong tương lai.Tuyển tập Cánh Chim Tuổi Thơ giới thiệu những bài hát được các em yêu thích với những giai điệu  trong sáng, yêu đời, những ước mơ về cuộc sống tương lai, những cung bậc  tình cảm của các em với những người thân yêu nhất.Xin trân trọng giới thiệu cùng các bạn.		    
" "
				    80				" "Sách tiếng Việt" "Âm Nhạc - Mỹ Thuật - T..." "Mỹ Thuật" "null" "18.000 đ" "0"
https://www.fahasa.com/ky-hoa-ve-dong-duong-nam-ky-tai-ban-2019.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_18395.jpg "

					Ký Hoạ Về Đông Dương Nam Kỳ (Tái Bản 2019)				" "" "(0 đánh giá)" "null" "
				    Tài Liệu Của Trường Vẽ Gia Định				" "
				    NXB Văn hóa Văn nghệ				" "
				    2019				" "
				    36 x 27 cm				" "
				    Bìa Cứng				" "
Ký họa về Đông Dương Nam kỳ - Tái bản 2019
The Monograph of  Fine Drawings of  Indochina COCHINCHINA
Monographie Dessinée de L’Indochina COCHINCHINE
Tài liệu của Trường Vẽ Gia Định (do Hiệp hội các nhà trang trí, khắc chữ và in litô ở Gia Định dưới sự chỉ đạo của J.G. Besson, Thanh tra các Trường Nghệ thuật ở Nam kỳ)
Ký họa về Đông Dương Nam kỳ - Tái bản 2019
Những năm 1930, Nhà xuất bản Phương Đông (Paris) đã xuất bản bộ tranh ký họa “Monographie Dessinée de L’Indochine - Cochinchine”. Đây là bộ tranh do Trường Vẽ Gia Định, Hiệp hội các nhà trang trí , khắc chữ và in litô ở Gia Định thực hiện, gồm hàng trăm bức ký họa miêu tả phong cảnh sinh hoạt, buôn bán, chân dung lao động của một số ngành nghề phổ biến lúc bấy giờ ở Sài Gòn và Nam Kỳ.
Năm 2015, Nhà xuất bản Văn hóa – Văn nghệ Thành phố Hồ Chí Minh đã phối hợp với Thư viện Khoa học Tổng hợp Thành phố Hồ Chí Minh chọn lọc và xuất bản ấn phẩm “Ký họa về Đông Dương – Nam kỳ”. Sau khi ra mắt, ấn phẩm đã nhận được sự quan tâm của đông đảo bạn đọc trong và ngoài nước, bởi bên cạnh giá trị nghệ thuật đặc sắc, ấn phẩm còn giúp bạn đọc hiểu thêm về nếp sinh hoạt, lao động của các thế hệ đi trước, qua đó càng thêm trân trọng nét văn hóa truyền thống lao động cần cù, sáng tạo của người dân Nam kỳ xưa, trong đó có Sài Gòn – Thành phố Hồ Chí Minh.
Đây là lần tái bản thứ hai của ấn phẩm này, để đáp lại những tình cảm yêu quý mà bạn đọc đã dành cho quyển sách.
Ấn phẩm gồm nhiều hình ảnh minh họa với ba ngôn ngữ Anh - Pháp - Việt với những bức tranh ký họa về chủ đề như:
- Phong cảnh Sài Gòn xưa như: Cảng và sông Sài Gòn, đường làng Phú Nhuận, bờ kênh Bến Cát, Lăng Ông Lê Văn Duyệt, một góc con kênh tại Rạch Kiến, một góc con kênh tại cầu Băng Ky, nhà nổi cạnh cầu Ông Lãnh, ghe chở các hũ nước mắm trên rạch Bến Nghé tại Sài Gòn…
- Cảnh sinh hoạt như: người câu cá, họp chợ Gò Vấp, chợ bán chuối – bán cá và bán rau củ… ở Bà Chiểu, người buôn bánh hàng rong, bữa ăn của người An Nam, nhạc công và hình ảnh  các nhạc công biểu diễn ở chợ, chợ cá ở Thủ Đức, chợ cá ở xã Bình Hòa, chợ trái cây Gia Định, cửa hàng rong bán các món ăn vặt đặc sản, cửa tiệm của người Hoa, gánh  hàng bán chuối chiên, cảnh chất gạo trên ghe - phơi lúa dưới ánh nắng mặt trời - cửa hàng bán gạo, tiệm thuốc Bắc, gánh hàng bán thức ăn di động trên đường phố, một góc chợ, cửa hàng bán đèn, cửa hàng bán  mây tre đan, tiệm tạp  hóa  trên bến Chương Dương, tiệm bán đồ gốm sứ chai lọ, tiệm bán đồ mỹ nghệ, lò gốm và nghệ nhân làm gốm thủ công, thợ sửa giày, người chưng cất rượu, thợ xây cất nhà, quy trình làm thuốc lá, thợ làm gỗ mộc, thợ làm guốc, nghề dệt chiếu, đan võng…
- Phong tục tập quán: lễ tảo mộ 30 Tết, xin chữ đêm Giao thừa, cảnh rước lễ đám cưới của người An Nam, các phục trang,  cảnh tang lễ…...
Hy vọng ấn phẩm Ký họa về Đông Dương Nam kỳ (Tái bản 2019) với nhiều hình ảnh minh họa khoác tấm áo bìa cứng mang sắc thái của những cảnh vật và con người Nam kỳ xưa sẽ làm ấm lòng quý vị thương mến vùng đất này.
Nhà xuất bản Văn hóa – Văn nghệ TP.HCM 
" "
				    96				" "Sách tiếng Việt" "Âm Nhạc - Mỹ Thuật - T..." "Mỹ Thuật" "null" "540.000 đ" "600.000 đ"
https://www.fahasa.com/ve-truyen-tranh-phong-cach-nhat-ban-mau-nhan-vat-va-trang-phuc.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_198801.jpg "

					Vẽ Truyện Tranh Phong Cách Nhật Bản - Mẫu Nhân Vật Và Trang Phục				" "" "(0 đánh giá)" "
Cty Văn Hóa Minh Lâm " "
				    Katawu Kaji				" "
				    NXB Thời Đại				" "
				    2011				" "
				    21 x 15 cm				" "
				    Bìa Mềm				" "
Đây là bộ sách cẩm nang tuyệt vời dành cho các bạn đang bắt đầu học vẽ truyện tranh. Những kiến thức này có thể không giúp các bạn vẽ đẹp ngay lập tức nhưng sẽ là nền tảng vững chắc giúp bạn hình thành các tiêu chuẩn chuyên nghiệp trong nghề và không mất thời gian tự mò mẫm. Phần minh họa cho các bài học cũng rất hấp dẫn và sáng tạo. Các tác giả đã sử dụng chính nhân vật và trang truyện của mình để làm rõ sự liên quan giữa lý thuyết và thực tế, tính ứng dụng rõ ràng của các kỹ thuật và quy trình sáng tác.
